ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0185356637722769e+37	102.34	6.56	132.24	68.4	67.3192039156589	0	0	180	10	232	120	22	3	29	15	33	0	1.9061191082000732	50	1.9061191082000732	17	66.0	
2.7334914547575564e+29	82.0	4.261904761904762	65.5952380952381	33.92857142857143	67.3192039156589	1	8	180	7.0	145.0	75.0	22	3.0	29.0	15.0	48	0	0.03124833106994629	100	1.9373674392700195	32	68.0	
4.43992782236924e+25	73.12	3.6041666666666665	46.520833333333336	24.0625	67.3192039156589	2	10	180	5.0	87.0	45.0	22	3.0	29.0	15.0	53	0	0.015623092651367188	150	1.9529905319213867	35	76.66666666666667	
92315713.46826722	55.28	3.2	34.8	18.0	67.3192039156589	3	10	135	4	58	30	45	3	29	15	54	0	0.015624046325683594	200	1.9686145782470703	38	81.0	
30771848.20015829	58.86	3.08	31.32	16.2	67.3192039156589	4	10	135	4	58	30	45	3	29	15	54	0	0.015624284744262695	250	1.984238862991333	39	84.4	
46157731.50839836	56.58	3.1	31.9	16.5	67.3192039156589	5	10	112	4	58	30	45	3	29	15	54	0	0.01562356948852539	300	1.9998624324798584	39	87.0	
15385964.791702123	55.72	3.08	31.32	16.2	67.3192039156589	6	10	112	4	58	30	45	3	29	15	55	0	0.015624284744262695	350	2.015486717224121	39	88.85714285714286	
81.38342467687447	59.74	3.08	31.32	16.2	67.3192039156589	7	10	112	4	58	30	45	3	29	15	55	0	0.015624523162841797	400	2.031111240386963	39	90.25	
30771847.30296356	55.72	3.26	36.54	18.9	67.3192039156589	8	10	112	4	58	30	45	3	29	15	55	0	0.03124690055847168	450	2.0623581409454346	39	91.33333333333333	
15699960.060660785	51.7	3.62	46.98	24.3	67.3192039156589	9	10	112	7	145	75	45	3	29	15	57	0	0.01562356948852539	500	2.07798171043396	39	92.2	
77.1911304027875	45.0	3.92	55.68	28.8	67.3192039156589	10	10	45	4	58	30	45	3	29	15	57	0	0.03124856948852539	550	2.1092302799224854	39	92.9090909090909	
76.78628890720698	45.0	4.0	58.0	30.0	67.3192039156589	11	10	45	4	58	30	45	4	58	30	57	0	0.031247615814208984	600	2.1404778957366943	39	93.5	
76.78628890720698	45.0	4.0	58.0	30.0	67.3192039156589	12	10	45	4	58	30	45	4	58	30	57	0	0.015623807907104492	650	2.156101703643799	39	94.0	
30771843.60377673	45.0	4.0	58.0	30.0	67.3192039156589	13	10	45	4	58	30	45	4	58	30	57	0	0.03124856948852539	700	2.187350273132324	39	94.42857142857143	
30771843.60377673	45.0	4.0	58.0	30.0	67.3192039156589	14	10	45	4	58	30	45	4	58	30	57	0	0.031247377395629883	750	2.218597650527954	39	94.8	
46157727.01252065	45.0	4.0	58.0	30.0	67.3192039156589	15	10	45	4	58	30	45	4	58	30	57	0	0.015624046325683594	800	2.2342216968536377	39	95.125	
92315377.23875237	45.0	4.0	58.0	30.0	67.3192039156589	16	10	45	4	58	30	45	4	58	30	57	0	0.031247615814208984	850	2.2654693126678467	39	95.41176470588235	
46157727.01252065	45.0	4.0	58.0	30.0	67.3192039156589	17	10	45	4	58	30	45	4	58	30	57	0	0.031248092651367188	900	2.296717405319214	39	95.66666666666667	
