ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.2157833362768735e+27	102.8	6.58	132.82	68.7	2.387934462000951	0	0	180	10	232	120	22	3	29	15	70	0	2.4842066764831543	100	2.4842066764831543	30	70.0	
1.7432837806263663e+50	46.93	3.6133333333333333	46.78666666666667	24.2	2.387934462000951	1	26	90	8.0	174.0	90.0	22	3.0	29.0	15.0	93	0	0.07811832427978516	200	2.5623250007629395	49	75.5	
6.166537647692622e+33	47.14	3.2209302325581395	35.406976744186046	18.313953488372093	2.387934462000951	2	40	90	8.0	174.0	90.0	22	3.0	29.0	15.0	97	0	0.031247854232788086	300	2.5935728549957275	58	80.66666666666667	
2967091293.923755	41.09	3.096774193548387	31.806451612903224	16.451612903225808	2.387934462000951	3	48	90	4.0	58.0	30.0	22	3.0	29.0	15.0	99	0	0.03124713897705078	400	2.6248199939727783	59	85.25	
3.7739041171493356e+18	41.99	3.148936170212766	33.319148936170215	17.23404255319149	2.387934462000951	4	54	90	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.03124856948852539	500	2.6560685634613037	62	87.6	
3.7739041171493356e+18	43.56	3.1382978723404253	33.01063829787234	17.074468085106382	2.387934462000951	5	61	90	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.03124856948852539	600	2.687317132949829	62	89.66666666666667	
3.4193470502329735	42.61	3.141304347826087	33.09782608695652	17.119565217391305	2.387934462000951	6	70	90	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.015622854232788086	700	2.702939987182617	62	91.14285714285714	
2.522914287437639	41.3	3.1904761904761907	34.523809523809526	17.857142857142858	2.387934462000951	7	87	67	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.031247854232788086	800	2.7341878414154053	62	92.25	
2.5337837583444767	48.8	3.382978723404255	40.1063829787234	20.74468085106383	2.387934462000951	8	94	67	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.04687213897705078	900	2.781059980392456	62	93.11111111111111	
2.5913033588979193	52.18	3.65625	48.03125	24.84375	2.387934462000951	9	99	67	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.04687166213989258	1000	2.8279316425323486	62	93.8	
