ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.1204057284716906e+45	101.136	6.506	130.674	67.59	2.2868615607068286	0	0	180	10	232	120	22	3	29	15	298	0	6.530799865722656	500	6.530799865722656	202	59.599999999999994	
5.3822648851762563e+42	50.122	3.90126582278481	55.13670886075949	28.518987341772153	2.2868615607068286	1	105	90	7.0	145.0	75.0	22	3.0	29.0	15.0	454	0	0.2812318801879883	1000	6.8120317459106445	425	57.5	
5.023704390658245e+42	49.794	3.5185185185185186	44.03703703703704	22.77777777777778	2.2868615607068286	2	174	90	7.0	145.0	75.0	22	3.0	29.0	15.0	537	0	0.15623736381530762	1500	6.968269109725952	701	53.266666666666666	
4.0868979179936613e+42	51.434	3.3582089552238807	39.38805970149254	20.37313432835821	2.2868615607068286	3	206	90	6.0	116.0	60.0	22	3.0	29.0	15.0	577	0	0.12499260902404785	2000	7.09326171875	1005	49.75000000000001	
2.646127358793416e+31	51.552	3.2289915966386555	35.640756302521005	18.43487394957983	2.2868615607068286	4	230	90	6.0	116.0	60.0	22	3.0	29.0	15.0	595	0	0.14061474800109863	2500	7.233876466751099	1330	46.8	
2.622799930686514e+31	53.314	3.1859504132231407	34.392561983471076	17.789256198347108	2.2868615607068286	5	247	90	6.0	116.0	60.0	22	3.0	29.0	15.0	616	0	0.12499237060546875	3000	7.358868837356567	1655	44.833333333333336	
1.177809523920167e+43	50.968	3.1402439024390243	33.06707317073171	17.103658536585368	2.2868615607068286	6	255	90	6.0	116.0	60.0	22	3.0	29.0	15.0	641	0	0.12499165534973145	3500	7.483860492706299	1968	43.77142857142857	
4.102493061233362e+27	51.846	3.123481781376518	32.58097165991903	16.852226720647774	2.2868615607068286	7	262	90	6.0	116.0	60.0	22	3.0	29.0	15.0	654	0	0.14061450958251953	4000	7.624475002288818	2287	42.825	
1.0473497212219923e+34	48.408	3.095918367346939	31.781632653061223	16.43877551020408	2.2868615607068286	8	272	90	6.0	116.0	60.0	22	3.0	29.0	15.0	666	0	0.12499070167541504	4500	7.749465703964233	2600	42.22222222222223	
8.338055981902131e+24	47.808	3.10082304526749	31.9238683127572	16.512345679012345	2.2868615607068286	9	286	90	6.0	116.0	60.0	22	3.0	29.0	15.0	687	0	0.14061737060546875	5000	7.890083074569702	2893	42.14	
1.212397317849536e+34	47.904	3.0587044534412957	30.70242914979757	15.880566801619434	2.2868615607068286	10	292	90	6.0	116.0	60.0	22	3.0	29.0	15.0	703	0	0.1718614101409912	5500	8.061944484710693	3211	41.618181818181824	
2.308465880946301e+31	47.374	3.0596707818930042	30.73045267489712	15.895061728395062	2.2868615607068286	11	307	90	5.0	87.0	45.0	22	3.0	29.0	15.0	724	0	0.12499213218688965	6000	8.186936616897583	3523	41.28333333333334	
1.2409820976091764e+26	47.022	3.049382716049383	30.432098765432098	15.74074074074074	2.2868615607068286	12	322	90	6.0	116.0	60.0	22	3.0	29.0	15.0	741	0	0.10936760902404785	6500	8.29630422592163	3803	41.4923076923077	
1.1380816000184859e+21	47.152	3.034623217922607	30.0040733197556	15.519348268839105	2.2868615607068286	13	331	90	6.0	116.0	60.0	22	3.0	29.0	15.0	753	0	0.10936737060546875	7000	8.4056715965271	4109	41.300000000000004	
3.973154334502889e+27	48.7	3.043388429752066	30.25826446280992	15.650826446280991	2.2868615607068286	14	348	90	5.0	87.0	45.0	22	3.0	29.0	15.0	765	0	0.12499094009399414	7500	8.530662536621094	4414	41.14666666666666	
7.607935897583216e+27	47.62	3.0640495867768593	30.857438016528924	15.960743801652892	2.2868615607068286	15	364	90	6.0	116.0	60.0	22	3.0	29.0	15.0	782	0	0.12499165534973145	8000	8.655654191970825	4725	40.93750000000001	
1.5423808243837953e+24	45.758	3.03099173553719	29.89876033057851	15.464876033057852	2.2868615606203653	16	380	90	6.0	116.0	60.0	22	3.0	29.0	15.0	803	0	0.10936760902404785	8500	8.765021800994873	5023	40.905882352941184	
1.2436205941612276e+26	46.92	3.0387755102040814	30.124489795918368	15.581632653061224	2.2868615606203653	17	390	90	6.0	116.0	60.0	22	3.0	29.0	15.0	826	0	0.10936713218688965	9000	8.874388933181763	5316	40.93333333333333	
1.2476814822490873e+26	48.56	3.045267489711934	30.31275720164609	15.679012345679013	2.2868615606203653	18	404	90	5.0	87.0	45.0	22	3.0	29.0	15.0	837	0	0.15624117851257324	9500	9.030630111694336	5586	41.2	
3.769597235915299e+25	48.636	3.0289256198347108	29.83884297520661	15.433884297520661	2.2868615606203653	19	420	90	5.0	87.0	45.0	22	3.0	29.0	15.0	847	0	0.14061641693115234	10000	9.171246528625488	5902	40.980000000000004	
6.318400717349279e+29	47.668	3.0311203319502074	29.902489626556015	15.466804979253112	2.286861560619146	20	439	90	5.0	87.0	45.0	22	3.0	29.0	15.0	863	0	0.15623831748962402	10500	9.327484846115112	6202	40.93333333333333	
1.2396312253653146e+26	43.814	3.0411522633744856	30.19341563786008	15.617283950617283	2.286861560619146	21	453	90	6.0	116.0	60.0	22	3.0	29.0	15.0	874	0	0.14061498641967773	11000	9.46809983253479	6502	40.89090909090909	
3.317826091403629e+25	42.36	3.029166666666667	29.845833333333335	15.4375	2.286861560619146	22	474	90	6.0	116.0	60.0	22	3.0	29.0	15.0	884	0	0.14061450958251953	11500	9.60871434211731	6797	40.89565217391304	
1.1356524993346397e+34	39.652	3.0294117647058822	29.852941176470587	15.441176470588236	2.2868615561429673	23	499	90	5.0	87.0	45.0	22	3.0	29.0	15.0	896	0	0.15623927116394043	12000	9.76495361328125	7089	40.925	
4.959968856326159e+25	37.654	3.0207900207900207	29.602910602910605	15.311850311850312	2.2868615561429673	24	519	90	6.0	116.0	60.0	22	3.0	29.0	15.0	905	0	0.12499189376831055	12500	9.88994550704956	7383	40.93599999999999	
9.470678641549987e+23	36.486	3.020746887966805	29.601659751037346	15.311203319502075	2.2868615561429673	25	538	90	4.0	58.0	30.0	22	3.0	29.0	15.0	918	0	0.12499070167541504	13000	10.014936208724976	7690	40.84615384615384	
1.1716812304058294e+33	36.59	3.0228215767634854	29.66182572614108	15.342323651452283	2.2868615561429673	26	557	90	5.0	87.0	45.0	22	3.0	29.0	15.0	931	0	0.12499141693115234	13500	10.139927625656128	7985	40.85185185185185	
1.817988651534993e+24	36.692	3.0184426229508197	29.53483606557377	15.276639344262295	2.2868615561429673	27	569	90	5.0	87.0	45.0	22	3.0	29.0	15.0	942	0	0.14061522483825684	14000	10.280542850494385	8300	40.714285714285715	
2.623882747831726e+24	35.722	3.0166320166320166	29.482328482328484	15.24948024948025	2.2868615561429673	28	588	90	4.0	58.0	30.0	22	3.0	29.0	15.0	948	0	0.10936832427978516	14500	10.38991117477417	8592	40.7448275862069	
1.30945206858126e+21	37.232	3.025369978858351	29.735729386892178	15.380549682875264	2.2868615561429673	29	616	90	4.0	58.0	30.0	22	3.0	29.0	15.0	954	0	0.17186236381530762	15000	10.561773538589478	8874	40.839999999999996	
2.477467838353132e+22	39.118	3.022774327122153	29.660455486542443	15.341614906832298	2.2868615561429673	30	634	90	4.0	58.0	30.0	22	3.0	29.0	15.0	964	0	0.15624117851257324	15500	10.71801471710205	9174	40.81290322580645	
3.636000790222821e+27	38.4	3.0428571428571427	30.242857142857144	15.642857142857142	2.2868615561429673	31	644	90	4.0	58.0	30.0	22	3.0	29.0	15.0	974	0	0.15623760223388672	16000	10.874252319335938	9490	40.6875	
