ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.757204756174369e+32	102.13	6.55	131.95	68.25	2.4724308369502035	0	0	180	10	232	120	22	3	29	15	53	0	2.4842050075531006	100	2.4842050075531006	47	53.0	
4.885739401302493e+38	83.63	4.2317073170731705	64.71951219512195	33.47560975609756	2.471517919945825	1	18	180	6.0	116.0	60.0	22	3.0	29.0	15.0	77	0	0.04687190055847168	200	2.5310769081115723	85	57.5	
1.6343407649390911e+34	84.09	3.6914893617021276	49.0531914893617	25.372340425531913	2.471517919945825	2	25	180	6.0	116.0	60.0	22	3.0	29.0	15.0	83	0	0.04687166213989258	300	2.577948570251465	103	65.66666666666666	
3.8803751773598504e+35	87.54	3.336734693877551	38.765306122448976	20.051020408163264	2.4457283108288475	3	28	180	6.0	116.0	60.0	22	3.0	29.0	15.0	87	0	0.04687142372131348	400	2.6248199939727783	109	72.75	
6360206986265.486	90.73	3.1530612244897958	33.43877551020408	17.29591836734694	2.4456790743719883	4	31	157	6.0	116.0	60.0	22	3.0	29.0	15.0	87	0	0.03125	500	2.6560699939727783	114	77.2	
19080459749027.344	100.26	3.282828282828283	37.2020202020202	19.242424242424242	2.44567876812958	5	33	157	6.0	116.0	60.0	22	3.0	29.0	15.0	88	0	0.04686999320983887	600	2.702939987182617	117	80.5	
353653611.7229936	85.9	3.303030303030303	37.78787878787879	19.545454545454547	2.44567876812958	6	35	157	5.0	87.0	45.0	22	3.0	29.0	15.0	88	0	0.04687166213989258	700	2.7498116493225098	119	83.0	
117076.52991214486	83.7	3.56	45.24	23.4	2.44567876812958	7	35	135	5	87	45	45	3	29	15	88	0	0.04687213897705078	800	2.7966837882995605	119	85.125	
2.457115355868715	72.9	3.91	55.39	28.65	2.44567876812958	8	35	135	4	58	30	45	3	29	15	88	0	0.04687190055847168	900	2.8435556888580322	119	86.77777777777777	
2.4472345672036284	76.95	4.0	58.0	30.0	2.44567876812958	9	35	135	4	58	30	45	4	58	30	88	0	0.04687190055847168	1000	2.890427589416504	119	88.1	
2.445678768129579	68.85	4.0	58.0	30.0	2.44567876812958	10	35	135	4	58	30	45	4	58	30	88	0	0.04687142372131348	1100	2.9372990131378174	119	89.18181818181819	
2.445678768129579	64.35	4.0	58.0	30.0	2.44567876812958	11	35	135	4	58	30	45	4	58	30	88	0	0.04687213897705078	1200	2.984171152114868	119	90.08333333333333	
2.445678768129579	72.45	4.0	58.0	30.0	2.44567876812958	12	35	135	4	58	30	45	4	58	30	88	0	0.04687142372131348	1300	3.0310425758361816	119	90.84615384615384	
2.445678768129579	76.95	4.0	58.0	30.0	2.44567876812958	13	35	135	4	58	30	45	4	58	30	88	0	0.04687213897705078	1400	3.0779147148132324	119	91.5	
2.445678768129579	80.1	4.0	58.0	30.0	2.44567876812958	14	35	135	4	58	30	45	4	58	30	88	0	0.04687166213989258	1500	3.124786376953125	119	92.06666666666666	
2.445678768129579	76.05	4.0	58.0	30.0	2.44567876812958	15	35	135	4	58	30	45	4	58	30	88	0	0.03124833106994629	1600	3.1560347080230713	119	92.5625	
