ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.0189584863525704e+28	101.0	6.5	130.5	67.5	2.4724308800563524	0	0	180	10	232	120	22	3	29	15	30	0	1.8436229228973389	50	1.8436229228973389	20	60.0	
9.54749992126196e+27	40.7	3.4722222222222223	42.69444444444444	22.083333333333332	2.454261039010118	1	15	90	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.03124833106994629	100	1.8748712539672852	50	50.0	
1.1289295405078236e+25	42.5	3.3	37.7	19.5	2.454261039010118	2	26	90	6.0	116.0	60.0	22	3.0	29.0	15.0	39	0	0.03124713897705078	150	1.906118392944336	81	46.0	
1.8975483917775377e+40	61.06	3.3043478260869565	37.82608695652174	19.565217391304348	2.449094248049142	3	31	90	5.0	87.0	45.0	22	3.0	29.0	15.0	40	0	0.0	200	1.906118392944336	120	40.0	
7.893825271276598e+45	63.34	3.2448979591836733	36.10204081632653	18.6734693877551	2.437397451547417	4	33	90	5.0	87.0	45.0	22	3.0	29.0	15.0	42	0	0.015624761581420898	250	1.9217431545257568	162	35.2	
161278295.69884548	67.86	3.22	35.38	18.3	2.4327047686205874	5	33	90	7	145	75	22	3	29	15	44	0	0.031247854232788086	300	1.952991008758545	205	31.66666666666667	
3.6483456195607997e+18	69.24	3.2	34.8	18.0	2.3862902243747337	6	33	90	5	87	45	22	3	29	15	47	0	0.015624284744262695	350	1.9686152935028076	248	29.142857142857153	
8.778403100755802e+25	71.08	3.2708333333333335	36.854166666666664	19.0625	2.3862902243747337	7	36	90	5.0	87.0	45.0	22	3.0	29.0	15.0	47	0	0.01562356948852539	400	1.984238862991333	292	27.0	
4.343873011835833e+16	75.6	3.4693877551020407	42.61224489795919	22.040816326530614	2.3862902243747337	8	37	90	7.0	145.0	75.0	45	3.0	29.0	15.0	50	0	0.031247615814208984	450	2.015486478805542	332	26.22222222222223	
1.0168178653540523e+38	80.1	3.489795918367347	43.204081632653065	22.346938775510203	2.3862902243747337	9	38	90	7.0	145.0	75.0	45	3.0	29.0	15.0	53	0	0.015623807907104492	500	2.0311102867126465	374	25.200000000000003	
7.72729796579158e+16	77.4	3.62	46.98	24.3	2.3862902243747337	10	38	90	7	145	75	45	3	29	15	57	0	0.015623331069946289	550	2.0467336177825928	415	24.545454545454547	
