ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.086313593936179e+45	100.908	6.496	130.384	67.44	2.4212034158336975	0	0	180	10	232	120	22	3	29	15	293	0	6.687041759490967	500	6.687041759490967	207	58.6	
1.403364542244945e+46	30.004	3.2125984251968505	35.16535433070866	18.188976377952756	2.3831980105369635	1	120	45	5.0	87.0	45.0	22	3.0	29.0	15.0	356	0	0.31247925758361816	1000	6.999521017074585	511	48.9	
4.3083098056291675e+42	29.498	3.060133630289532	30.743875278396438	15.902004454342984	2.3215366200293643	2	171	45	5.0	87.0	45.0	22	3.0	29.0	15.0	378	0	0.12499022483825684	1500	7.124511241912842	895	40.33333333333333	
1.6205661529051764e+33	29.038	3.0260303687635575	29.754880694143168	15.390455531453362	2.3215366200293643	3	211	45	5.0	87.0	45.0	22	3.0	29.0	15.0	388	0	0.14061760902404785	2000	7.26512885093689	1298	35.099999999999994	
2.3287352297568995e+35	30.372	3.066079295154185	30.916299559471366	15.991189427312776	2.302395301189794	4	258	45	5.0	87.0	45.0	22	3.0	29.0	15.0	402	0	0.14061379432678223	2500	7.405742645263672	1687	32.52000000000001	
1.988366636138139e+34	30.51	3.0481400437636763	30.396061269146607	15.722100656455142	2.288246869556585	5	302	45	5.0	87.0	45.0	22	3.0	29.0	15.0	423	0	0.14061689376831055	3000	7.546359539031982	2064	31.200000000000003	
2.9435254869270327e+27	30.602	3.0928725701943844	31.69330453563715	16.393088552915767	2.286861563788536	6	340	45	5.0	87.0	45.0	22	3.0	29.0	15.0	450	0	0.14061427116394043	3500	7.686973810195923	2446	30.114285714285714	
4.78243886302798e+39	30.372	3.059447983014862	30.723991507431	15.89171974522293	2.2868615606495113	7	369	45	5.0	87.0	45.0	22	3.0	29.0	15.0	477	0	0.14061546325683594	4000	7.827589273452759	2831	29.224999999999994	
7.013735047207518e+41	31.338	3.0511727078891258	30.48400852878465	15.767590618336888	2.2868615606495113	8	400	45	5.0	87.0	45.0	22	3.0	29.0	15.0	496	0	0.10936713218688965	4500	7.936956405639648	3235	28.111111111111114	
2.260973248258917e+35	33.408	3.040169133192389	30.16490486257928	15.602536997885835	2.2868615606495113	9	427	45	5.0	87.0	45.0	22	3.0	29.0	15.0	523	0	0.12498950958251953	5000	8.061945915222168	3635	27.299999999999997	
