ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.593717916250606e+42	101.0	6.5	130.5	67.5	51.898584226608655	0	0	180	10	232	120	22	3	29	15	27	0	1.8592479228973389	50	1.8592479228973389	23	54.0	
1581286204.1560793	27.52	3.051282051282051	30.487179487179485	15.76923076923077	51.898584226608655	1	12	45	4.0	58.0	30.0	22	3.0	29.0	15.0	37	0	0.031248807907104492	100	1.8904967308044434	42	58.0	
6084528968.453568	26.14	3.0	29.0	15.0	51.898584226608655	2	13	45	3.0	29.0	15.0	22	3.0	29.0	15.0	38	0	0.0	150	1.8904967308044434	77	48.66666666666667	
1.1137500250544965e+25	27.06	3.0208333333333335	29.604166666666668	15.3125	51.898584226608655	3	15	45	4.0	58.0	30.0	22	3.0	29.0	15.0	39	0	0.015622854232788086	200	1.9061195850372314	109	45.49999999999999	
1354168807.3158102	27.52	3.0	29.0	15.0	51.898584226608655	4	16	45	3.0	29.0	15.0	22	3.0	29.0	15.0	41	0	0.03124690055847168	250	1.9373664855957031	143	42.800000000000004	
5152.13124585521	24.76	3.0	29.0	15.0	51.898584226608655	5	16	45	3	29	15	22	3	29	15	41	0	0.0	300	1.9373664855957031	178	40.666666666666664	
1063829864.2404772	23.38	3.0	29.0	15.0	51.898584226608655	6	18	45	3.0	29.0	15.0	22	3.0	29.0	15.0	43	0	0.015623807907104492	350	1.9529902935028076	206	41.142857142857146	
522897938.99779034	26.14	3.0	29.0	15.0	51.898584226608655	7	19	45	3	29	15	22	3	29	15	45	0	0.015624523162841797	400	1.9686148166656494	235	41.25	
2042464.6094204318	22.92	3.0	29.0	15.0	51.898584226608655	8	21	45	3.0	29.0	15.0	22	3.0	29.0	15.0	45	0	0.0	450	1.9686148166656494	265	41.11111111111111	
146.67380489579358	23.38	3.0	29.0	15.0	51.898584226608655	9	22	45	3.0	29.0	15.0	22	3.0	29.0	15.0	47	0	0.015622854232788086	500	1.9842376708984375	294	41.2	
133.55583463140206	22.0	3.0	29.0	15.0	51.898584226608655	10	28	22	3.0	29.0	15.0	22	3.0	29.0	15.0	47	0	0.015624284744262695	550	1.9998619556427002	319	42.00000000000001	
32720899.246483218	22.0	3.0	29.0	15.0	42.30105579978638	11	28	22	3	29	15	22	3	29	15	48	0	0.0156252384185791	600	2.0154871940612793	354	41.0	
188350296.03973588	22.0	3.0	29.0	15.0	42.30105579978638	12	31	22	3.0	29.0	15.0	22	3.0	29.0	15.0	49	0	0.015624046325683594	650	2.031111240386963	382	41.230769230769226	
136.63236465288298	22.0	3.0	29.0	15.0	41.38382424693446	13	33	22	3.0	29.0	15.0	22	3.0	29.0	15.0	49	0	0.015623092651367188	700	2.04673433303833	415	40.714285714285715	
54.24749233918553	22.0	3.0	29.0	15.0	40.65912468581544	14	38	22	3.0	29.0	15.0	22	3.0	29.0	15.0	50	0	0.0156252384185791	750	2.062359571456909	439	41.46666666666666	
49.71679317561841	22.0	3.0	29.0	15.0	40.65912468581544	15	39	22	3	29	15	22	3	29	15	50	0	0.01562356948852539	800	2.0779831409454346	469	41.37499999999999	
20379470.670914024	22.0	3.0	29.0	15.0	40.65912468581544	16	39	22	3	29	15	22	3	29	15	50	0	0.015622615814208984	850	2.0936057567596436	505	40.588235294117645	
