ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.268131718043037e+45	100.91	6.496	130.384	67.44	45.355750884692604	0	0	180	10	232	120	22	3	29	15	303	0	7.43701696395874	500	7.43701696395874	197	60.6	
8.785710393436445e+45	87.422	4.36	68.44	35.4	45.355750884692604	1	100	180	11.0	261.0	135.0	22	3.0	29.0	15.0	446	0	0.17186260223388672	1000	7.608879566192627	437	56.3	
2.089503819491954e+41	94.426	3.8448275862068964	53.5	27.67241379310345	45.355750884692604	2	136	180	11.0	261.0	135.0	22	3.0	29.0	15.0	522	0	0.2194831371307373	1500	7.828362703323364	743	50.46666666666667	
2.3710533627516654e+41	93.776	3.55741127348643	45.16492693110647	23.36116910229645	43.36369313514093	3	157	180	11.0	261.0	135.0	22	3.0	29.0	15.0	572	0	0.14061546325683594	2000	7.9689781665802	1067	46.650000000000006	
1.1639680044370828e+36	92.928	3.3739495798319328	39.84453781512605	20.60924369747899	41.21716327007477	4	182	180	10.0	232.0	120.0	22	3.0	29.0	15.0	605	0	0.15623998641967773	2500	8.125218152999878	1371	45.16	
4.643087197292881e+36	91.644	3.248459958932238	36.205338809034906	18.72689938398357	35.312398499742024	5	196	180	10.0	232.0	120.0	22	3.0	29.0	15.0	627	0	0.20481109619140625	3000	8.330029249191284	1701	43.300000000000004	
4.443334401507215e+32	95.608	3.2160493827160495	35.26543209876543	18.24074074074074	34.982358969588546	6	210	180	8.0	174.0	90.0	22	3.0	29.0	15.0	652	0	0.18748712539672852	3500	8.517516374588013	2016	42.400000000000006	
4.2951990616349295e+42	99.734	3.1285140562248994	32.726907630522085	16.927710843373493	32.41672256439618	7	212	180	8.0	174.0	90.0	22	3.0	29.0	15.0	672	0	0.12606430053710938	4000	8.643580675125122	2334	41.65	
1.164158068482466e+24	94.338	3.13855421686747	33.01807228915663	17.07831325301205	32.41672256439618	8	215	180	8.0	174.0	90.0	22	3.0	29.0	15.0	694	0	0.15623950958251953	4500	8.799820184707642	2640	41.333333333333336	
7.654581940263233e+37	93.038	3.149193548387097	33.32661290322581	17.237903225806452	32.41672256439618	9	219	180	8.0	174.0	90.0	22	3.0	29.0	15.0	712	0	0.15623974800109863	5000	8.95605993270874	2961	40.78000000000001	
5.806353575784614e+37	90.032	3.1616161616161618	33.686868686868685	17.424242424242426	31.670036092505853	10	224	180	8.0	174.0	90.0	22	3.0	29.0	15.0	728	0	0.15623903274536133	5500	9.112298965454102	3291	40.16363636363637	
1.132584244774749e+30	94.5	3.114688128772636	32.32595573440644	16.720321931589538	31.670036092505853	11	227	180	7.0	145.0	75.0	22	3.0	29.0	15.0	740	0	0.17344951629638672	6000	9.285748481750488	3618	39.7	
1.2436501429240372e+39	91.876	3.1743486973947896	34.056112224448896	17.615230460921843	31.628625929833095	12	228	180	8.0	174.0	90.0	22	3.0	29.0	15.0	769	0	0.18748712539672852	6500	9.473235607147217	3916	39.75384615384615	
8.587856282114434e+28	95.978	3.1106639839034207	32.2092555331992	16.65995975855131	30.223543633443466	13	231	180	8.0	174.0	90.0	22	3.0	29.0	15.0	783	0	0.12499284744262695	7000	9.598228454589844	4220	39.714285714285715	
1.7988659628867215e+37	97.758	3.066265060240964	30.92168674698795	15.993975903614459	30.223543633443466	14	233	180	8.0	174.0	90.0	22	3.0	29.0	15.0	797	0	0.1426846981048584	7500	9.740913152694702	4547	39.373333333333335	
3.514125229631683e+26	102.488	3.0501002004008018	30.452905811623246	15.751503006012024	29.361632396592896	15	234	180	7.0	145.0	75.0	22	3.0	29.0	15.0	804	0	0.10936737060546875	8000	9.850280523300171	4872	39.1	
1.9371241230742047e+40	104.546	3.0826612903225805	31.39717741935484	16.239919354838708	29.361632396592896	16	238	180	8.0	174.0	90.0	22	3.0	29.0	15.0	817	0	0.15623950958251953	8500	10.00652003288269	5175	39.117647058823536	
1.9914119295732686e+29	107.158	3.108	32.132	16.62	29.361632396592896	17	238	180	6	116	60	45	3	29	15	829	0	0.17237043380737305	9000	10.178890466690063	5494	38.955555555555556	
5.700812058744131e+17	105.848	3.124248496993988	32.60320641282565	16.86372745490982	29.057273614516156	18	239	180	8.0	174.0	90.0	45	3.0	29.0	15.0	839	0	0.15623903274536133	9500	10.335129499435425	5816	38.77894736842106	
5.086935202254121e+21	106.17	3.118	32.422	16.77	29.057273614516156	19	239	180	8	174	90	45	3	29	15	853	0	0.17186307907104492	10000	10.50699257850647	6126	38.739999999999995	
1093697402.2247245	108.466	3.104	32.016	16.56	28.946436037685267	20	239	180	8	174	90	45	3	29	15	862	0	0.14211773872375488	10500	10.649110317230225	6450	38.57142857142857	
7.233411965875466e+41	110.724	3.106	32.074	16.59	28.417464301170824	21	239	180	8	174	90	45	3	29	15	873	0	0.18748736381530762	11000	10.836597681045532	6772	38.43636363636364	
2.226537093697375e+35	112.476	3.104	32.016	16.56	25.08151091550035	22	239	180	6	116	60	45	3	29	15	882	0	0.15623927116394043	11500	10.992836952209473	7092	38.33043478260869	
1.1808444653976658e+18	114.61	3.134	32.886	17.01	25.08151091550035	23	239	180	8	174	90	45	3	29	15	892	0	0.20498085021972656	12000	11.1978178024292	7422	38.14999999999999	
1.8915973385924141e+25	115.866	3.102	31.958	16.53	25.079217145008535	24	239	180	6	116	60	45	3	29	15	899	0	0.17186284065246582	12500	11.369680643081665	7746	38.032	
2.752239318174973e+26	115.316	3.142	33.118	17.13	25.079217145008535	25	239	180	8	174	90	45	3	29	15	907	0	0.12499117851257324	13000	11.494671821594238	8064	37.96923076923077	
2.4298967467908286e+25	117.31	3.174	34.046	17.61	25.079217145008535	26	239	180	8	174	90	45	3	29	15	917	0	0.18955349922180176	13500	11.68422532081604	8402	37.762962962962966	
2.4124467149353226e+39	118.646	3.134	32.886	17.01	25.079217145008535	27	239	180	6	116	60	45	3	29	15	921	0	0.1874861717224121	14000	11.871711492538452	8728	37.65714285714286	
2.242525531007202e+31	118.144	3.128	32.712	16.92	25.079217145008535	28	239	180	8	174	90	45	3	29	15	928	0	0.15623927116394043	14500	12.027950763702393	9057	37.53793103448276	
6.998589876378145e+18	117.964	3.164	33.756	17.46	25.044968419132182	29	239	180	9	203	105	45	3	29	15	942	0	0.18803024291992188	15000	12.215981006622314	9399	37.339999999999996	
3.992207437235928e+26	116.618	3.132	32.828	16.98	24.579996750519346	30	239	180	8	174	90	45	3	29	15	954	0	0.18748736381530762	15500	12.403468370437622	9721	37.28387096774194	
9.113815140263652e+26	122.27	3.196	34.684	17.94	24.579996750519346	31	239	180	9	203	105	45	3	29	15	968	0	0.15623927116394043	16000	12.559707641601562	10040	37.25000000000001	
5.9289726829049e+25	124.404	3.208	35.032	18.12	24.579996750519346	32	239	180	10	232	120	45	3	29	15	980	0	0.1728653907775879	16500	12.73257303237915	10347	37.29090909090908	
8.96966078169424e+34	122.198	3.152	33.408	17.28	24.579996750519346	33	239	180	8	174	90	45	3	29	15	990	0	0.14061498641967773	17000	12.873188018798828	10677	37.194117647058825	
6.075706822141959e+21	123.43	3.174	34.046	17.61	24.579996750519346	34	239	180	8	174	90	45	3	29	15	1005	0	0.17186307907104492	17500	13.045051097869873	10996	37.16571428571429	
1.2561315682393907e+39	121.356	3.13	32.77	16.95	24.579996750519346	35	239	180	9	203	105	45	3	29	15	1014	0	0.17445778846740723	18000	13.21950888633728	11322	37.1	
2.412082099699894e+27	122.222	3.146	33.234	17.19	24.579996750519346	36	239	180	10	232	120	45	3	29	15	1022	0	0.15623950958251953	18500	13.3757483959198	11660	36.972972972972975	
5.432444572454884e+29	122.396	3.16	33.64	17.4	24.321134480813868	37	239	180	8	174	90	45	3	29	15	1032	0	0.14061594009399414	19000	13.516364336013794	11993	36.87894736842105	
1.0844740736287853e+27	122.58	3.146	33.234	17.19	24.321134480813868	38	239	180	10	232	120	45	3	29	15	1045	0	0.12499141693115234	19500	13.641355752944946	12293	36.95897435897436	
3.096693816629003e+37	119.698	3.116	32.364	16.74	23.976656070661804	39	239	180	8	174	90	45	3	29	15	1058	0	0.15805816650390625	20000	13.799413919448853	12603	36.985	
6.112641452478964e+37	118.128	3.12	32.48	16.8	23.976656070661804	40	239	180	10	232	120	45	3	29	15	1064	0	0.17186331748962402	20500	13.971277236938477	12930	36.926829268292686	
5.910194558968057e+20	118.176	3.12	32.48	16.8	23.821464337550132	41	239	180	8	174	90	45	3	29	15	1074	0	0.17186284065246582	21000	14.143140077590942	13240	36.95238095238095	
1.2260100119006957e+20	117.626	3.17	33.93	17.55	23.821464337550132	42	239	180	8	174	90	45	3	29	15	1088	0	0.1737046241760254	21500	14.316844701766968	13560	36.93023255813953	
3.394676716371348e+40	120.106	3.136	32.944	17.04	22.906037309329832	43	239	180	8	174	90	45	3	29	15	1097	0	0.15623855590820312	22000	14.473083257675171	13883	36.89545454545454	
7.850184427877118e+37	119.14	3.156	33.524	17.34	22.906037309329832	44	239	180	8	174	90	45	3	29	15	1109	0	0.18748688697814941	22500	14.66057014465332	14196	36.906666666666666	
6.099709575790554e+17	119.35	3.122	32.538	16.83	22.906037309329832	45	239	180	8	174	90	45	3	29	15	1125	0	0.17186427116394043	23000	14.83243441581726	14498	36.96521739130435	
1.7569534122209636e+18	117.12	3.086	31.494	16.29	22.906037309329832	46	239	180	8	174	90	45	3	29	15	1131	0	0.17186331748962402	23500	15.004297733306885	14823	36.92340425531915	
