ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.849950910520454e+46	101.0	6.5	130.5	67.5	45.46926321020316	0	0	180	10	232	120	22	3	29	15	306	0	6.793899774551392	500	6.793899774551392	194	61.199999999999996	
3.321181385832306e+45	88.792	4.402684563758389	69.67785234899328	36.04026845637584	45.46926321020316	1	53	180	11.0	261.0	135.0	22	3.0	29.0	15.0	476	0	0.21873235702514648	1000	7.012632131576538	464	53.599999999999994	
8.06290272001174e+47	86.158	3.9757174392935983	57.29580573951435	29.635761589403973	44.86590164549545	2	100	180	10.0	232.0	120.0	22	3.0	29.0	15.0	570	0	0.2187366485595703	1500	7.231368780136108	804	46.4	
3.1833772601345204e+41	88.292	3.6439232409381663	47.67377398720682	24.658848614072493	44.86590164549545	3	132	180	8.0	174.0	90.0	22	3.0	29.0	15.0	636	0	0.21873188018798828	2000	7.450100660324097	1183	40.849999999999994	
2.569825909669732e+46	90.222	3.4804123711340207	42.931958762886595	22.20618556701031	36.097284925077325	4	147	180	10.0	232.0	120.0	22	3.0	29.0	15.0	688	0	0.2031106948852539	2500	7.653211355209351	1578	36.88	
4.858540419795918e+37	90.97	3.3934426229508197	40.40983606557377	20.901639344262296	34.33993698432548	5	160	180	7.0	145.0	75.0	22	3.0	29.0	15.0	730	0	0.2031116485595703	3000	7.856323003768921	1991	33.63333333333334	
5.827664794960065e+27	93.272	3.309572301425662	37.97759674134419	19.643584521384927	33.67940632700299	6	169	180	6.0	116.0	60.0	22	3.0	29.0	15.0	766	0	0.17186403274536133	3500	8.028187036514282	2399	31.457142857142856	
3.128511335854133e+36	95.838	3.3360323886639676	38.74493927125506	20.040485829959515	31.63642943801199	7	175	180	8.0	174.0	90.0	22	3.0	29.0	15.0	805	0	0.12499117851257324	4000	8.153178215026855	2814	29.650000000000006	
2.6432379142240556e+34	93.992	3.2298387096774195	35.66532258064516	18.447580645161292	31.63642943801199	8	180	180	6.0	116.0	60.0	22	3.0	29.0	15.0	830	0	0.1874864101409912	4500	8.340664625167847	3230	28.22222222222223	
2.6520215586544654e+38	94.004	3.1951710261569417	34.65995975855131	17.927565392354126	31.63642943801199	9	183	180	6.0	116.0	60.0	22	3.0	29.0	15.0	856	0	0.18587422370910645	5000	8.526538848876953	3659	26.819999999999993	
3.4527438434056126e+45	95.414	3.2903225806451615	37.41935483870968	19.35483870967742	31.63642943801199	10	187	180	8.0	174.0	90.0	22	3.0	29.0	15.0	886	0	0.17186355590820312	5500	8.698402404785156	4089	25.654545454545456	
1.9065793440898773e+30	94.02	3.311740890688259	38.040485829959515	19.676113360323885	31.63642943801199	11	194	180	8.0	174.0	90.0	22	3.0	29.0	15.0	916	0	0.15623879432678223	6000	8.854641199111938	4508	24.866666666666674	
