ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.2976351003897345e+40	101.23	6.51	130.79	67.65	2.4635669517655074	0	0	180	10	232	120	22	3	29	15	63	0	2.07798171043396	100	2.07798171043396	37	63.0	
8.514709641569065e+35	39.02	3.7012987012987013	49.33766233766234	25.51948051948052	2.344027585554496	1	23	45	5.0	87.0	45.0	22	3.0	29.0	15.0	82	0	0.09374332427978516	200	2.171725034713745	95	52.5	
7.566892200122835e+26	40.17	3.3191489361702127	38.255319148936174	19.78723404255319	2.344027585554496	2	29	45	5.0	87.0	45.0	22	3.0	29.0	15.0	95	0	0.031248092651367188	300	2.2029731273651123	169	43.666666666666664	
2.1473547202456107e+30	39.94	3.1649484536082473	33.78350515463917	17.47422680412371	2.344025958747194	3	32	45	5.0	87.0	45.0	22	3.0	29.0	15.0	101	0	0.031248092651367188	400	2.2342212200164795	248	38.0	
2.266517923722738e+34	38.79	3.1145833333333335	32.322916666666664	16.71875	2.344025958747194	4	36	45	5.0	87.0	45.0	22	3.0	29.0	15.0	109	0	0.04687190055847168	500	2.281093120574951	327	34.599999999999994	
4.725754239188046e+17	36.95	3.051546391752577	30.49484536082474	15.77319587628866	2.302393208518139	5	40	45	4.0	58.0	30.0	22	3.0	29.0	15.0	114	0	0.04687142372131348	600	2.3279645442962646	405	32.5	
5.6527659774199153e+45	37.64	3.061224489795918	30.775510204081634	15.918367346938776	2.302393208518139	6	42	45	5.0	87.0	45.0	22	3.0	29.0	15.0	119	0	0.01562356948852539	700	2.34358811378479	491	29.85714285714286	
4.99734931034495e+17	38.56	3.1122448979591835	32.255102040816325	16.683673469387756	2.302393208513953	7	44	45	4.0	58.0	30.0	22	3.0	29.0	15.0	131	0	0.015624284744262695	800	2.3592123985290527	567	29.125	
1.4829589220768694e+29	38.33	3.1030927835051547	31.989690721649485	16.54639175257732	2.302393208513953	8	48	45	5.0	87.0	45.0	22	3.0	29.0	15.0	143	0	0.015624046325683594	900	2.3748364448547363	641	28.777777777777786	
3.3584851822292945e+29	34.42	3.1030927835051547	31.989690721649485	16.54639175257732	2.302393208513953	9	51	45	5.0	87.0	45.0	22	3.0	29.0	15.0	154	0	0.04687237739562988	1000	2.421708822250366	717	28.299999999999997	
11786413.997559179	32.81	3.0526315789473686	30.526315789473685	15.789473684210526	2.2869229458891076	10	56	45	4.0	58.0	30.0	22	3.0	29.0	15.0	160	0	0.031247377395629883	1100	2.452956199645996	802	27.090909090909093	
6309081.381070719	32.81	3.032258064516129	29.93548387096774	15.483870967741936	2.2869229458891076	11	64	45	4.0	58.0	30.0	22	3.0	29.0	15.0	165	0	0.031247854232788086	1200	2.484204053878784	878	26.83333333333333	
1.902528087821691e+32	35.11	3.11340206185567	32.28865979381443	16.701030927835053	2.2868615606195113	12	67	45	4.0	58.0	30.0	22	3.0	29.0	15.0	174	0	0.01562356948852539	1300	2.4998276233673096	956	26.461538461538453	
2771966034.8137956	31.2	3.0	29.0	15.0	2.2868615606195113	13	69	45	3.0	29.0	15.0	22	3.0	29.0	15.0	177	0	0.015624284744262695	1400	2.5154519081115723	1042	25.57142857142857	
710786246.1723399	31.2	3.121212121212121	32.515151515151516	16.818181818181817	2.2868615606195113	14	70	45	5.0	87.0	45.0	22	3.0	29.0	15.0	188	0	0.031247615814208984	1500	2.5466995239257812	1122	25.200000000000003	
272493827704551.8	30.97	3.075268817204301	31.182795698924732	16.129032258064516	2.2868615606195113	15	78	45	5.0	87.0	45.0	22	3.0	29.0	15.0	196	0	0.015625	1600	2.5623245239257812	1197	25.1875	
1.4626797409920022e+38	33.96	3.07	31.03	16.05	2.2868615606195113	16	79	45	5	87	45	22	3	29	15	199	0	0.015623092651367188	1700	2.5779476165771484	1277	24.882352941176464	
5.502734349041049e+18	35.34	3.0510204081632653	30.479591836734695	15.76530612244898	2.2868615606195113	17	82	45	4.0	58.0	30.0	22	3.0	29.0	15.0	206	0	0.031247615814208984	1800	2.6091952323913574	1360	24.444444444444443	
1.990819228966034e+18	34.42	3.061224489795918	30.775510204081634	15.918367346938776	2.2868615606195113	18	84	45	5.0	87.0	45.0	22	3.0	29.0	15.0	212	0	0.031249046325683594	1900	2.640444278717041	1442	24.10526315789474	
68456463.20867915	36.72	3.0618556701030926	30.79381443298969	15.927835051546392	2.2868615606195113	19	87	45	5.0	87.0	45.0	22	3.0	29.0	15.0	216	0	0.031247377395629883	2000	2.671691656112671	1525	23.75	
3.1830005506849826e+20	37.41	3.0816326530612246	31.367346938775512	16.224489795918366	2.2868615606195113	20	90	45	5.0	87.0	45.0	22	3.0	29.0	15.0	222	0	0.015624284744262695	2100	2.6873159408569336	1608	23.42857142857143	
8.389666492457252e+25	40.63	3.101010101010101	31.92929292929293	16.515151515151516	2.2868615606195113	21	92	45	4.0	58.0	30.0	22	3.0	29.0	15.0	223	0	0.04687190055847168	2200	2.7341878414154053	1696	22.909090909090907	
11467635.052500907	41.32	3.0918367346938775	31.663265306122447	16.377551020408163	2.2868615606195113	22	94	45	5.0	87.0	45.0	22	3.0	29.0	15.0	229	0	0.03124690055847168	2300	2.765434741973877	1779	22.652173913043484	
2.1866024354659303e+20	43.62	3.14	33.06	17.1	2.2868615606195113	23	94	45	5	87	45	22	3	29	15	234	0	0.031247615814208984	2400	2.796682357788086	1861	22.458333333333343	
33332124399422.516	45.0	3.04	30.16	15.6	2.2868615606195113	24	94	45	5	87	45	45	3	29	15	238	0	0.03124833106994629	2500	2.8279306888580322	1944	22.24000000000001	
12159241.757980809	45.0	3.06	30.74	15.9	2.2868615606195113	25	94	45	5	87	45	45	3	29	15	245	0	0.03124833106994629	2600	2.8591790199279785	2026	22.076923076923066	
2.0708470128507737e+27	45.0	3.07	31.03	16.05	2.2868615606195113	26	94	45	5	87	45	45	3	29	15	253	0	0.031248092651367188	2700	2.8904271125793457	2109	21.888888888888886	
1.823360135224793e+17	45.0	3.17	33.93	17.55	2.2868615606195113	27	94	45	5	87	45	45	3	29	15	261	0	0.015624284744262695	2800	2.9060513973236084	2189	21.82142857142857	
2.642724560416392e+24	45.0	3.1	31.9	16.5	2.2868615606195113	28	94	45	5	87	45	45	3	29	15	268	0	0.03125262260437012	2900	2.9373040199279785	2272	21.655172413793096	
7.661067548181548e+32	45.0	3.09	31.61	16.35	2.2868615606195113	29	94	45	4	58	30	45	3	29	15	274	0	0.031245946884155273	3000	2.968549966812134	2356	21.46666666666667	
1697636031118.0623	45.0	3.15	33.35	17.25	2.2868615606195113	30	94	45	5	87	45	45	3	29	15	283	0	0.015621185302734375	3100	2.984171152114868	2437	21.38709677419355	
7.98347193187507e+32	45.0	3.07	31.03	16.05	2.2868615606195113	31	94	45	4	58	30	45	3	29	15	288	0	0.0312502384185791	3200	3.0154213905334473	2520	21.25	
1.3817978601119827e+17	45.0	3.07	31.03	16.05	2.2868615606195113	32	94	45	4	58	30	45	3	29	15	293	0	0.03124690055847168	3300	3.046668291091919	2604	21.090909090909093	
2.8595042187082254e+25	45.0	3.18	34.22	17.7	2.2868615606195113	33	94	45	5	87	45	45	3	29	15	303	0	0.015622854232788086	3400	3.062291145324707	2687	20.970588235294116	
40919201132371.64	45.0	3.13	32.77	16.95	2.2868615606195113	34	94	45	5	87	45	45	3	29	15	309	0	0.03125	3500	3.093541145324707	2768	20.914285714285725	
647652663.869963	45.0	3.05	30.45	15.75	2.2868615606195113	35	94	45	4	58	30	45	3	29	15	311	0	0.04687070846557617	3600	3.140411853790283	2858	20.611111111111114	
1.0227270647124453e+21	45.0	3.11	32.19	16.65	2.2868615606195113	36	94	45	5	87	45	45	3	29	15	316	0	0.015621423721313477	3700	3.1560332775115967	2948	20.324324324324323	
5.114677286468511e+21	45.0	3.11	32.19	16.65	2.2868615606195113	37	94	45	4	58	30	45	3	29	15	320	0	0.015624523162841797	3800	3.1716578006744385	3038	20.05263157894737	
8.137793516260242e+21	45.0	3.05	30.45	15.75	2.2868615606195113	38	94	45	4	58	30	45	3	29	15	325	0	0.03124833106994629	3900	3.2029061317443848	3124	19.897435897435898	
7411597307522.706	45.0	3.11	32.19	16.65	2.2868615606195113	39	94	45	5	87	45	45	3	29	15	329	0	0.031247854232788086	4000	3.234153985977173	3212	19.69999999999999	
1.7006742595361418e+16	45.0	3.11	32.19	16.65	2.2868615606195113	40	94	45	4	58	30	45	3	29	15	330	0	0.03124690055847168	4100	3.2654008865356445	3300	19.51219512195121	
3.043627173694998e+18	45.0	3.12	32.48	16.8	2.2868615606195113	41	94	45	5	87	45	45	3	29	15	335	0	0.046872854232788086	4200	3.3122737407684326	3387	19.35714285714286	
4.810909090912841e+24	45.0	3.07	31.03	16.05	2.2868615606195113	42	94	45	4	58	30	45	3	29	15	337	0	0.031247377395629883	4300	3.3435211181640625	3476	19.16279069767441	
3.927883260948562e+38	45.0	3.18	34.22	17.7	2.2868615606195113	43	94	45	4	58	30	45	3	29	15	339	0	0.015622615814208984	4400	3.3591437339782715	3563	19.022727272727266	
1.6337739635406906e+23	45.0	3.12	32.48	16.8	2.2868615606195113	44	94	45	4	58	30	45	3	29	15	343	0	0.015624761581420898	4500	3.3747684955596924	3652	18.844444444444434	
3.3496797207024095e+22	45.0	3.08	31.32	16.2	2.2868615606195113	45	94	45	4	58	30	45	3	29	15	346	0	0.03124833106994629	4600	3.4060168266296387	3741	18.673913043478265	
4.510810296033282e+18	45.0	3.06	30.74	15.9	2.2868615606193896	46	94	45	4	58	30	45	3	29	15	353	0	0.046872615814208984	4700	3.4528894424438477	3824	18.63829787234043	
1.4250342618328792e+37	45.0	3.09	31.61	16.35	2.2868615606193896	47	94	45	4	58	30	45	3	29	15	358	0	0.03124690055847168	4800	3.4841363430023193	3907	18.60416666666667	
69446034.00264032	45.0	3.14	33.06	17.1	2.2868615606192675	48	94	45	4	58	30	45	3	29	15	369	0	0.03124833106994629	4900	3.5153846740722656	3989	18.591836734693885	
1.675495441968883e+34	45.0	3.09	31.61	16.35	2.2868615606192675	49	94	45	4	58	30	45	3	29	15	371	0	0.04687142372131348	5000	3.562256097793579	4075	18.5	
196736110.05882707	45.0	3.13	32.77	16.95	2.2868615606192675	50	94	45	4	58	30	45	3	29	15	376	0	0.04687190055847168	5100	3.609127998352051	4164	18.35294117647058	
4.932619050414417e+34	45.0	3.15	33.35	17.25	2.2868615606192675	51	94	45	4	58	30	45	3	29	15	380	0	0.031247615814208984	5200	3.6403756141662598	4253	18.211538461538453	
