ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.514478781174266e+44	101.0	6.5	130.5	67.5	2.4723462597313817	0	0	180	10	232	120	22	3	29	15	62	0	2.421708822250366	100	2.421708822250366	38	62.0	
1.194472817503363e+27	42.88	3.6419753086419755	47.617283950617285	24.62962962962963	2.4174090103583676	1	20	90	8.0	174.0	90.0	22	3.0	29.0	15.0	84	0	0.04687213897705078	200	2.468580961227417	90	55.0	
2.1110626874046031e+18	32.29	3.1473684210526316	33.27368421052632	17.210526315789473	2.2954041695964715	2	26	90	8.0	174.0	90.0	22	3.0	29.0	15.0	86	0	0.031247377395629883	300	2.499828338623047	154	48.66666666666667	
169238516.56171548	26.14	3.0	29.0	15.0	2.2953874190720844	3	28	45	3.0	29.0	15.0	22	3.0	29.0	15.0	87	0	0.04687166213989258	400	2.5467000007629395	214	46.5	
897046.9733774757	24.07	3.0	29.0	15.0	2.2910761353624385	4	31	45	3.0	29.0	15.0	22	3.0	29.0	15.0	88	0	0.031247854232788086	500	2.5779478549957275	274	45.199999999999996	
449569414.90442413	25.45	3.0	29.0	15.0	2.2910761353624385	5	35	45	3.0	29.0	15.0	22	3.0	29.0	15.0	88	0	0.031248092651367188	600	2.6091959476470947	334	44.333333333333336	
2.936881414888979e+25	25.45	3.0	29.0	15.0	2.2910761353624385	6	42	45	3.0	29.0	15.0	22	3.0	29.0	15.0	88	0	0.031249046325683594	700	2.6404449939727783	392	43.99999999999999	
89.36499909663408	24.07	3.0	29.0	15.0	2.2869570982526968	7	45	45	3.0	29.0	15.0	22	3.0	29.0	15.0	89	0	0.031246423721313477	800	2.671691417694092	446	44.25	
462274.2041991408	25.22	3.0	29.0	15.0	2.286957073063037	8	48	45	3.0	29.0	15.0	22	3.0	29.0	15.0	92	0	0.03124833106994629	900	2.702939748764038	503	44.111111111111114	
157.21736935945682	23.61	3.0	29.0	15.0	2.286957073063037	9	51	45	3.0	29.0	15.0	22	3.0	29.0	15.0	93	0	0.04687142372131348	1000	2.7498111724853516	554	44.599999999999994	
572.619924659741	23.61	3.0	29.0	15.0	2.2868615714714626	10	60	45	3.0	29.0	15.0	22	3.0	29.0	15.0	94	0	0.03124833106994629	1100	2.781059503555298	613	44.27272727272727	
12130.647666628613	25.45	3.01010101010101	29.292929292929294	15.151515151515152	2.286861570495853	11	62	45	4.0	58.0	30.0	22	3.0	29.0	15.0	96	0	0.031247615814208984	1200	2.812307119369507	670	44.166666666666664	
1730.7556827505166	27.06	3.0	29.0	15.0	2.2868615607165843	12	65	45	3.0	29.0	15.0	22	3.0	29.0	15.0	97	0	0.04687190055847168	1300	2.8591790199279785	732	43.69230769230769	
1.6163231875000004e+38	27.52	3.0	29.0	15.0	2.2868615606921945	13	68	45	3.0	29.0	15.0	22	3.0	29.0	15.0	99	0	0.015624284744262695	1400	2.874803304672241	799	42.92857142857143	
10981860201.024454	24.99	3.0	29.0	15.0	2.286861560622926	14	74	45	3.0	29.0	15.0	22	3.0	29.0	15.0	103	0	0.046871185302734375	1500	2.9216744899749756	851	43.266666666666666	
1.2975846845474094e+41	27.06	3.0412371134020617	30.195876288659793	15.618556701030927	2.286861560619146	15	77	45	4.0	58.0	30.0	22	3.0	29.0	15.0	109	0	0.031248807907104492	1600	2.95292329788208	909	43.1875	
317.276225552978	28.9	3.0408163265306123	30.183673469387756	15.612244897959183	2.2868615606190237	16	80	45	4.0	58.0	30.0	22	3.0	29.0	15.0	114	0	0.03124690055847168	1700	2.9841701984405518	966	43.1764705882353	
160.0645652161204	29.13	3.0	29.0	15.0	2.2868615606190237	17	87	45	3.0	29.0	15.0	22	3.0	29.0	15.0	115	0	0.03124833106994629	1800	3.015418529510498	1028	42.888888888888886	
184.15356871040203	30.74	3.0	29.0	15.0	2.2868615606190237	18	87	45	3	29	15	22	3	29	15	119	0	0.04687166213989258	1900	3.0622901916503906	1084	42.94736842105264	
1.6319047853750004e+37	30.97	3.01	29.29	15.15	2.2868615606190237	19	87	45	4	58	30	22	3	29	15	124	0	0.015623807907104492	2000	3.077913999557495	1146	42.7	
48083819.037718624	28.67	3.0412371134020617	30.195876288659793	15.618556701030927	2.2868615606190237	20	91	45	4.0	58.0	30.0	22	3.0	29.0	15.0	130	0	0.031247615814208984	2100	3.109161615371704	1205	42.61904761904762	
1.119039831092784e+29	29.59	3.0	29.0	15.0	2.2868615606190237	21	94	45	3.0	29.0	15.0	22	3.0	29.0	15.0	131	0	0.04687190055847168	2200	3.156033515930176	1268	42.36363636363636	
55649584.177254476	28.67	3.0	29.0	15.0	2.2868615606190237	22	97	45	3.0	29.0	15.0	22	3.0	29.0	15.0	131	0	0.031247854232788086	2300	3.187281370162964	1327	42.30434782608695	
1.1547538682553196e+33	29.82	3.0105263157894737	29.305263157894736	15.157894736842104	2.2868615606190237	23	102	45	4.0	58.0	30.0	22	3.0	29.0	15.0	133	0	0.015624046325683594	2400	3.2029054164886475	1385	42.29166666666667	
5052446.022043901	31.89	3.01	29.29	15.15	2.2868615606190237	24	103	45	4	58	30	22	3	29	15	135	0	0.03124833106994629	2500	3.2341537475585938	1443	42.279999999999994	
50818298.26039338	29.82	3.020408163265306	29.591836734693878	15.306122448979592	2.2868615606190237	25	105	45	4.0	58.0	30.0	22	3.0	29.0	15.0	138	0	0.04687142372131348	2600	3.2810251712799072	1500	42.307692307692314	
7.07265306122472e+17	28.21	3.01	29.29	15.15	2.2868615606190237	26	106	45	4	58	30	22	3	29	15	140	0	0.031247854232788086	2700	3.3122730255126953	1557	42.333333333333336	
1.011448940949936e+27	27.29	3.020618556701031	29.5979381443299	15.309278350515465	2.2868615606190237	27	110	45	4.0	58.0	30.0	22	3.0	29.0	15.0	142	0	0.031247615814208984	2800	3.3435206413269043	1614	42.35714285714286	
24547780.846398585	25.45	3.0104166666666665	29.302083333333332	15.15625	2.2868615606190237	28	115	45	4.0	58.0	30.0	22	3.0	29.0	15.0	145	0	0.031247854232788086	2900	3.3747684955596924	1662	42.6896551724138	
2.1901531934959352e+27	25.45	3.0	29.0	15.0	2.2868615606190237	29	119	45	3.0	29.0	15.0	22	3.0	29.0	15.0	146	0	0.031249284744262695	3000	3.406017780303955	1703	43.233333333333334	
1.1425985643789478e+37	26.14	3.0103092783505154	29.298969072164947	15.154639175257731	2.2868615606190237	30	123	45	4.0	58.0	30.0	22	3.0	29.0	15.0	148	0	0.046871185302734375	3100	3.4528889656066895	1749	43.58064516129032	
1.9978478975010314e+37	27.29	3.01010101010101	29.292929292929294	15.151515151515152	2.2868615606190237	31	125	45	4.0	58.0	30.0	22	3.0	29.0	15.0	150	0	0.031248807907104492	3200	3.484137773513794	1795	43.90625	
1.1408130081300814e+21	27.06	3.0	29.0	15.0	2.2868615606190237	32	128	45	3.0	29.0	15.0	22	3.0	29.0	15.0	152	0	0.015622377395629883	3300	3.499760150909424	1847	44.03030303030303	
9.441958484696422e+17	28.44	3.0	29.0	15.0	2.2868615606190237	33	133	45	3.0	29.0	15.0	22	3.0	29.0	15.0	154	0	0.03124833106994629	3400	3.53100848197937	1901	44.08823529411765	
9.543225806451616e+17	27.98	3.0	29.0	15.0	2.2868615606190237	34	138	45	3.0	29.0	15.0	22	3.0	29.0	15.0	157	0	0.04687166213989258	3500	3.5778801441192627	1944	44.45714285714286	
9.245000010102022e+17	31.2	3.010204081632653	29.29591836734694	15.153061224489797	2.2868615606190237	35	140	45	4.0	58.0	30.0	22	3.0	29.0	15.0	160	0	0.031247377395629883	3600	3.6091275215148926	2001	44.41666666666667	
92450000000108.38	31.66	3.0103092783505154	29.298969072164947	15.154639175257731	2.2868615606190237	36	144	45	4.0	58.0	30.0	22	3.0	29.0	15.0	161	0	0.03124833106994629	3700	3.640375852584839	2061	44.2972972972973	
216.0217037037092	34.19	3.0208333333333335	29.604166666666668	15.3125	2.2868615606190237	37	149	45	4.0	58.0	30.0	22	3.0	29.0	15.0	164	0	0.04687142372131348	3800	3.6872472763061523	2115	44.34210526315789	
2.662567859952794e+26	33.96	3.0505050505050506	30.464646464646464	15.757575757575758	2.2868615606190237	38	150	45	4.0	58.0	30.0	22	3.0	29.0	15.0	171	0	0.03126072883605957	3900	3.718508005142212	2169	44.38461538461539	
8996046910267.541	34.19	3.0202020202020203	29.585858585858585	15.303030303030303	2.2868615606190237	39	151	45	4.0	58.0	30.0	22	3.0	29.0	15.0	175	0	0.04685854911804199	4000	3.765366554260254	2223	44.425000000000004	
530332.4173325272	37.18	3.0510204081632653	30.479591836734695	15.76530612244898	2.2868615606190237	40	154	45	4.0	58.0	30.0	22	3.0	29.0	15.0	181	0	0.031248092651367188	4100	3.796614646911621	2276	44.48780487804878	
2.3819690919913047e+33	36.72	3.020408163265306	29.591836734693878	15.306122448979592	2.2868615606190232	41	156	45	4.0	58.0	30.0	22	3.0	29.0	15.0	188	0	0.031248092651367188	4200	3.8278627395629883	2329	44.547619047619044	
531894450.5791871	39.25	3.0303030303030303	29.87878787878788	15.454545454545455	2.2868615606190232	42	157	45	4.0	58.0	30.0	22	3.0	29.0	15.0	194	0	0.031247377395629883	4300	3.859110116958618	2390	44.41860465116279	
