ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.970772282990287e+40	98.74	6.4	127.6	66.0	2.452079049970831	0	0	180	10	232	120	22	3	29	15	25	0	1.8123748302459717	50	1.8123748302459717	25	50.0	
3.2960361431808217e+35	28.9	3.15	33.35	17.25	2.437778133895767	1	11	45	5.0	87.0	45.0	22	3.0	29.0	15.0	33	0	0.031247615814208984	100	1.8436224460601807	50	50.0	
3876977869.648264	30.28	3.239130434782609	35.93478260869565	18.58695652173913	2.437778133895767	2	16	45	5.0	87.0	45.0	22	3.0	29.0	15.0	35	0	0.015626192092895508	150	1.8592486381530762	78	48.0	
33225645.783366192	29.82	3.2127659574468086	35.170212765957444	18.19148936170213	2.3792459946454834	3	20	45	4.0	58.0	30.0	22	3.0	29.0	15.0	35	0	0.015624046325683594	200	1.8748726844787598	108	46.0	
195555558.7929235	29.82	3.1333333333333333	32.86666666666667	17.0	2.3592083178759813	4	25	45	4.0	58.0	30.0	22	3.0	29.0	15.0	36	0	0.015624523162841797	250	1.8904972076416016	137	45.199999999999996	
4.687695848079361e+35	32.12	3.2222222222222223	35.44444444444444	18.333333333333332	2.3592083178759813	5	31	45	5.0	87.0	45.0	22	3.0	29.0	15.0	36	0	0.015622854232788086	300	1.9061200618743896	168	43.99999999999999	
8.645510757158904e+26	27.98	3.0444444444444443	30.288888888888888	15.666666666666666	2.3224220300166603	6	37	45	4.0	58.0	30.0	22	3.0	29.0	15.0	36	0	0.015624761581420898	350	1.9217448234558105	196	43.99999999999999	
3293219290598.1353	25.68	3.0208333333333335	29.604166666666668	15.3125	2.2953200378429264	7	40	45	4.0	58.0	30.0	22	3.0	29.0	15.0	36	0	0.015623092651367188	400	1.9373679161071777	227	43.25	
167.41504674494064	25.22	3.021276595744681	29.617021276595743	15.319148936170214	2.2953200378429264	8	44	45	4.0	58.0	30.0	22	3.0	29.0	15.0	36	0	0.0156252384185791	450	1.9529931545257568	257	42.888888888888886	
2.152513399628278e+35	25.22	3.0816326530612246	31.367346938775512	16.224489795918366	2.2953200378321945	9	46	45	5.0	87.0	45.0	22	3.0	29.0	15.0	36	0	0.0	500	1.9529931545257568	291	41.800000000000004	
1371.2341207177546	24.76	3.021276595744681	29.617021276595743	15.319148936170214	2.288246867118536	10	50	45	4.0	58.0	30.0	22	3.0	29.0	15.0	37	0	0.031245946884155273	550	1.984239101409912	323	41.27272727272727	
205.17253881242846	22.0	3.0	29.0	15.0	2.288246867118536	11	51	22	3	29	15	22	3	29	15	38	0	0.015624284744262695	600	1.9998633861541748	355	40.833333333333336	
1436804377538212.2	22.0	3.0	29.0	15.0	2.288246867118536	12	52	22	3.0	29.0	15.0	22	3.0	29.0	15.0	39	0	0.01562356948852539	650	2.0154869556427	386	40.61538461538462	
2070071.7067681344	22.0	3.0	29.0	15.0	2.288246867118536	13	54	22	3.0	29.0	15.0	22	3.0	29.0	15.0	40	0	0.0	700	2.0154869556427	417	40.42857142857142	
