ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.7142750579649915e+38	99.2	6.42	128.18	66.3	59.82754144198913	0	0	180	10	232	120	22	3	29	15	27	0	1.8436238765716553	50	1.8436238765716553	23	54.0	
1.3309422512466435e+40	44.34	3.789473684210526	51.89473684210526	26.842105263157894	59.82754144198913	1	12	135	8.0	174.0	90.0	22	3.0	29.0	15.0	39	0	0.015624523162841797	100	1.859248399734497	48	52.0	
380495006042.4619	41.16	3.4615384615384617	42.38461538461539	21.923076923076923	50.23973868740044	2	23	112	5.0	87.0	45.0	22	3.0	29.0	15.0	40	0	0.031247615814208984	150	1.890496015548706	79	47.333333333333336	
1.1417572711821374e+21	46.18	3.6666666666666665	48.333333333333336	25.0	50.23973868740044	3	29	112	5.0	87.0	45.0	22	3.0	29.0	15.0	40	0	0.015624046325683594	200	1.9061200618743896	110	44.99999999999999	
1.1266678848973752e+26	33.04	3.1875	34.4375	17.8125	48.43236141477735	4	32	45	5.0	87.0	45.0	22	3.0	29.0	15.0	41	0	0.03124690055847168	250	1.9373669624328613	142	43.2	
353470137247301.94	29.36	3.0	29.0	15.0	45.36109408778307	5	34	45	3.0	29.0	15.0	22	3.0	29.0	15.0	41	0	0.0156252384185791	300	1.9529922008514404	174	42.00000000000001	
3.613250291114689e+20	31.66	3.0	29.0	15.0	45.142043817810155	6	36	45	3.0	29.0	15.0	22	3.0	29.0	15.0	41	0	0.031247377395629883	350	1.9842395782470703	210	40.0	
6.334643060248248e+29	39.94	3.02	29.58	15.3	45.13947360984081	7	37	45	4	58	30	22	3	29	15	43	0	0.015623807907104492	400	1.9998633861541748	241	39.75	
6.633472000996599e+17	39.48	3.0	29.0	15.0	45.09428977562574	8	37	45	3	29	15	22	3	29	15	44	0	0.0	450	1.9998633861541748	272	39.55555555555556	
1559510270.0669327	39.94	3.04	30.16	15.6	41.0828949393339	9	38	45	4	58	30	22	3	29	15	44	0	0.01562356948852539	500	2.0154869556427	296	40.800000000000004	
15563531.1451159	41.78	3.06	30.74	15.9	41.0828949393339	10	38	45	4	58	30	22	3	29	15	45	0	0.015624761581420898	550	2.031111717224121	325	40.90909090909091	
7.367572258092928e+28	41.78	3.12	32.48	16.8	41.0828949393339	11	38	45	5	87	45	22	3	29	15	47	0	0.01562356948852539	600	2.0467352867126465	358	40.33333333333333	
