ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.576103802645161e+46	101.0	6.5	130.5	67.5	2.3529138292406873	0	0	180	10	232	120	22	3	29	15	302	0	6.749537706375122	500	6.749537706375122	198	60.4	
4.828640644977583e+43	33.084	3.3464788732394366	39.04788732394366	20.197183098591548	2.3529138292406873	1	146	67	5.0	87.0	45.0	22	3.0	29.0	15.0	341	0	0.24998259544372559	1000	6.999520301818848	474	52.6	
6.969864739740639e+42	34.006	3.0709812108559498	31.058455114822547	16.06471816283925	2.3529138292406873	2	167	45	5.0	87.0	45.0	22	3.0	29.0	15.0	358	0	0.10936760902404785	1500	7.1088879108428955	778	48.133333333333326	
3.286434847934968e+27	35.294	3.042944785276074	30.245398773006134	15.644171779141104	2.3529138292406873	3	179	45	5.0	87.0	45.0	22	3.0	29.0	15.0	361	0	0.14061570167541504	2000	7.2495036125183105	1101	44.95	
3.030465914611748e+22	33.408	3.0329218106995883	29.954732510288064	15.493827160493828	2.3529138292406873	4	194	45	5.0	87.0	45.0	22	3.0	29.0	15.0	364	0	0.17186260223388672	2500	7.421366214752197	1414	43.44	
1.512647765245374e+22	33.73	3.034764826175869	30.008179959100204	15.521472392638037	2.3529138292406873	5	206	45	4.0	58.0	30.0	22	3.0	29.0	15.0	369	0	0.18748807907104492	3000	7.608854293823242	1726	42.46666666666666	
1178117331077.1885	33.224	3.040169133192389	30.16490486257928	15.602536997885835	2.3518700090769324	6	234	45	5.0	87.0	45.0	22	3.0	29.0	15.0	372	0	0.15623879432678223	3500	7.765093088150024	2006	42.68571428571428	
8.911469972649413e+31	33.086	3.022633744855967	29.656378600823047	15.339506172839506	2.3517780764319896	7	249	45	4.0	58.0	30.0	22	3.0	29.0	15.0	378	0	0.2031114101409912	4000	7.968204498291016	2294	42.65	
1.484898461547079e+28	33.868	3.0245398773006134	29.711656441717793	15.368098159509202	2.347333894789181	8	260	45	4.0	58.0	30.0	22	3.0	29.0	15.0	387	0	0.15623903274536133	4500	8.124443531036377	2577	42.733333333333334	
1.022262238993763e+36	32.442	3.0142857142857142	29.414285714285715	15.214285714285714	2.325000765130786	9	271	45	5.0	87.0	45.0	22	3.0	29.0	15.0	400	0	0.17186355590820312	5000	8.29630708694458	2858	42.84	
2.6492797311759904e+29	31.798	3.0229166666666667	29.664583333333333	15.34375	2.2926809159500787	10	292	45	4.0	58.0	30.0	22	3.0	29.0	15.0	408	0	0.17186379432678223	5500	8.468170881271362	3143	42.85454545454546	
3.0430666044856108e+22	31.936	3.0309278350515463	29.896907216494846	15.463917525773196	2.292490776666341	11	308	45	5.0	87.0	45.0	22	3.0	29.0	15.0	412	0	0.10936784744262695	6000	8.57753872871399	3462	42.300000000000004	
3.3149583104057205e+29	32.948	3.0225409836065573	29.653688524590162	15.33811475409836	2.2868896881598464	12	321	45	5.0	87.0	45.0	22	3.0	29.0	15.0	418	0	0.12499070167541504	6500	8.702529430389404	3759	42.16923076923077	
2.7546990726752393e+24	32.258	3.048421052631579	30.40421052631579	15.726315789473684	2.2868620972031515	13	347	45	5.0	87.0	45.0	22	3.0	29.0	15.0	423	0	0.12499189376831055	7000	8.827521324157715	4054	42.08571428571428	
1.6281597028443775e+29	32.764	3.0551020408163265	30.59795918367347	15.826530612244898	2.2868620972031515	14	358	45	5.0	87.0	45.0	22	3.0	29.0	15.0	431	0	0.17186284065246582	7500	8.99938416481018	4351	41.98666666666667	
3.356743748307812e+37	32.856	3.02880658436214	29.83539094650206	15.432098765432098	2.2868617313495156	15	373	45	5.0	87.0	45.0	22	3.0	29.0	15.0	441	0	0.15624022483825684	8000	9.155624389648438	4633	42.0875	
1.5154882115413341e+22	32.488	3.0265848670756648	29.770961145194274	15.39877300613497	2.286861560910487	16	385	45	5.0	87.0	45.0	22	3.0	29.0	15.0	447	0	0.15623974800109863	8500	9.311864137649536	4963	41.61176470588235	
7.8866560422351e+29	31.982	3.020746887966805	29.601659751037346	15.311203319502075	2.2868615606231697	17	403	45	4.0	58.0	30.0	22	3.0	29.0	15.0	458	0	0.15623784065246582	9000	9.468101978302002	5245	41.72222222222223	
