ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.490190870145061e+43	101.45	6.52	131.08	67.8	2.471915233889497	0	0	180	10	232	120	22	3	29	15	61	0	1.3905329704284668	100	1.3905329704284668	39	61.0	
1.4304594744304749e+32	28.67	3.0945945945945947	31.743243243243242	16.41891891891892	2.471915233889497	1	27	45	4.0	58.0	30.0	22	3.0	29.0	15.0	64	0	0.06249547004699707	200	1.4530284404754639	107	46.5	
5.7697313503892894e+26	28.9	3.0476190476190474	30.38095238095238	15.714285714285714	2.4308996369497784	2	44	45	4.0	58.0	30.0	22	3.0	29.0	15.0	66	0	0.015624046325683594	300	1.4686524868011475	179	40.33333333333333	
88155524122.67256	28.67	3.0454545454545454	30.318181818181817	15.681818181818182	2.4301779004030264	3	56	45	4.0	58.0	30.0	22	3.0	29.0	15.0	67	0	0.0	400	1.4686524868011475	255	36.25000000000001	
1.7658129789476247e+33	30.51	3.0210526315789474	29.610526315789475	15.31578947368421	2.4301779004030264	4	62	45	4.0	58.0	30.0	22	3.0	29.0	15.0	67	0	0.015624761581420898	500	1.4842772483825684	344	31.200000000000003	
2.0338778244135308e+21	34.65	3.0319148936170213	29.925531914893618	15.47872340425532	2.4204380466267996	5	69	45	4.0	58.0	30.0	22	3.0	29.0	15.0	68	0	0.015623331069946289	600	1.4999005794525146	430	28.33333333333333	
1.0196465015392457e+34	37.64	3.0927835051546393	31.690721649484537	16.391752577319586	2.4204380464316775	6	72	45	4.0	58.0	30.0	22	3.0	29.0	15.0	70	0	0.01562356948852539	700	1.51552414894104	518	26.0	
7.825652604179294e+27	36.72	3.032258064516129	29.93548387096774	15.483870967741936	2.347926955494826	7	79	45	4.0	58.0	30.0	22	3.0	29.0	15.0	72	0	0.015624046325683594	800	1.5311481952667236	600	25.0	
2.19544295589612e+16	39.71	3.0927835051546393	31.690721649484537	16.391752577319586	2.347926955494826	8	82	45	4.0	58.0	30.0	22	3.0	29.0	15.0	74	0	0.015624523162841797	900	1.5467727184295654	690	23.33333333333333	
7.852112579619956e+35	40.63	3.0816326530612246	31.367346938775512	16.224489795918366	2.3472196387558015	9	84	45	4.0	58.0	30.0	22	3.0	29.0	15.0	77	0	0.03124690055847168	1000	1.578019618988037	778	22.200000000000003	
29718056.185686868	42.93	3.080808080808081	31.343434343434343	16.21212121212121	2.3472196387558015	10	85	45	4.0	58.0	30.0	22	3.0	29.0	15.0	86	0	0.015624284744262695	1100	1.5936439037322998	859	21.909090909090907	
7.882653020111616e+23	43.39	3.1122448979591835	32.255102040816325	16.683673469387756	2.3472196387558015	11	87	45	4.0	58.0	30.0	22	3.0	29.0	15.0	90	0	0.015624284744262695	1200	1.6092681884765625	942	21.5	
8.140721405674252e+20	44.31	3.11	32.19	16.65	2.291076135626097	12	87	45	4	58	30	22	3	29	15	92	0	0.015614748001098633	1300	1.6248829364776611	1029	20.846153846153854	
638756478.9455003	45.0	3.12	32.48	16.8	2.291076135626097	13	87	45	4	58	30	45	3	29	15	96	0	0.015633106231689453	1400	1.6405160427093506	1113	20.5	
987712822.1961619	45.0	3.12	32.48	16.8	2.291076135626097	14	87	45	4	58	30	45	3	29	15	99	0	0.015624046325683594	1500	1.6561400890350342	1200	20.0	
9.82125400267917e+25	45.0	3.12	32.48	16.8	2.291076135626097	15	87	45	4	58	30	45	3	29	15	104	0	0.015633821487426758	1600	1.671773910522461	1286	19.625	
2.4366528624213664e+16	45.0	3.05	30.45	15.75	2.2910761353423776	16	87	45	4	58	30	45	3	29	15	106	0	0.015614509582519531	1700	1.6873884201049805	1371	19.35294117647058	
1.0360355653899004e+25	45.0	3.13	32.77	16.95	2.2910761353423776	17	87	45	4	58	30	45	3	29	15	111	0	0.015625	1800	1.7030134201049805	1459	18.944444444444443	
2.1244550015725964e+20	45.0	3.1	31.9	16.5	2.291076135342034	18	87	45	4	58	30	45	3	29	15	117	0	0.01562190055847168	1900	1.7186353206634521	1546	18.631578947368425	
1212707178119.4585	45.0	3.06	30.74	15.9	2.291076135342034	19	87	45	4	58	30	45	3	29	15	122	0	0.015624523162841797	2000	1.734259843826294	1633	18.349999999999994	
2.1949068073205688e+20	45.0	3.07	31.03	16.05	2.289661501195746	20	87	45	4	58	30	45	3	29	15	129	0	0.015624523162841797	2100	1.7498843669891357	1717	18.23809523809524	
1.7825568579952463e+22	45.0	3.07	31.03	16.05	2.289661501195746	21	87	45	4	58	30	45	3	29	15	134	0	0.015622854232788086	2200	1.7655072212219238	1807	17.86363636363636	
736169988.9201485	45.0	3.07	31.03	16.05	2.289661501195746	22	87	45	4	58	30	45	3	29	15	140	0	0.015624284744262695	2300	1.7811315059661865	1892	17.73913043478261	
4.999908212616195e+31	45.0	3.07	31.03	16.05	2.289661501195746	23	87	45	4	58	30	45	3	29	15	146	0	0.01562356948852539	2400	1.796755075454712	1980	17.5	
3.3390836205962065e+38	45.0	3.1818181818181817	34.27272727272727	17.727272727272727	2.289661501195746	24	88	45	4.0	58.0	30.0	45	3.0	29.0	15.0	156	0	0.015624046325683594	2500	1.8123791217803955	2057	17.72	
1.7138138787286592e+25	45.0	3.08	31.32	16.2	2.2882659873664757	25	88	45	4	58	30	45	3	29	15	161	0	0.01562356948852539	2600	1.828002691268921	2142	17.615384615384613	
9.574948652242152e+22	45.0	3.09	31.61	16.35	2.2882659873664757	26	88	45	4	58	30	45	3	29	15	167	0	0.015624523162841797	2700	1.8436272144317627	2224	17.629629629629633	
2.7064543787234068e+29	45.0	3.15	33.35	17.25	2.288258817867983	27	88	45	4	58	30	45	3	29	15	174	0	0.01562356948852539	2800	1.859250783920288	2309	17.535714285714292	
7.017622827958116e+17	45.0	3.08	31.32	16.2	2.288246867079097	28	88	45	4	58	30	45	3	29	15	176	0	0.015630483627319336	2900	1.8748812675476074	2397	17.344827586206904	
8.800136352274389e+27	45.0	3.12	32.48	16.8	2.288246867075512	29	88	45	4	58	30	45	3	29	15	183	0	0.015617847442626953	3000	1.8904991149902344	2477	17.433333333333337	
2.1954818366514296e+30	45.0	3.1717171717171717	33.97979797979798	17.575757575757574	2.288246867075512	30	89	45	4.0	58.0	30.0	45	3.0	29.0	15.0	190	0	0.015623807907104492	3100	1.9061229228973389	2557	17.516129032258064	
7.823613792960367e+17	45.0	3.07	31.03	16.05	2.288246867075512	31	89	45	4	58	30	45	3	29	15	191	0	0.031247615814208984	3200	1.9373705387115479	2652	17.125	
6.504077181263915e+26	45.0	3.06	30.74	15.9	2.286866926436835	32	89	45	4	58	30	45	3	29	15	194	0	0.015624284744262695	3300	1.9529948234558105	2742	16.909090909090907	
1.4513132633759762e+18	45.0	3.06	30.74	15.9	2.286866926436835	33	89	45	4	58	30	45	3	29	15	200	0	0.015625	3400	1.9686198234558105	2831	16.735294117647058	
3.976807298953915e+16	45.0	3.1	31.9	16.5	2.2868616142763405	34	89	45	4	58	30	45	3	29	15	202	0	0.015623807907104492	3500	1.984243631362915	2911	16.828571428571422	
3.0474840889752607e+36	45.0	3.06	30.74	15.9	2.2868616142763405	35	89	45	4	58	30	45	3	29	15	206	0	0.015623092651367188	3600	1.9998667240142822	2998	16.72222222222223	
3.985547568126101e+30	45.0	3.1	31.9	16.5	2.2868615617641463	36	89	45	5	87	45	45	3	29	15	211	0	0.015623807907104492	3700	2.0154905319213867	3084	16.648648648648646	
5.1023972987385117e+33	45.0	3.12	32.48	16.8	2.2868615617641463	37	89	45	4	58	30	45	3	29	15	217	0	0.01562356948852539	3800	2.031114101409912	3164	16.736842105263165	
4.322269706895705e+17	45.0	3.13	32.77	16.95	2.2868615617641463	38	89	45	4	58	30	45	3	29	15	223	0	0.015624523162841797	3900	2.046738624572754	3246	16.769230769230774	
5.270575633943761e+27	45.0	3.11	32.19	16.65	2.2868615606207308	39	89	45	4	58	30	45	3	29	15	228	0	0.015623331069946289	4000	2.0623619556427	3328	16.799999999999997	
9.616178995509444e+33	45.0	3.1	31.9	16.5	2.2868615606207308	40	89	45	4	58	30	45	3	29	15	235	0	0.015624046325683594	4100	2.077986001968384	3409	16.85365853658537	
4.968056649620056e+18	45.0	3.09	31.61	16.35	2.2868615606207308	41	89	45	4	58	30	45	3	29	15	243	0	0.015623807907104492	4200	2.0936098098754883	3494	16.80952380952381	
23778605703.69626	45.0	3.07	31.03	16.05	2.2868615606207308	42	89	45	4	58	30	45	3	29	15	247	0	0.015623807907104492	4300	2.1092336177825928	3584	16.65116279069767	
2.7312210296134183e+35	45.0	3.08	31.32	16.2	2.2868615606207308	43	89	45	4	58	30	45	3	29	15	253	0	0.015623807907104492	4400	2.1248574256896973	3666	16.681818181818187	
9.221619581504858e+25	45.0	3.11	32.19	16.65	2.2868615606207308	44	89	45	4	58	30	45	3	29	15	258	0	0.015624523162841797	4500	2.140481948852539	3750	16.666666666666657	
8.722564775485103e+32	45.0	3.12	32.48	16.8	2.2868615606207308	45	89	45	4	58	30	45	3	29	15	265	0	0.01562356948852539	4600	2.1561055183410645	3835	16.63043478260869	
3.188093315525461e+16	45.0	3.08	31.32	16.2	2.2868615606207308	46	89	45	4	58	30	45	3	29	15	270	0	0.015623807907104492	4700	2.171729326248169	3918	16.63829787234043	
6.0902213965560005e+38	45.0	3.12	32.48	16.8	2.2868615606207308	47	89	45	4	58	30	45	3	29	15	275	0	0.015624523162841797	4800	2.1873538494110107	4001	16.645833333333343	
1.3868693193196693e+28	45.0	3.12	32.48	16.8	2.2868615606207308	48	89	45	4	58	30	45	3	29	15	279	0	0.031247377395629883	4900	2.2186012268066406	4086	16.612244897959187	
309898558393.4473	45.0	3.14	33.06	17.1	2.2868615606207308	49	89	45	4	58	30	45	3	29	15	283	0	0.015624761581420898	5000	2.2342259883880615	4170	16.60000000000001	
1.969350872024776e+25	45.0	3.1	31.9	16.5	2.2868615606207308	50	89	45	4	58	30	45	3	29	15	285	0	0.015623331069946289	5100	2.249849319458008	4254	16.588235294117652	
773512360951554.1	45.0	3.09	31.61	16.35	2.2868615606207308	51	89	45	4	58	30	45	3	29	15	289	0	0.015624046325683594	5200	2.2654733657836914	4338	16.57692307692308	
121694521969.97095	45.0	3.1	31.9	16.5	2.2868615606207308	52	89	45	4	58	30	45	3	29	15	292	0	0.015623807907104492	5300	2.281097173690796	4424	16.52830188679245	
