ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.3279192628401335e+38	100.1	6.46	129.34	66.9	2.472394712075952	0	0	180	10	232	120	22	3	29	15	59	0	2.3123414516448975	100	2.3123414516448975	41	59.0	
3.519967648223018e+29	89.36	4.367816091954023	68.66666666666667	35.51724137931034	2.438660827232295	1	14	180	8.0	174.0	90.0	22	3.0	29.0	15.0	93	0	0.04687142372131348	200	2.359212875366211	72	64.0	
2.3163067319467784e+38	96.43	4.444444444444445	70.88888888888889	36.666666666666664	2.438660827232295	2	15	180	7.0	145.0	75.0	22	3.0	29.0	15.0	112	0	0.04687213897705078	300	2.4060850143432617	94	68.66666666666666	
3.487379442953811e+20	103.4	4.73469387755102	79.3061224489796	41.02040816326531	2.438660827232295	3	17	180	7.0	145.0	75.0	22	3.0	29.0	15.0	115	0	0.06249547004699707	400	2.468580484390259	120	70.0	
11418045879011.965	102.02	4.6	75.4	39.0	2.438660827232295	4	17	180	7	145	75	45	3	29	15	121	0	0.06249594688415527	500	2.531076431274414	141	71.80000000000001	
680977728.6858544	104.71	4.23	64.67	33.45	2.438660827232295	5	17	180	7	145	75	45	3	29	15	124	0	0.06249547004699707	600	2.593571901321411	157	73.83333333333334	
409687.25276194344	110.12	4.03	58.87	30.45	2.438660827232295	6	17	180	7	145	75	45	3	29	15	128	0	0.06249594688415527	700	2.6560678482055664	168	76.0	
255708465.83862954	109.66	3.68	48.72	25.2	2.438660827232295	7	17	180	5	87	45	45	3	29	15	129	0	0.046871185302734375	800	2.702939033508301	171	78.625	
396515.4593273747	107.43	3.28	37.12	19.2	2.438660827232295	8	17	180	5	87	45	45	3	29	15	130	0	0.04687213897705078	900	2.7498111724853516	172	80.88888888888889	
2.459700975341694	114.44	3.04	30.16	15.6	2.438660827232295	9	17	180	5	87	45	45	3	29	15	131	0	0.031247854232788086	1000	2.7810590267181396	172	82.8	
2.4475769561289042	122.11	3.0	29.0	15.0	2.438660827232295	10	17	180	3	29	15	67	3	29	15	131	0	0.015623807907104492	1100	2.796682834625244	172	84.36363636363636	
