ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.1235356302590179e+33	100.33	6.47	129.63	67.05	59.774908999472984	0	0	180	10	232	120	22	3	29	15	64	0	2.5310757160186768	100	2.5310757160186768	36	64.0	
1.5581736462096253e+39	27.98	3.0434782608695654	30.26086956521739	15.652173913043478	59.774908999472984	1	31	45	5.0	87.0	45.0	22	3.0	29.0	15.0	84	0	0.2343592643737793	200	2.765434980392456	84	58.0	
1.0191365324002993e+37	26.6	3.0	29.0	15.0	59.774908999472984	2	42	45	3.0	29.0	15.0	22	3.0	29.0	15.0	95	0	0.015623331069946289	300	2.7810583114624023	154	48.66666666666667	
6.548350924604903e+30	27.52	3.0	29.0	15.0	45.607048941901546	3	53	45	3.0	29.0	15.0	22	3.0	29.0	15.0	98	0	0.031249046325683594	400	2.812307357788086	230	42.50000000000001	
1923077603255121.2	28.67	3.0	29.0	15.0	37.61696398163394	4	61	45	3.0	29.0	15.0	22	3.0	29.0	15.0	100	0	0.031246662139892578	500	2.8435540199279785	315	37.0	
5.929344228369809e+33	27.06	3.0	29.0	15.0	37.61696398163394	5	65	45	3.0	29.0	15.0	22	3.0	29.0	15.0	102	0	0.015624284744262695	600	2.859178304672241	402	33.0	
1.5795250000045834e+20	24.99	3.0	29.0	15.0	36.1592528039575	6	73	45	3.0	29.0	15.0	22	3.0	29.0	15.0	103	0	0.031247615814208984	700	2.89042592048645	480	31.42857142857143	
1.7102880112413151e+22	25.68	3.0	29.0	15.0	26.798314094541347	7	82	45	3.0	29.0	15.0	22	3.0	29.0	15.0	106	0	0.031247854232788086	800	2.9216737747192383	557	30.375	
74383418.53756793	24.76	3.0	29.0	15.0	24.74551733000398	8	86	45	3.0	29.0	15.0	22	3.0	29.0	15.0	108	0	0.031247615814208984	900	2.9529213905334473	644	28.444444444444457	
878037238.6022785	26.37	3.0	29.0	15.0	24.74551733000398	9	97	45	3.0	29.0	15.0	22	3.0	29.0	15.0	110	0	0.0312497615814209	1000	2.984171152114868	724	27.60000000000001	
428342215.2896992	26.83	3.0	29.0	15.0	24.74551733000398	10	106	45	3.0	29.0	15.0	22	3.0	29.0	15.0	113	0	0.015625715255737305	1100	2.9997968673706055	808	26.545454545454547	
2.332603436048879e+29	26.6	3.0	29.0	15.0	24.74551733000398	11	115	45	3.0	29.0	15.0	22	3.0	29.0	15.0	121	0	0.031244277954101562	1200	3.031041145324707	883	26.41666666666667	
5.198696499075578e+19	28.44	3.021276595744681	29.617021276595743	15.319148936170214	24.353309044725176	12	122	45	4.0	58.0	30.0	22	3.0	29.0	15.0	125	0	0.015622854232788086	1300	3.046663999557495	965	25.769230769230774	
1.3275522651774793e+24	29.13	3.064516129032258	30.870967741935484	15.96774193548387	24.353309044725176	13	129	45	4.0	58.0	30.0	22	3.0	29.0	15.0	128	0	0.03124833106994629	1400	3.0779123306274414	1042	25.57142857142857	
1.3835439256205524e+37	30.05	3.042105263157895	30.221052631578946	15.631578947368421	24.353309044725176	14	134	45	4.0	58.0	30.0	22	3.0	29.0	15.0	132	0	0.03124713897705078	1500	3.109159469604492	1120	25.33333333333333	
540392385.327504	29.13	3.042105263157895	30.221052631578946	15.631578947368421	24.353309044725176	15	139	45	4.0	58.0	30.0	22	3.0	29.0	15.0	137	0	0.03124833106994629	1600	3.1404078006744385	1203	24.8125	
46841696261.932785	28.21	3.020618556701031	29.5979381443299	15.309278350515465	24.353309044725176	16	143	45	4.0	58.0	30.0	22	3.0	29.0	15.0	142	0	0.015623807907104492	1700	3.156031608581543	1288	24.235294117647058	
1181428584.6268442	28.44	3.032258064516129	29.93548387096774	15.483870967741936	24.353309044725176	17	150	45	4.0	58.0	30.0	22	3.0	29.0	15.0	154	0	0.031247854232788086	1800	3.187279462814331	1356	24.66666666666667	
1346873573.2544312	30.28	3.06	30.74	15.9	24.353309044725176	18	150	45	4	58	30	22	3	29	15	164	0	0.04687190055847168	1900	3.2341513633728027	1439	24.263157894736835	
887065459.7556818	29.59	3.043956043956044	30.274725274725274	15.659340659340659	24.353309044725176	19	159	45	4.0	58.0	30.0	22	3.0	29.0	15.0	169	0	0.031247854232788086	2000	3.265399217605591	1520	24.0	
7.4225732929638e+28	28.9	3.0103092783505154	29.298969072164947	15.154639175257731	24.353309044725176	20	162	45	4.0	58.0	30.0	22	3.0	29.0	15.0	180	0	0.031247854232788086	2100	3.296647071838379	1591	24.23809523809524	
14953418.387521246	27.98	3.022222222222222	29.644444444444446	15.333333333333334	24.353309044725176	21	172	45	4.0	58.0	30.0	22	3.0	29.0	15.0	187	0	0.04687190055847168	2200	3.3435189723968506	1662	24.454545454545453	
18547637476.042423	26.37	3.021978021978022	29.63736263736264	15.32967032967033	24.353309044725176	22	182	45	4.0	58.0	30.0	22	3.0	29.0	15.0	188	0	0.01562356948852539	2300	3.359142541885376	1745	24.130434782608702	
2.4803028654155375e+34	27.52	3.032967032967033	29.956043956043956	15.494505494505495	24.353309044725176	23	192	45	4.0	58.0	30.0	22	3.0	29.0	15.0	190	0	0.015625715255737305	2400	3.3747682571411133	1826	23.916666666666657	
2.2130029016900718e+34	30.74	3.0210526315789474	29.610526315789475	15.31578947368421	24.353309044725176	24	198	45	4.0	58.0	30.0	22	3.0	29.0	15.0	194	0	0.04687023162841797	2500	3.4216384887695312	1907	23.72	
7556310741.560168	28.21	3.031578947368421	29.91578947368421	15.473684210526315	24.223305742773046	25	204	45	4.0	58.0	30.0	22	3.0	29.0	15.0	194	0	0.031247854232788086	2600	3.4528863430023193	1987	23.576923076923066	
4.399745402981574e+35	30.05	3.020408163265306	29.591836734693878	15.306122448979592	24.223305742773046	26	206	45	4.0	58.0	30.0	22	3.0	29.0	15.0	198	0	0.031247854232788086	2700	3.4841341972351074	2067	23.444444444444443	
5.124840352622132e+21	29.36	3.031578947368421	29.91578947368421	15.473684210526315	24.223305742773046	27	212	45	4.0	58.0	30.0	22	3.0	29.0	15.0	200	0	0.04687190055847168	2800	3.531006097793579	2152	23.14285714285714	
9.80718004881584e+27	27.98	3.032967032967033	29.956043956043956	15.494505494505495	24.223305742773046	28	221	45	4.0	58.0	30.0	22	3.0	29.0	15.0	202	0	0.031247854232788086	2900	3.562253952026367	2230	23.103448275862064	
4.3068413228248426e+27	29.59	3.0549450549450547	30.593406593406595	15.824175824175825	24.223305742773046	29	231	45	4.0	58.0	30.0	22	3.0	29.0	15.0	208	0	0.031247854232788086	3000	3.5935018062591553	2299	23.366666666666674	
4.1286384330006904e+36	31.89	3.0510204081632653	30.479591836734695	15.76530612244898	24.223305742773046	30	234	45	4.0	58.0	30.0	22	3.0	29.0	15.0	211	0	0.031248092651367188	3100	3.6247498989105225	2383	23.129032258064512	
6.523729686828674e+24	31.89	3.0549450549450547	30.593406593406595	15.824175824175825	24.223305742773046	31	244	45	4.0	58.0	30.0	22	3.0	29.0	15.0	213	0	0.03124713897705078	3200	3.6559970378875732	2460	23.125	
4.320126298242394e+30	33.96	3.094736842105263	31.74736842105263	16.42105263157895	24.223305742773046	32	249	45	4.0	58.0	30.0	22	3.0	29.0	15.0	221	0	0.03124833106994629	3300	3.6872453689575195	2537	23.121212121212125	
4179236705745791.5	30.97	3.033333333333333	29.966666666666665	15.5	24.223305742773046	33	259	45	4.0	58.0	30.0	22	3.0	29.0	15.0	223	0	0.03124833106994629	3400	3.718493700027466	2616	23.058823529411768	
2.505442598719348e+27	30.05	3.032258064516129	29.93548387096774	15.483870967741936	24.223305742773046	34	267	45	4.0	58.0	30.0	22	3.0	29.0	15.0	223	0	0.031247615814208984	3500	3.749741315841675	2698	22.91428571428571	
70036506.32976538	30.97	3.0531914893617023	30.54255319148936	15.797872340425531	24.223305742773046	35	273	45	4.0	58.0	30.0	22	3.0	29.0	15.0	229	0	0.03124713897705078	3600	3.7809884548187256	2772	23.0	
1.9004201719424136e+26	26.83	3.0549450549450547	30.593406593406595	15.824175824175825	24.223305742773046	36	283	45	4.0	58.0	30.0	22	3.0	29.0	15.0	231	0	0.015627622604370117	3700	3.7966160774230957	2852	22.91891891891892	
1.9840996725780614e+23	26.83	3.0416666666666665	30.208333333333332	15.625	24.223305742773046	37	287	45	4.0	58.0	30.0	22	3.0	29.0	15.0	239	0	0.031247377395629883	3800	3.8278634548187256	2935	22.763157894736835	
3560913847.0424433	26.14	3.0	29.0	15.0	24.223305742773046	38	298	45	3.0	29.0	15.0	22	3.0	29.0	15.0	240	0	0.031246423721313477	3900	3.859109878540039	3012	22.76923076923076	
8.49191702928552e+27	24.76	3.0	29.0	15.0	24.223305742773046	39	308	45	3.0	29.0	15.0	22	3.0	29.0	15.0	244	0	0.031246423721313477	4000	3.8903563022613525	3093	22.674999999999997	
3.6082770593919846e+18	23.84	3.0105263157894737	29.305263157894736	15.157894736842104	24.223305742773046	40	313	45	4.0	58.0	30.0	22	3.0	29.0	15.0	247	0	0.031247854232788086	4100	3.9216041564941406	3178	22.487804878048777	
3.650326443399437e+24	23.84	3.0	29.0	15.0	24.223305742773046	41	325	45	3.0	29.0	15.0	22	3.0	29.0	15.0	248	0	0.03124856948852539	4200	3.952852725982666	3249	22.64285714285714	
1.6679585545568007e+40	25.22	3.0	29.0	15.0	24.223305742773046	42	335	45	3.0	29.0	15.0	22	3.0	29.0	15.0	251	0	0.04687166213989258	4300	3.9997243881225586	3325	22.67441860465115	
2.9720337529942453e+32	24.76	3.0105263157894737	29.305263157894736	15.157894736842104	24.223305742773046	43	341	45	4.0	58.0	30.0	22	3.0	29.0	15.0	252	0	0.031247615814208984	4400	4.030972003936768	3409	22.522727272727266	
2079446310208.1272	23.15	3.0113636363636362	29.329545454545453	15.170454545454545	24.223305742773046	44	354	45	4.0	58.0	30.0	22	3.0	29.0	15.0	254	0	0.0312497615814209	4500	4.0622217655181885	3483	22.599999999999994	
5.990095133719209e+27	24.07	3.0105263157894737	29.305263157894736	15.157894736842104	24.223305742773046	45	360	45	4.0	58.0	30.0	22	3.0	29.0	15.0	258	0	0.031247615814208984	4600	4.0934693813323975	3568	22.43478260869564	
1.303097799987803e+32	24.07	3.0	29.0	15.0	24.223305742773046	46	368	45	3.0	29.0	15.0	22	3.0	29.0	15.0	261	0	0.015622615814208984	4700	4.1090919971466064	3645	22.44680851063829	
2.384330803680773e+21	24.76	3.0217391304347827	29.630434782608695	15.326086956521738	24.223305742773046	47	377	45	4.0	58.0	30.0	22	3.0	29.0	15.0	263	0	0.031247615814208984	4800	4.140339612960815	3726	22.375	
4.067208953036502e+29	24.07	3.0	29.0	15.0	24.223305742773046	48	392	45	3.0	29.0	15.0	22	3.0	29.0	15.0	266	0	0.015624046325683594	4900	4.155963659286499	3801	22.42857142857143	
