ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.4366928773473604e+34	102.34	6.56	132.24	68.4	2.4724308527391603	0	0	180	10	232	120	22	3	29	15	32	0	1.7967514991760254	50	1.7967514991760254	18	64.0	
8.268813090169567e+31	69.82	3.6904761904761907	49.023809523809526	25.357142857142858	2.472419816641599	1	9	180	5.0	87.0	45.0	22	3.0	29.0	15.0	37	0	0.0312497615814209	100	1.8280012607574463	47	53.0	
2.506709100298224e+16	42.34	3.0816326530612246	31.367346938775512	16.224489795918366	2.4713245385928193	2	10	112	5.0	87.0	45.0	22	3.0	29.0	15.0	39	0	0.015625715255737305	150	1.8436269760131836	78	48.0	
3630437.145165139	38.3	3.0	29.0	15.0	2.4713245385928193	3	11	112	3.0	29.0	15.0	22	3.0	29.0	15.0	43	0	0.015622854232788086	200	1.8592498302459717	110	44.99999999999999	
1.219897156446265e+25	40.96	3.0	29.0	15.0	2.4713245385928193	4	13	112	3.0	29.0	15.0	22	3.0	29.0	15.0	44	0	0.0	250	1.8592498302459717	143	42.800000000000004	
2.5817685062931222e+28	23.8	3.0	29.0	15.0	2.4695069776172094	5	15	112	3.0	29.0	15.0	22	3.0	29.0	15.0	44	0	0.015623807907104492	300	1.8748736381530762	170	43.333333333333336	
48603.78984957535	22.0	3.0	29.0	15.0	2.4695069776172094	6	15	22	3	29	15	22	3	29	15	45	0	0.015622615814208984	350	1.8904962539672852	200	42.85714285714286	
1.0846139614911212e+19	22.0	3.0	29.0	15.0	2.4694347824952576	7	17	22	3.0	29.0	15.0	22	3.0	29.0	15.0	45	0	0.015625953674316406	400	1.9061222076416016	227	43.25	
3117645181759.37	22.0	3.0	29.0	15.0	2.4692328333362332	8	22	22	3.0	29.0	15.0	22	3.0	29.0	15.0	47	0	0.015625476837158203	450	1.9217476844787598	258	42.666666666666664	
205747.56798568272	22.0	3.0	29.0	15.0	2.469073806885502	9	27	22	3.0	29.0	15.0	22	3.0	29.0	15.0	48	0	0.015623331069946289	500	1.937371015548706	284	43.2	
1.090024953497949e+33	22.0	3.0	29.0	15.0	2.4663789294709892	10	29	22	3.0	29.0	15.0	22	3.0	29.0	15.0	48	0	0.015620946884155273	550	1.9529919624328613	313	43.09090909090909	
16605.587890251183	22.0	3.0	29.0	15.0	2.443442923755775	11	29	22	3	29	15	22	3	29	15	48	0	0.015625476837158203	600	1.9686174392700195	344	42.666666666666664	
1.5652480924391319e+32	22.0	3.0	29.0	15.0	2.443442923734312	12	32	22	3.0	29.0	15.0	22	3.0	29.0	15.0	49	0	0.015622615814208984	650	1.9842400550842285	374	42.46153846153846	
