ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.691425141498446e+44	100.908	6.496	130.384	67.44	2.44281204674449	0	0	180	10	232	120	22	3	29	15	301	0	6.437057256698608	500	6.437057256698608	199	60.199999999999996	
8.79158808619929e+42	30.232	3.2401055408970976	35.96306068601583	18.601583113456464	2.4218971648269445	1	121	67	5.0	87.0	45.0	22	3.0	29.0	15.0	412	0	0.6249575614929199	1000	7.062014818191528	459	54.1	
4.6478025676638445e+38	29.82	3.1121495327102804	32.25233644859813	16.682242990654206	2.40053770714947	2	194	45	5.0	87.0	45.0	22	3.0	29.0	15.0	440	0	0.15623927116394043	1500	7.218254089355469	822	45.199999999999996	
1.0877672158401622e+38	29.498	3.0448430493273544	30.300448430493272	15.672645739910314	2.3276514019956007	3	249	45	5.0	87.0	45.0	22	3.0	29.0	15.0	454	0	0.17186307907104492	2000	7.390117168426514	1216	39.2	
1.4847489812824878e+35	30.786	3.036717062634989	30.064794816414686	15.550755939524837	2.298414714798759	4	286	45	5.0	87.0	45.0	22	3.0	29.0	15.0	466	0	0.17186427116394043	2500	7.561981439590454	1624	35.040000000000006	
3.4624586689767923e+31	30.878	3.0547045951859957	30.58643326039387	15.820568927789934	2.2883077654765556	5	329	45	5.0	87.0	45.0	22	3.0	29.0	15.0	492	0	0.18748807907104492	3000	7.749469518661499	2012	32.93333333333334	
3.4315901784172987e+22	29.452	3.026143790849673	29.758169934640524	15.392156862745098	2.2868627435442623	6	371	45	5.0	87.0	45.0	22	3.0	29.0	15.0	510	0	0.1874861717224121	3500	7.936955690383911	2399	31.457142857142856	
6.717543102314037e+27	29.636	3.041304347826087	30.19782608695652	15.619565217391305	2.2868627435442623	7	412	45	5.0	87.0	45.0	22	3.0	29.0	15.0	527	0	0.15623831748962402	4000	8.093194007873535	2796	30.10000000000001	
1.058139446180881e+19	30.786	3.041942604856512	30.216335540838852	15.629139072847682	2.2868616789104865	8	459	45	5.0	87.0	45.0	22	3.0	29.0	15.0	545	0	0.12499117851257324	4500	8.218185186386108	3171	29.53333333333333	
4.264168605979206e+32	31.43	3.0517241379310347	30.5	15.775862068965518	2.2868616789104865	9	496	45	5.0	87.0	45.0	22	3.0	29.0	15.0	570	0	0.10936784744262695	5000	8.327553033828735	3557	28.86	
