ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.750510959464389e+45	101.0	6.5	130.5	67.5	81.91404343013943	0	0	180	10	232	120	22	3	29	15	33	0	1.8123748302459717	50	1.8123748302459717	17	66.0	
1.3057217778714138e+18	82.62	4.842105263157895	82.42105263157895	42.63157894736842	65.12324670506794	1	12	157	8.0	174.0	90.0	22	3.0	29.0	15.0	54	0	0.015624523162841797	100	1.8279993534088135	29	71.0	
3.176080000176522e+17	87.12	3.8536585365853657	53.75609756097561	27.804878048780488	65.12324670506794	2	22	135	7.0	145.0	75.0	22	3.0	29.0	15.0	58	0	0.031247615814208984	150	1.8592469692230225	30	80.0	
72.56971224398704	93.92	4.1875	63.4375	32.8125	65.12324670506794	3	24	135	9.0	203.0	105.0	22	3.0	29.0	15.0	64	0	0.03124856948852539	200	1.8904955387115479	32	84.0	
65.46031072750871	96.2	4.0	58.0	30.0	65.12324670506794	4	24	135	4	58	30	67	4	58	30	64	0	0.03124713897705078	250	1.9217426776885986	32	87.2	
65.12324670506794	93.44	4.0	58.0	30.0	65.12324670506794	5	24	135	4	58	30	67	4	58	30	64	0	0.015626192092895508	300	1.9373688697814941	32	89.33333333333333	
65.12324670506794	95.78	4.0	58.0	30.0	65.12324670506794	6	24	135	4	58	30	67	4	58	30	64	0	0.031246423721313477	350	1.9686152935028076	32	90.85714285714286	
65.12324670506794	100.32	4.0	58.0	30.0	65.12324670506794	7	24	135	4	58	30	67	4	58	30	64	0	0.03124690055847168	400	1.9998621940612793	32	92.0	
65.12324670506794	104.36	4.0	58.0	30.0	65.12324670506794	8	24	135	4	58	30	67	4	58	30	64	0	0.031247615814208984	450	2.0311098098754883	32	92.88888888888889	
65.12324670506794	99.88	4.0	58.0	30.0	65.12324670506794	9	24	135	4	58	30	67	4	58	30	64	0	0.015625	500	2.0467348098754883	32	93.6	
65.12324670506794	98.52	4.0	58.0	30.0	65.12324670506794	10	24	135	4	58	30	67	4	58	30	64	0	0.015622615814208984	550	2.0623574256896973	32	94.18181818181819	
65.12324670506794	90.8	4.0	58.0	30.0	65.12324670506794	11	24	135	4	58	30	67	4	58	30	64	0	0.015624761581420898	600	2.077982187271118	32	94.66666666666667	
65.12324670506794	88.98	4.0	58.0	30.0	65.12324670506794	12	24	135	4	58	30	67	4	58	30	64	0	0.01562356948852539	650	2.0936057567596436	32	95.07692307692308	
65.12324670506794	91.22	4.0	58.0	30.0	65.12324670506794	13	24	135	4	58	30	67	4	58	30	64	0	0.0156252384185791	700	2.1092309951782227	32	95.42857142857143	
65.12324670506794	88.96	4.0	58.0	30.0	65.12324670506794	14	24	135	4	58	30	67	4	58	30	64	0	0.03124713897705078	750	2.1404781341552734	32	95.73333333333333	
65.12324670506794	88.1	4.0	58.0	30.0	65.12324670506794	15	24	135	4	58	30	67	4	58	30	64	0	0.031247854232788086	800	2.1717259883880615	32	96.0	
65.12324670506794	87.66	4.0	58.0	30.0	65.12324670506794	16	24	135	4	58	30	67	4	58	30	64	0	0.031248092651367188	850	2.2029740810394287	32	96.23529411764706	
65.12324670506794	86.32	4.0	58.0	30.0	65.12324670506794	17	24	90	4	58	30	67	4	58	30	64	0	0.015624284744262695	900	2.2185983657836914	32	96.44444444444444	
65.12324670506794	85.4	4.0	58.0	30.0	65.12324670506794	18	24	90	4	58	30	67	4	58	30	64	0	0.031247854232788086	950	2.2498462200164795	32	96.63157894736842	
65.12324670506794	85.86	4.0	58.0	30.0	65.12324670506794	19	24	90	4	58	30	67	4	58	30	64	0	0.03124690055847168	1000	2.281093120574951	32	96.8	
65.12324670506794	85.4	4.0	58.0	30.0	65.12324670506794	20	24	90	4	58	30	67	4	58	30	64	0	0.015623807907104492	1050	2.2967169284820557	32	96.95238095238095	
65.12324670506794	87.24	4.0	58.0	30.0	65.12324670506794	21	24	90	4	58	30	67	4	58	30	64	0	0.015624523162841797	1100	2.3123414516448975	32	97.0909090909091	
65.12324670506794	88.62	4.0	58.0	30.0	65.12324670506794	22	24	90	4	58	30	67	4	58	30	64	0	0.015624761581420898	1150	2.3279662132263184	32	97.21739130434783	
65.12324670506794	89.54	4.0	58.0	30.0	65.12324670506794	23	24	90	4	58	30	67	4	58	30	64	0	0.03124713897705078	1200	2.359213352203369	32	97.33333333333333	
65.12324670506794	88.62	4.0	58.0	30.0	65.12324670506794	24	24	90	4	58	30	67	4	58	30	64	0	0.01562356948852539	1250	2.3748369216918945	32	97.44	
65.12324670506794	86.32	4.0	58.0	30.0	65.12324670506794	25	24	90	4	58	30	67	4	58	30	64	0	0.031248092651367188	1300	2.4060850143432617	32	97.53846153846153	
65.12324670506794	88.62	4.0	58.0	30.0	65.12324670506794	26	24	90	4	58	30	67	4	58	30	64	0	0.015624523162841797	1350	2.4217095375061035	32	97.62962962962963	
65.12324670506794	87.7	4.0	58.0	30.0	65.12324670506794	27	24	90	4	58	30	67	4	58	30	64	0	0.03124713897705078	1400	2.4529566764831543	32	97.71428571428571	
