ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.6297587887672894e+48	100.91	6.496	130.384	67.44	2.386287491960056	0	0	180	10	232	120	22	3	29	15	302	0	6.530802965164185	500	6.530802965164185	198	60.4	
3.557627711229578e+48	84.64	4.129930394431555	61.76798143851508	31.948955916473317	2.3631908574113307	1	69	180	9.0	203.0	105.0	22	3.0	29.0	15.0	428	0	0.2343578338623047	1000	6.765160799026489	486	51.4	
1.0087088874238136e+45	83.502	3.8271334792122538	52.98687089715536	27.407002188183807	2.363188573051197	2	112	180	7.0	145.0	75.0	22	3.0	29.0	15.0	495	0	0.17186403274536133	1500	6.937024831771851	801	46.599999999999994	
5.158087836752714e+38	79.542	3.525531914893617	44.240425531914894	22.882978723404257	2.363188573051197	3	142	180	9.0	203.0	105.0	22	3.0	29.0	15.0	543	0	0.17186379432678223	2000	7.108888626098633	1114	44.3	
8.204440324935051e+25	75.21	3.3187772925764194	38.24454148471616	19.78165938864629	2.363188573038142	4	184	180	8.0	174.0	90.0	22	3.0	29.0	15.0	566	0	0.14061474800109863	2500	7.2495033740997314	1417	43.32	
1.3663554798601795e+34	78.33	3.1979166666666665	34.739583333333336	17.96875	2.363188573038142	5	204	180	8.0	174.0	90.0	22	3.0	29.0	15.0	577	0	0.17186427116394043	3000	7.421367645263672	1745	41.833333333333336	
8.70458211247053e+37	77.594	3.0848861283643894	31.461697722567287	16.273291925465838	2.3625310968471407	6	221	180	6.0	116.0	60.0	22	3.0	29.0	15.0	588	0	0.12498950958251953	3500	7.546357154846191	2067	40.94285714285715	
2.9579938390326295e+29	81.132	3.1156186612576064	32.35294117647059	16.734279918864097	2.361189998406092	7	229	180	8.0	174.0	90.0	22	3.0	29.0	15.0	604	0	0.12499260902404785	4000	7.671349763870239	2378	40.55	
9.652617027599753e+29	85.314	3.0816326530612246	31.367346938775512	16.224489795918366	2.323878083357893	8	240	180	8.0	174.0	90.0	22	3.0	29.0	15.0	612	0	0.14061546325683594	4500	7.811965227127075	2675	40.55555555555556	
7.197527827821738e+37	91.062	3.0872210953346855	31.529411764705884	16.308316430020284	2.3209012342076254	9	247	180	6.0	116.0	60.0	22	3.0	29.0	15.0	630	0	0.10936737060546875	5000	7.921332597732544	2995	40.1	
1.7595779799131806e+22	88.056	3.0872210953346855	31.529411764705884	16.308316430020284	2.292490769498195	10	255	180	8.0	174.0	90.0	22	3.0	29.0	15.0	642	0	0.12499046325683594	5500	8.04632306098938	3317	39.69090909090909	
2.1742307099881827e+27	94.248	3.107070707070707	32.10505050505051	16.606060606060606	2.292490769498195	11	260	180	6.0	116.0	60.0	22	3.0	29.0	15.0	654	0	0.14061713218688965	6000	8.18694019317627	3610	39.83333333333333	
2.8603722232646604e+27	98.89	3.1106639839034207	32.2092555331992	16.65995975855131	2.292490769498195	12	264	180	6.0	116.0	60.0	22	3.0	29.0	15.0	667	0	0.14061474800109863	6500	8.327554941177368	3947	39.276923076923076	
1.756208180940381e+30	99.982	3.092929292929293	31.694949494949494	16.393939393939394	2.2910761353507536	13	269	180	6.0	116.0	60.0	22	3.0	29.0	15.0	676	0	0.15623831748962402	7000	8.483793258666992	4262	39.114285714285714	
4.2386290061889996e+40	104.678	3.102409638554217	31.96987951807229	16.53614457831325	2.2910761353507536	14	271	180	6.0	116.0	60.0	22	3.0	29.0	15.0	681	0	0.14061665534973145	7500	8.624409914016724	4596	38.72	
4.299729333024499e+31	110.728	3.0826612903225805	31.39717741935484	16.239919354838708	2.2910761353507536	15	275	180	8.0	174.0	90.0	22	3.0	29.0	15.0	691	0	0.10936617851257324	8000	8.733776092529297	4903	38.712500000000006	
1.3765797284702617e+29	115.59	3.078	31.262	16.17	2.2896615011975023	16	275	180	6	116	60	22	3	29	15	703	0	0.09374427795410156	8500	8.827520370483398	5224	38.54117647058823	
4.415138165842286e+27	114.05	3.1325301204819276	32.8433734939759	16.987951807228917	2.2896615011975023	17	277	180	8.0	174.0	90.0	22	3.0	29.0	15.0	719	0	0.14061474800109863	9000	8.968135118484497	5529	38.56666666666667	
1.206668358783802e+28	113.448	3.1442885771543088	33.18436873747495	17.16432865731463	2.288246867051251	18	278	180	6.0	116.0	60.0	22	3.0	29.0	15.0	741	0	0.14061546325683594	9500	9.108750581741333	5842	38.50526315789473	
1.8771297495075267e+35	116.81	3.118236472945892	32.42885771543086	16.773547094188377	2.288246867051251	19	279	180	6.0	116.0	60.0	22	3.0	29.0	15.0	758	0	0.09374308586120605	10000	9.202493667602539	6147	38.53	
6.202981024358353e+27	125.956	3.1272727272727274	32.69090909090909	16.90909090909091	2.2865544087507392	20	285	180	8.0	174.0	90.0	22	3.0	29.0	15.0	765	0	0.17186355590820312	10500	9.374357223510742	6441	38.65714285714286	
3.8795368912639145e+27	130.672	3.06813627254509	30.975951903807616	16.022044088176354	2.2865544087507392	21	286	180	5.0	87.0	45.0	22	3.0	29.0	15.0	776	0	0.14061689376831055	11000	9.514974117279053	6763	38.518181818181816	
1.5543151885086803e+34	132.474	3.09	31.61	16.35	2.2865544087507392	22	286	180	8	174	90	22	3	29	15	790	0	0.14061427116394043	11500	9.655588388442993	7076	38.4695652173913	
4.5293600222890144e+32	129.418	3.193939393939394	34.624242424242425	17.90909090909091	2.2865544087507392	23	291	180	8.0	174.0	90.0	22	3.0	29.0	15.0	814	0	0.18748712539672852	12000	9.843075513839722	7397	38.35833333333334	
