ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.6245322367311855e+35	101.0	6.5	130.5	67.5	2.4445482304436568	0	0	180	10	232	120	22	3	29	15	60	0	2.4217092990875244	100	2.4217092990875244	40	60.0	
4.576168631256594e+41	87.29	4.694117647058824	78.12941176470588	40.411764705882355	2.4445482304436568	1	15	180	11.0	261.0	135.0	22	3.0	29.0	15.0	98	0	0.04687142372131348	200	2.468580722808838	86	57.0	
2.6963178587922685e+41	93.86	4.363636363636363	68.54545454545455	35.45454545454545	2.4445482304436568	2	16	180	8.0	174.0	90.0	22	3.0	29.0	15.0	122	0	0.04687142372131348	300	2.5154521465301514	147	51.0	
1.5533699643910046e+37	99.5	3.8617021276595747	53.98936170212766	27.925531914893618	2.4445482304436568	3	23	180	7.0	145.0	75.0	22	3.0	29.0	15.0	130	0	0.04687213897705078	400	2.562324285507202	217	45.75	
2.029412325546957e+37	93.58	3.727272727272727	50.09090909090909	25.90909090909091	2.381212147243911	4	24	180	7.0	145.0	75.0	22	3.0	29.0	15.0	144	0	0.04687142372131348	500	2.6091957092285156	285	43.00000000000001	
1.4848838077025433e+24	94.98	3.414141414141414	41.01010101010101	21.21212121212121	2.381212147243911	5	25	180	5.0	87.0	45.0	22	3.0	29.0	15.0	148	0	0.031247854232788086	600	2.6404435634613037	358	40.33333333333333	
344799094009.7009	103.59	3.1	31.9	16.5	2.381212147243911	6	25	180	5	87	45	22	3	29	15	153	0	0.031247615814208984	700	2.6716911792755127	420	40.0	
619176148.9409391	105.36	3.111111111111111	32.22222222222222	16.666666666666668	2.381212147243911	7	26	180	5.0	87.0	45.0	22	3.0	29.0	15.0	158	0	0.03124833106994629	800	2.702939510345459	481	39.87500000000001	
8.078171850159231e+35	103.07	3.16	33.64	17.4	2.371260927731716	8	26	180	5	87	45	22	3	29	15	164	0	0.031247615814208984	900	2.734187126159668	539	40.11111111111111	
1.9449030803134255e+36	103.97	3.11	32.19	16.65	2.346512338011899	9	26	180	5	87	45	22	3	29	15	168	0	0.031248092651367188	1000	2.765435218811035	601	39.900000000000006	
803190.5462802801	89.94	3.0303030303030303	29.87878787878788	15.454545454545455	2.346512338011899	10	27	180	5.0	87.0	45.0	22	3.0	29.0	15.0	169	0	0.031248092651367188	1100	2.7966833114624023	667	39.36363636363637	
4.073951025455852e+16	74.59	3.1	31.9	16.5	2.346512338011899	11	27	180	5	87	45	22	3	29	15	172	0	0.046871185302734375	1200	2.8435544967651367	731	39.083333333333336	
1.0017997838976067e+37	72.55	3.03	29.87	15.45	2.335550226115373	12	28	180	5	87	45	22	3	29	15	172	0	0.031247854232788086	1300	2.874802350997925	807	37.92307692307693	
1.873009141288162e+20	74.75	3.07	31.03	16.05	2.333243937102535	13	28	180	5	87	45	22	3	29	15	174	0	0.04687213897705078	1400	2.9216744899749756	871	37.78571428571429	
317598.5531008598	72.49	3.03	29.87	15.45	2.333243937102535	14	28	180	5	87	45	22	3	29	15	176	0	0.031247854232788086	1500	2.9529223442077637	930	38.0	
4.9280690937506506e+36	68.4	3.1	31.9	16.5	2.2939218658121843	15	28	135	5	87	45	22	3	29	15	181	0	0.015624046325683594	1600	2.9685463905334473	993	37.9375	
23277525785751.465	67.51	3.05	30.45	15.75	2.2939218658121843	16	28	135	5	87	45	22	3	29	15	185	0	0.031247854232788086	1700	2.9997942447662354	1061	37.588235294117645	
1.2931827343434183e+24	61.65	3.06	30.74	15.9	2.2939218658121843	17	28	90	5	87	45	22	3	29	15	190	0	0.031247615814208984	1800	3.0310418605804443	1131	37.16666666666667	
152.30322697025565	63.23	3.04040404040404	30.171717171717173	15.606060606060606	2.2939218658121843	18	29	90	5.0	87.0	45.0	22	3.0	29.0	15.0	195	0	0.031248807907104492	1900	3.062290668487549	1194	37.1578947368421	
8.77612995821765e+28	65.92	3.1	31.9	16.5	2.293905405278536	19	29	90	5	87	45	22	3	29	15	202	0	0.03124690055847168	2000	3.0935375690460205	1260	37.0	
51496421052789.695	67.71	3.1	31.9	16.5	2.293905403648658	20	29	90	5	87	45	22	3	29	15	208	0	0.031248092651367188	2100	3.1247856616973877	1320	37.142857142857146	
52044255319564.44	67.94	3.07	31.03	16.05	2.293905403648658	21	29	90	5	87	45	22	3	29	15	215	0	0.031248092651367188	2200	3.156033754348755	1379	37.31818181818182	
2016162369.9360862	68.61	3.07	31.03	16.05	2.293905403648658	22	29	90	5	87	45	67	3	29	15	222	0	0.031247377395629883	2300	3.1872811317443848	1429	37.8695652173913	
55442038773589.22	68.15	3.12	32.48	16.8	2.286861574032438	23	29	90	5	87	45	67	3	29	15	230	0	0.04687213897705078	2400	3.2341532707214355	1488	38.0	
1.0301110086231378e+20	67.92	3.11	32.19	16.65	2.286861574032438	24	29	90	5	87	45	67	3	29	15	238	0	0.031247615814208984	2500	3.2654008865356445	1551	37.96000000000001	
596.3101699350652	67.0	3.18	34.22	17.7	2.286861574032438	25	29	67	5	87	45	67	3	29	15	250	0	0.031247854232788086	2600	3.2966487407684326	1612	38.0	
250162.32708805474	67.0	3.02	29.58	15.3	2.286861574032438	26	29	67	5	87	45	67	3	29	15	253	0	0.031247854232788086	2700	3.3278965950012207	1673	38.03703703703704	
163957.243064427	67.0	3.08	31.32	16.2	2.286861574032438	27	29	67	5	87	45	67	3	29	15	259	0	0.031247854232788086	2800	3.359144449234009	1729	38.24999999999999	
454222597.70340455	67.0	3.05	30.45	15.75	2.286861574032438	28	29	67	5	87	45	67	3	29	15	262	0	0.04687190055847168	2900	3.4060163497924805	1793	38.172413793103445	
7.472156503512019e+38	67.0	3.06	30.74	15.9	2.286861574032438	29	29	67	5	87	45	67	3	29	15	268	0	0.015624046325683594	3000	3.421640396118164	1858	38.06666666666667	
53829644041.97982	67.0	3.09	31.61	16.35	2.286861574032438	30	29	67	5	87	45	67	3	29	15	274	0	0.031249046325683594	3100	3.4528894424438477	1925	37.903225806451616	
1.095351133106061e+34	67.0	3.04	30.16	15.6	2.286861574032438	31	29	67	5	87	45	67	3	29	15	276	0	0.031246423721313477	3200	3.484135866165161	1991	37.78125	
708.0902225632186	67.0	3.02	29.58	15.3	2.2868615607519502	32	29	67	5	87	45	67	3	29	15	279	0	0.015623807907104492	3300	3.4997596740722656	2052	37.81818181818182	
2.494456551197082e+16	67.0	3.04	30.16	15.6	2.2868615607519502	33	29	67	4	58	30	67	3	29	15	281	0	0.04687190055847168	3400	3.5466315746307373	2126	37.47058823529412	
5.915555581368889e+25	67.0	3.04	30.16	15.6	2.2868615607519502	34	29	67	4	58	30	67	3	29	15	283	0	0.031248092651367188	3500	3.5778796672821045	2194	37.31428571428571	
2373804144.2692904	67.0	3.08	31.32	16.2	2.2868615606491587	35	29	67	5	87	45	67	3	29	15	288	0	0.031247615814208984	3600	3.6091272830963135	2249	37.527777777777786	
194514.3456839812	67.0	3.04	30.16	15.6	2.2868615606491587	36	29	67	5	87	45	67	3	29	15	291	0	0.04687142372131348	3700	3.655998706817627	2312	37.513513513513516	
3115965129890026.5	67.0	3.11	32.19	16.65	2.2868615606264626	37	29	67	5	87	45	67	3	29	15	299	0	0.03124833106994629	3800	3.6872470378875732	2375	37.5	
513962004.96194315	67.0	3.09	31.61	16.35	2.286861560619146	38	29	67	5	87	45	67	3	29	15	305	0	0.031247854232788086	3900	3.7184948921203613	2435	37.56410256410256	
15628530618084.928	67.0	3.07	31.03	16.05	2.286861560619146	39	29	67	5	87	45	67	3	29	15	308	0	0.031247854232788086	4000	3.7497427463531494	2490	37.74999999999999	
10199.507384694254	67.0	3.02	29.58	15.3	2.286861560619146	40	29	67	5	87	45	67	3	29	15	310	0	0.04687166213989258	4100	3.796614408493042	2558	37.609756097560975	
3.457066191566274e+16	67.0	3.04	30.16	15.6	2.286861560619146	41	29	67	4	58	30	67	3	29	15	312	0	0.031247854232788086	4200	3.82786226272583	2622	37.57142857142857	
265.2778546738306	67.0	3.07	31.03	16.05	2.286861560619146	42	29	67	5	87	45	67	3	29	15	315	0	0.031248092651367188	4300	3.8591103553771973	2678	37.72093023255814	
151686546.3627045	67.0	3.02	29.58	15.3	2.286861560619146	43	29	67	4	58	30	67	3	29	15	318	0	0.031247615814208984	4400	3.8903579711914062	2740	37.727272727272734	
2.172398032150788e+22	67.0	3.09	31.61	16.35	2.286861560619146	44	29	67	4	58	30	67	3	29	15	320	0	0.031247854232788086	4500	3.9216058254241943	2801	37.75555555555555	
122934653.30414316	67.0	3.04	30.16	15.6	2.286861560619146	45	29	67	4	58	30	67	3	29	15	324	0	0.04687213897705078	4600	3.968477964401245	2864	37.73913043478261	
331477058.31274366	67.0	3.04	30.16	15.6	2.286861560619146	46	29	67	4	58	30	67	3	29	15	326	0	0.031247615814208984	4700	3.999725580215454	2934	37.57446808510638	
230608662421.56732	67.0	3.03	29.87	15.45	2.286861560619146	47	29	67	4	58	30	67	3	29	15	328	0	0.031247854232788086	4800	4.030973434448242	2992	37.66666666666667	
17835585.947282426	67.0	3.09	31.61	16.35	2.286861560619146	48	29	67	4	58	30	67	3	29	15	333	0	0.04687213897705078	4900	4.077845573425293	3056	37.63265306122449	
82141000004906.45	67.0	3.0	29.0	15.0	2.286861560619146	49	29	67	3	29	15	67	3	29	15	334	0	0.031247615814208984	5000	4.109093189239502	3121	37.580000000000005	
124466002235202.64	67.0	3.07	31.03	16.05	2.286861560619146	50	29	67	4	58	30	67	3	29	15	336	0	0.031248807907104492	5100	4.1403419971466064	3185	37.549019607843135	
317.20623260913163	67.0	3.01	29.29	15.15	2.286861560619146	51	29	67	4	58	30	67	3	29	15	338	0	0.031247615814208984	5200	4.171589612960815	3243	37.63461538461539	
2.501092478418985e+38	67.0	3.03	29.87	15.45	2.286861560619146	52	29	67	4	58	30	67	3	29	15	339	0	0.01562356948852539	5300	4.187213182449341	3310	37.54716981132076	
220.93155226034673	67.0	3.08	31.32	16.2	2.2868615606190237	53	29	67	5	87	45	67	3	29	15	345	0	0.01562356948852539	5400	4.202836751937866	3375	37.5	
21223696.318419233	67.0	3.05	30.45	15.75	2.2868615606190237	54	29	67	4	58	30	67	3	29	15	350	0	0.031249284744262695	5500	4.234086036682129	3436	37.52727272727273	
1.6422552963060004e+38	67.0	3.05	30.45	15.75	2.2868615606190237	55	29	67	4	58	30	67	3	29	15	351	0	0.031246662139892578	5600	4.2653326988220215	3507	37.375	
1.6588437336424247e+38	67.0	3.05	30.45	15.75	2.2868615606190237	56	29	67	4	58	30	67	3	29	15	353	0	0.031247615814208984	5700	4.2965803146362305	3565	37.4561403508772	
90662896.60200812	67.0	3.02	29.58	15.3	2.2868615606190237	57	29	67	4	58	30	67	3	29	15	355	0	0.031247615814208984	5800	4.3278279304504395	3627	37.46551724137931	
47031135.913058616	67.0	3.05	30.45	15.75	2.2868615606190237	58	29	67	4	58	30	67	3	29	15	357	0	0.03124833106994629	5900	4.359076261520386	3690	37.45762711864407	
1.675770710516328e+43	67.0	3.03	29.87	15.45	2.2868615606190237	59	29	67	4	58	30	67	3	29	15	360	0	0.046881914138793945	6000	4.40595817565918	3763	37.28333333333333	
38.31320952578091	67.0	3.04	30.16	15.6	2.2868615606190237	60	29	67	4	58	30	67	3	29	15	363	0	0.03123760223388672	6100	4.437195777893066	3827	37.26229508196721	
712577556.8683035	67.0	3.03	29.87	15.45	2.2868615606190237	61	29	67	4	58	30	67	3	29	15	367	0	0.031247854232788086	6200	4.4684436321258545	3889	37.2741935483871	
577908444318268.1	67.0	3.02	29.58	15.3	2.2868615606190237	62	29	67	4	58	30	67	3	29	15	369	0	0.031247615814208984	6300	4.4996912479400635	3956	37.20634920634921	
45314761.757671855	67.0	3.04	30.16	15.6	2.2868615606190237	63	29	67	4	58	30	67	3	29	15	372	0	0.031249284744262695	6400	4.530940532684326	4020	37.18749999999999	
116501759612415.36	67.0	3.09	31.61	16.35	2.2868615606190237	64	29	67	4	58	30	67	3	29	15	374	0	0.031246662139892578	6500	4.562187194824219	4072	37.35384615384615	
56806375.13293175	67.0	3.06	30.74	15.9	2.2868615606190237	65	29	67	4	58	30	67	3	29	15	376	0	0.031248807907104492	6600	4.593436002731323	4132	37.39393939393939	
1.7286897855852637e+34	67.0	3.09	31.61	16.35	2.2868615606190237	66	29	67	5	87	45	67	3	29	15	382	0	0.03124690055847168	6700	4.624682903289795	4200	37.31343283582089	
73948214157076.8	67.0	3.08	31.32	16.2	2.2868615606190237	67	29	67	4	58	30	67	3	29	15	384	0	0.04687190055847168	6800	4.671554803848267	4265	37.279411764705884	
68369435.10344498	67.0	3.1	31.9	16.5	2.2868615606190237	68	29	67	4	58	30	67	3	29	15	389	0	0.031247615814208984	6900	4.702802419662476	4334	37.18840579710145	
1.6930466972226855e+38	67.0	3.09	31.61	16.35	2.2868615606190237	69	29	67	4	58	30	67	3	29	15	393	0	0.031248092651367188	7000	4.734050512313843	4400	37.142857142857146	
174.19627465930077	67.0	3.04	30.16	15.6	2.2868615606190237	70	29	67	4	58	30	67	3	29	15	394	0	0.031247615814208984	7100	4.765298128128052	4464	37.12676056338028	
