ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.329877687272012e+41	100.32	6.47	129.63	67.05	81.97578802705164	0	0	180	10	232	120	22	3	29	15	44	0	2.4842047691345215	100	2.4842047691345215	56	43.99999999999999	
1.9051955486071477e+35	54.94	3.715909090909091	49.76136363636363	25.738636363636363	81.58256910383255	1	13	180	8.0	174.0	90.0	22	3.0	29.0	15.0	57	0	0.04687190055847168	200	2.531076669692993	130	35.0	
2.7066683231222475e+22	37.81	3.1494252873563218	33.333333333333336	17.24137931034483	76.9177968023228	2	27	157	6.0	116.0	60.0	22	3.0	29.0	15.0	62	0	0.031247615814208984	300	2.562324285507202	208	30.666666666666657	
4.867751209120599e+16	40.06	3.0309278350515463	29.896907216494846	15.463917525773196	68.72666705843255	3	31	157	5.0	87.0	45.0	22	3.0	29.0	15.0	66	0	0.031248092651367188	400	2.5935723781585693	294	26.5	
7315340355941.816	44.12	3.03125	29.90625	15.46875	54.910809807167496	4	36	157	6.0	116.0	60.0	22	3.0	29.0	15.0	68	0	0.04687213897705078	500	2.64044451713562	379	24.200000000000003	
1059456300130500.6	43.48	3.022222222222222	29.644444444444446	15.333333333333334	52.44642119944685	5	46	90	4.0	58.0	30.0	22	3.0	29.0	15.0	72	0	0.031247854232788086	600	2.671692371368408	456	24.0	
58526673756063.56	54.6	3.021276595744681	29.617021276595743	15.319148936170214	47.812659511082856	6	53	90	4.0	58.0	30.0	22	3.0	29.0	15.0	74	0	0.031247854232788086	700	2.7029402256011963	539	23.0	
889553705369.8717	63.44	3.125	32.625	16.875	47.591238960206404	7	57	90	6.0	116.0	60.0	22	3.0	29.0	15.0	87	0	0.031247615814208984	800	2.7341878414154053	614	23.25	
1.31763665685667e+18	63.89	3.051546391752577	30.49484536082474	15.77319587628866	39.44930610679554	8	60	90	4.0	58.0	30.0	22	3.0	29.0	15.0	93	0	0.015623807907104492	900	2.7498116493225098	696	22.66666666666667	
1112285616.3038402	70.21	3.204081632653061	34.91836734693877	18.06122448979592	39.44930610679554	9	62	90	6.0	116.0	60.0	22	3.0	29.0	15.0	105	0	0.04687190055847168	1000	2.7966835498809814	774	22.599999999999994	
7.58857695175867e+18	72.47	3.080808080808081	31.343434343434343	16.21212121212121	36.36376568092791	10	64	90	6.0	116.0	60.0	22	3.0	29.0	15.0	114	0	0.031247854232788086	1100	2.8279314041137695	853	22.454545454545453	
2.0487054789539352e+20	73.17	3.13265306122449	32.8469387755102	16.989795918367346	36.36376568092791	11	66	90	6.0	116.0	60.0	22	3.0	29.0	15.0	126	0	0.031247377395629883	1200	2.8591787815093994	929	22.58333333333333	
