ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.0330999467647108e+33	101.45	6.52	131.08	67.8	2.4251445986303053	0	0	180	10	232	120	22	3	29	15	56	0	2.452956438064575	100	2.452956438064575	44	56.0	
7.078393759939077e+40	50.08	3.9058823529411764	55.27058823529412	28.58823529411765	2.4251445986303053	1	15	90	6.0	116.0	60.0	22	3.0	29.0	15.0	77	0	0.06249570846557617	200	2.5154521465301514	69	65.5	
1.4558031682920653e+40	50.1	3.5517241379310347	45.0	23.275862068965516	2.4251445986303053	2	29	90	6.0	116.0	60.0	22	3.0	29.0	15.0	85	0	0.04687309265136719	300	2.5623252391815186	73	75.66666666666666	
8.725638154639368e+29	42.71	3.2653061224489797	36.69387755102041	18.979591836734695	2.4251445986303053	3	32	90	5.0	87.0	45.0	22	3.0	29.0	15.0	86	0	0.031247377395629883	400	2.5935726165771484	76	81.0	
427966828.72055084	42.49	3.1157894736842104	32.357894736842105	16.736842105263158	2.4251445986303053	4	38	90	5.0	87.0	45.0	22	3.0	29.0	15.0	87	0	0.03124690055847168	500	2.62481951713562	76	84.8	
38926838.13378987	47.48	3.121212121212121	32.515151515151516	16.818181818181817	2.4251445986303053	5	39	90	5.0	87.0	45.0	22	3.0	29.0	15.0	88	0	0.031247854232788086	600	2.656067371368408	79	86.83333333333333	
11643270.207091756	47.45	3.07	31.03	16.05	2.4251445986303053	6	39	90	5	87	45	22	3	29	15	89	0	0.015623807907104492	700	2.6716911792755127	79	88.71428571428572	
1.247479024398243e+25	57.84	3.05	30.45	15.75	2.4251445986303053	7	40	90	5	87	45	22	3	29	15	89	0	0.031247615814208984	800	2.7029387950897217	80	90.0	
27793.895335370224	64.39	3.0707070707070705	31.050505050505052	16.060606060606062	2.4251445986303053	8	41	90	5.0	87.0	45.0	22	3.0	29.0	15.0	92	0	0.03124856948852539	900	2.734187364578247	80	91.11111111111111	
2.4778688979801236	62.84	3.02	29.58	15.3	2.4251445986303053	9	41	90	5	87	45	22	3	29	15	92	0	0.01562356948852539	1000	2.7498109340667725	80	92.0	
2.4715794026078277	56.23	3.02	29.58	15.3	2.4251445986303053	10	41	90	5	87	45	22	3	29	15	92	0	0.015623807907104492	1100	2.765434741973877	80	92.72727272727273	
2.4715794026078277	51.9	3.02	29.58	15.3	2.4251445986303053	11	42	90	5	87	45	22	3	29	15	92	0	0.031248092651367188	1200	2.796682834625244	80	93.33333333333333	
2.4715648962648173	56.4	3.0606060606060606	30.757575757575758	15.909090909090908	2.4251445986303053	12	44	90	5.0	87.0	45.0	22	3.0	29.0	15.0	94	0	0.031247854232788086	1300	2.8279306888580322	80	93.84615384615384	
2.471574664845969	60.0	3.04	30.16	15.6	2.4251445986303053	13	44	90	5	87	45	22	3	29	15	96	0	0.031248092651367188	1400	2.8591787815093994	80	94.28571428571429	
2.4715794026078277	59.34	3.02	29.58	15.3	2.4251445986303053	14	44	90	5	87	45	22	3	29	15	96	0	0.031247615814208984	1500	2.8904263973236084	80	94.66666666666667	
2.4715794026078277	63.65	3.02	29.58	15.3	2.4251445986303053	15	45	90	5	87	45	22	3	29	15	96	0	0.031247854232788086	1600	2.9216742515563965	80	95.0	
81692.38558410932	68.17	3.0505050505050506	30.464646464646464	15.757575757575758	2.4251445986303053	16	46	90	5.0	87.0	45.0	22	3.0	29.0	15.0	97	0	0.031248092651367188	1700	2.9529223442077637	80	95.29411764705883	
2.4715794026078277	63.18	3.02	29.58	15.3	2.4251445986303053	17	46	90	5	87	45	22	3	29	15	97	0	0.031247615814208984	1800	2.9841699600219727	80	95.55555555555556	
2.4715794026078277	59.56	3.02	29.58	15.3	2.4251445986303053	18	46	90	5	87	45	22	3	29	15	97	0	0.03124856948852539	1900	3.015418529510498	80	95.78947368421052	
2.4715794026078277	55.47	3.02	29.58	15.3	2.4251445986303053	19	46	90	5	87	45	22	3	29	15	97	0	0.015623331069946289	2000	3.0310418605804443	80	96.0	
2.4715794026078277	59.98	3.02	29.58	15.3	2.4251445986303053	20	46	90	5	87	45	22	3	29	15	97	0	0.031247854232788086	2100	3.0622897148132324	80	96.19047619047619	
2.471569830395093	65.4	3.04040404040404	30.171717171717173	15.606060606060606	2.4251445986303053	21	47	90	5.0	87.0	45.0	22	3.0	29.0	15.0	99	0	0.031247615814208984	2200	3.0935373306274414	80	96.36363636363636	
28989.215224869266	72.19	3.17	33.93	17.55	2.4251445986303053	22	47	90	5	87	45	22	3	29	15	107	0	0.031249046325683594	2300	3.124786376953125	80	96.52173913043478	
2.4715794026078277	71.52	3.02	29.58	15.3	2.4251445986303053	23	47	90	5	87	45	22	3	29	15	107	0	0.031246662139892578	2400	3.1560330390930176	80	96.66666666666667	
2.4715794026078277	71.5	3.02	29.58	15.3	2.4251445986303053	24	48	90	5	87	45	22	3	29	15	107	0	0.031247854232788086	2500	3.1872808933258057	80	96.8	
2.471574664845969	74.01	3.04	30.16	15.6	2.4251445986303053	25	48	90	5	87	45	22	3	29	15	109	0	0.015624046325683594	2600	3.2029049396514893	80	96.92307692307692	
2.4715794026078277	74.91	3.02	29.58	15.3	2.4251445986303053	26	48	90	5	87	45	22	3	29	15	109	0	0.031247615814208984	2700	3.2341525554656982	80	97.03703703703704	
2.4715794026078277	75.78	3.02	29.58	15.3	2.4251445986303053	27	48	90	5	87	45	22	3	29	15	110	0	0.04687213897705078	2800	3.281024694442749	80	97.14285714285714	
2.471574664845969	72.6	3.04	30.16	15.6	2.4251445986303053	28	48	90	5	87	45	22	3	29	15	112	0	0.031248092651367188	2900	3.312272787094116	80	97.24137931034483	
27232.44291114634	70.14	3.05	30.45	15.75	2.4251445986303053	29	48	90	5	87	45	22	3	29	15	114	0	0.03124833106994629	3000	3.3435211181640625	80	97.33333333333333	
2.471559859340161	64.68	3.080808080808081	31.343434343434343	16.21212121212121	2.4251445986303053	30	50	90	5.0	87.0	45.0	22	3.0	29.0	15.0	117	0	0.03124713897705078	3100	3.3747682571411133	80	97.41935483870968	
2.4715794026078277	64.22	3.02	29.58	15.3	2.4251445986303053	31	50	90	5	87	45	22	3	29	15	117	0	0.031247854232788086	3200	3.4060161113739014	80	97.5	
55018.127943537904	61.09	3.08	31.32	16.2	2.4251445986303053	32	50	90	5	87	45	22	3	29	15	120	0	0.031247854232788086	3300	3.4372639656066895	80	97.57575757575758	
2.4715648962648173	61.76	3.08	31.32	16.2	2.4251445986303053	33	50	90	5	87	45	22	3	29	15	124	0	0.031247854232788086	3400	3.4685118198394775	80	97.6470588235294	
28378.96800010235	59.75	3.0918367346938775	31.663265306122447	16.377551020408163	2.4251445986303053	34	52	90	5.0	87.0	45.0	22	3.0	29.0	15.0	128	0	0.031247854232788086	3500	3.4997596740722656	80	97.71428571428571	
54462.41424762783	64.72	3.04040404040404	30.171717171717173	15.606060606060606	2.4251445986303053	35	53	90	5.0	87.0	45.0	22	3.0	29.0	15.0	129	0	0.031247854232788086	3600	3.5310075283050537	80	97.77777777777777	
2.471559859340161	62.44	3.080808080808081	31.343434343434343	16.21212121212121	2.4251445986303053	36	54	90	5.0	87.0	45.0	22	3.0	29.0	15.0	133	0	0.04687166213989258	3700	3.5778791904449463	80	97.83783783783784	
27232.44291114634	60.6	3.05	30.45	15.75	2.4251445986303053	37	54	90	5	87	45	22	3	29	15	135	0	0.031247854232788086	3800	3.6091270446777344	80	97.89473684210526	
2.4715794026078277	56.32	3.02	29.58	15.3	2.4251445986303053	38	54	90	5	87	45	22	3	29	15	135	0	0.031248092651367188	3900	3.6403751373291016	80	97.94871794871796	
2.4715648962648173	56.32	3.08	31.32	16.2	2.4251445986303053	39	54	90	5	87	45	22	3	29	15	139	0	0.031247615814208984	4000	3.6716227531433105	80	98.0	
2.471574664845969	54.94	3.04	30.16	15.6	2.4251445986303053	40	54	90	5	87	45	22	3	29	15	141	0	0.015625	4100	3.6872477531433105	80	98.04878048780488	
2.471574664845969	49.78	3.04	30.16	15.6	2.4251445986303053	41	55	90	5	87	45	22	3	29	15	142	0	0.031246662139892578	4200	3.718494415283203	80	98.0952380952381	
2.471574664845969	50.02	3.0202020202020203	29.585858585858585	15.303030303030303	2.4251445986303053	42	56	90	5.0	87.0	45.0	22	3.0	29.0	15.0	143	0	0.03124833106994629	4300	3.7497427463531494	80	98.13953488372093	
2.4715794026078277	56.16	3.02	29.58	15.3	2.4251445986303053	43	56	90	5	87	45	22	3	29	15	143	0	0.031247615814208984	4400	3.7809903621673584	80	98.18181818181819	
26960.143202519288	52.55	3.03	29.87	15.45	2.4251445986303053	44	57	90	5	87	45	22	3	29	15	143	0	0.03124713897705078	4500	3.812237501144409	80	98.22222222222223	
2.4715648962648173	58.41	3.08	31.32	16.2	2.4251445986303053	45	57	90	5	87	45	22	3	29	15	147	0	0.03124856948852539	4600	3.8434860706329346	80	98.26086956521739	
2.4715794026078277	54.33	3.02	29.58	15.3	2.4251445986303053	46	57	90	5	87	45	22	3	29	15	148	0	0.031248092651367188	4700	3.8747341632843018	80	98.29787234042553	
2.471569830395093	55.43	3.06	30.74	15.9	2.4251445986303053	47	58	90	5	87	45	22	3	29	15	150	0	0.031247615814208984	4800	3.9059817790985107	80	98.33333333333333	
2.4715794026078277	54.73	3.02	29.58	15.3	2.4251445986303053	48	58	90	5	87	45	22	3	29	15	150	0	0.031247854232788086	4900	3.937229633331299	80	98.36734693877551	
