ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8.735546848565261e+34	102.12	6.55	131.95	68.25	81.75722334082211	0	0	180	10	232	120	22	3	29	15	58	0	2.4060840606689453	100	2.4060840606689453	42	58.0	
9.836348781571725e+30	82.07	4.194805194805195	63.64935064935065	32.922077922077925	61.332557760679784	1	24	180	8.0	174.0	90.0	22	3.0	29.0	15.0	83	0	0.031248092651367188	200	2.4373321533203125	93	53.5	
5.5127696288883136e+35	93.53	4.08421052631579	60.44210526315789	31.263157894736842	59.938816566945846	2	29	180	8.0	174.0	90.0	22	3.0	29.0	15.0	94	0	0.031247377395629883	300	2.4685795307159424	176	41.333333333333336	
4.028559133850819e+19	86.78	3.5208333333333335	44.104166666666664	22.8125	44.51969591537888	3	34	180	8.0	174.0	90.0	22	3.0	29.0	15.0	105	0	0.04687213897705078	400	2.515451669692993	257	35.75	
6.776821536341066e+23	81.18	3.4742268041237114	42.75257731958763	22.11340206185567	42.42962515918734	4	37	180	8.0	174.0	90.0	22	3.0	29.0	15.0	111	0	0.0312497615814209	500	2.546701431274414	338	32.39999999999999	
7.694799151728128e+26	91.49	3.58	45.82	23.7	42.42962515918734	5	37	157	8	174	90	22	3	29	15	118	0	0.04687023162841797	600	2.593571662902832	415	30.83333333333333	
5.182040853663974e+18	98.26	3.43	41.47	21.45	42.42962515918734	6	37	157	8	174	90	45	3	29	15	121	0	0.046871185302734375	700	2.6404428482055664	501	28.42857142857143	
3.4396243114532825e+21	93.53	3.4242424242424243	41.303030303030305	21.363636363636363	42.080165930690264	7	38	157	8.0	174.0	90.0	45	3.0	29.0	15.0	129	0	0.04687213897705078	800	2.687314987182617	583	27.125	
2.2279018523469483e+26	106.38	3.707070707070707	49.505050505050505	25.606060606060606	40.787694047125115	8	39	157	9.0	203.0	105.0	45	3.0	29.0	15.0	141	0	0.04687213897705078	900	2.734187126159668	666	26.0	
1.743926882051752e+18	99.9	3.5257731958762886	44.24742268041237	22.88659793814433	40.787694047125115	9	42	157	8.0	174.0	90.0	45	3.0	29.0	15.0	149	0	0.04687142372131348	1000	2.7810585498809814	748	25.200000000000003	
6.568553373271656e+20	99.93	3.525252525252525	44.23232323232323	22.87878787878788	40.787694047125115	10	43	157	8.0	174.0	90.0	45	3.0	29.0	15.0	160	0	0.031247615814208984	1100	2.8123061656951904	824	25.09090909090908	
1.1296374365224025e+29	97.95	3.3877551020408165	40.244897959183675	20.816326530612244	40.787694047125115	11	45	157	8.0	174.0	90.0	45	3.0	29.0	15.0	167	0	0.031248807907104492	1200	2.843554973602295	908	24.33333333333333	
1.7161448399249017e+37	97.51	3.39	40.31	20.85	37.66924646525526	12	45	157	8	174	90	45	3	29	15	176	0	0.04687070846557617	1300	2.890425682067871	990	23.846153846153854	
4.4302073781035323e+30	99.97	3.313131313131313	38.08080808080808	19.696969696969695	37.66924646525526	13	46	157	8.0	174.0	90.0	45	3.0	29.0	15.0	181	0	0.04687213897705078	1400	2.937297821044922	1079	22.92857142857143	
8.086628430413478e+32	106.46	3.28	37.12	19.2	37.66924646525526	14	46	157	8	174	90	45	3	29	15	191	0	0.031247615814208984	1500	2.968545436859131	1160	22.66666666666667	
22811248598346.94	106.92	3.3333333333333335	38.666666666666664	20.0	37.25078581476513	15	47	157	5.0	87.0	45.0	45	3.0	29.0	15.0	196	0	0.04687237739562988	1600	3.0154178142547607	1248	22.0	
2.160951275818408e+28	110.52	3.26	36.54	18.9	37.25078581476513	16	47	157	5	87	45	45	3	29	15	201	0	0.031249284744262695	1700	3.0466670989990234	1334	21.529411764705884	
2.2134989163067397e+22	107.85	3.36	39.44	20.4	37.25078581476513	17	47	157	5	87	45	45	3	29	15	205	0	0.04687023162841797	1800	3.0935373306274414	1419	21.16666666666667	
2.8234090427972034e+22	116.13	3.26	36.54	18.9	33.977126173336096	18	47	157	5	87	45	90	3	29	15	211	0	0.04687166213989258	1900	3.140408992767334	1508	20.631578947368425	
1563625302.7977896	109.43	3.21	35.09	18.15	33.977126173336096	19	47	157	5	87	45	90	3	29	15	216	0	0.03124833106994629	2000	3.1716573238372803	1595	20.25	
58670840278.337654	115.46	3.18	34.22	17.7	33.977126173336096	20	47	157	5	87	45	90	3	29	15	219	0	0.046871185302734375	2100	3.2185285091400146	1688	19.61904761904762	
3970634092025.3765	116.8	3.36	39.44	20.4	27.42430356211748	21	47	157	6	116	60	90	3	29	15	225	0	0.031247854232788086	2200	3.2497763633728027	1779	19.13636363636364	
8.506518045573552e+24	120.82	3.37	39.73	20.55	27.42430356211748	22	47	157	6	116	60	90	3	29	15	228	0	0.031247377395629883	2300	3.2810237407684326	1869	18.73913043478261	
1.3939128135247048e+18	110.1	3.42	41.18	21.3	27.42430356211748	23	47	157	5	87	45	90	3	29	15	235	0	0.046872615814208984	2400	3.3278963565826416	1954	18.58333333333333	
4.102572372827698e+26	118.81	3.46	42.34	21.9	27.42430356211748	24	47	157	5	87	45	90	3	29	15	240	0	0.031247615814208984	2500	3.3591439723968506	2041	18.36	
7.634994823415307e+18	117.47	3.43	41.47	21.45	27.42430356211748	25	47	157	6	116	60	90	3	29	15	247	0	0.04687213897705078	2600	3.4060161113739014	2129	18.115384615384613	
993192612.9693016	116.8	3.37	39.73	20.55	27.42430356211748	26	47	157	5	87	45	90	3	29	15	252	0	0.031247854232788086	2700	3.4372639656066895	2216	17.925925925925924	
2.5658440098318172e+19	124.84	3.53	44.37	22.95	27.42430356211748	27	47	157	6	116	60	90	3	29	15	261	0	0.04687190055847168	2800	3.484135866165161	2300	17.85714285714286	
515105178.0245834	125.51	3.44	41.76	21.6	25.279751087113493	28	47	157	6	116	60	90	3	29	15	264	0	0.04687213897705078	2900	3.531008005142212	2389	17.620689655172413	
10202587359854.041	132.21	3.4	40.6	21.0	25.279751087113493	29	47	157	5	87	45	90	3	29	15	272	0	0.04687070846557617	3000	3.577878713607788	2474	17.53333333333333	
1.2236753301260642e+33	143.6	3.48	42.92	22.2	25.279751087113493	30	47	157	5	87	45	90	3	29	15	277	0	0.03124833106994629	3100	3.6091270446777344	2561	17.387096774193537	
3.1039310638370735e+35	145.61	3.41	40.89	21.15	25.279751087113493	31	47	157	5	87	45	90	3	29	15	284	0	0.04687142372131348	3200	3.655998468399048	2643	17.40625	
1.968785275432525e+21	150.97	3.4	40.6	21.0	25.279751087113493	32	47	157	5	87	45	90	3	29	15	286	0	0.04687190055847168	3300	3.7028703689575195	2733	17.181818181818187	
3.928651405130274e+23	154.99	3.42	41.18	21.3	25.279751087113493	33	47	157	5	87	45	90	3	29	15	289	0	0.03124833106994629	3400	3.734118700027466	2824	16.941176470588232	
1.0036976420103822e+23	156.33	3.3	37.7	19.5	25.060711734256397	34	47	157	5	87	45	90	3	29	15	292	0	0.04687190055847168	3500	3.7809906005859375	2913	16.771428571428572	
1.9847812812038603e+26	157.0	3.43	41.47	21.45	19.39663692984981	35	47	157	5	87	45	157	3	29	15	295	0	0.04687094688415527	3600	3.8278615474700928	3002	16.611111111111114	
5.87094873899846e+38	157.0	3.45	42.05	21.75	19.39663692984981	36	47	157	6	116	60	157	3	29	15	297	0	0.046872615814208984	3700	3.8747341632843018	3096	16.324324324324323	
2.4285977533238893e+29	157.0	3.46	42.34	21.9	19.39663692984981	37	47	157	5	87	45	157	3	29	15	302	0	0.031247615814208984	3800	3.9059817790985107	3186	16.15789473684211	
2.1957777731825836e+18	157.0	3.46	42.34	21.9	19.39663692984981	38	47	157	5	87	45	157	3	29	15	310	0	0.015624046325683594	3900	3.9216058254241943	3273	16.07692307692308	
2.0480908541188833e+37	157.0	3.37	39.73	20.55	19.39663692984981	39	47	157	6	116	60	157	3	29	15	320	0	0.04687190055847168	4000	3.968477725982666	3356	16.10000000000001	
1.6552110515631143e+38	157.0	3.24	35.96	18.6	19.39663692984981	40	47	157	5	87	45	157	3	29	15	324	0	0.03124833106994629	4100	3.9997260570526123	3444	16.0	
6449358207122981.0	157.0	3.3	37.7	19.5	19.39663692984981	41	47	157	5	87	45	157	3	29	15	328	0	0.04687070846557617	4200	4.0465967655181885	3531	15.92857142857143	
2.637343768177635e+34	157.0	3.27	36.83	19.05	19.39663692984981	42	47	157	5	87	45	157	3	29	15	336	0	0.04687190055847168	4300	4.09346866607666	3616	15.90697674418604	
143452459.7691125	157.0	3.23	35.67	18.45	19.39663692984981	43	47	157	5	87	45	157	3	29	15	343	0	0.031248092651367188	4400	4.124716758728027	3703	15.840909090909093	
2.4583324753554555e+20	157.0	3.21	35.09	18.15	14.11608387830704	44	47	157	5	87	45	157	3	29	15	348	0	0.04687142372131348	4500	4.171588182449341	3795	15.666666666666657	
2.7123421808028425e+26	157.0	3.32	38.28	19.8	14.11608387830704	45	47	157	5	87	45	157	3	29	15	359	0	0.031249046325683594	4600	4.202837228775024	3876	15.73913043478261	
