ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.5128462479039652e+41	101.46	6.52	131.08	67.8	2.4721167337147705	0	0	180	10	232	120	22	3	29	15	33	0	1.9217419624328613	50	1.9217419624328613	17	66.0	
9.578097222067031e+41	77.64	4.27027027027027	65.83783783783784	34.054054054054056	2.4705615856587086	1	13	180	11.0	261.0	135.0	22	3.0	29.0	15.0	45	0	0.01562356948852539	100	1.9373655319213867	42	58.0	
1.2937054283674657e+29	38.32	3.024390243902439	29.70731707317073	15.365853658536585	2.4304821857698906	2	22	180	4.0	58.0	30.0	22	3.0	29.0	15.0	46	0	0.031247854232788086	150	1.9686133861541748	80	46.666666666666664	
1.9636589168876052e+37	40.2	3.0416666666666665	30.208333333333332	15.625	2.4304821857698906	3	25	90	4.0	58.0	30.0	22	3.0	29.0	15.0	48	0	0.015624046325683594	200	1.9842374324798584	118	41.0	
6.777763314326761e+26	46.18	3.122448979591837	32.55102040816327	16.836734693877553	2.4304821857698906	4	27	90	4.0	58.0	30.0	22	3.0	29.0	15.0	50	0	0.0	250	1.9842374324798584	159	36.4	
8.421225132249368e+28	44.42	3.12	32.48	16.8	2.4302326712259235	5	27	90	4	58	30	22	3	29	15	52	0	0.031247854232788086	300	2.0154852867126465	203	32.33333333333334	
3.938201087461506e+22	44.9	3.08	31.32	16.2	2.4302326712259235	6	28	90	4	58	30	22	3	29	15	52	0	0.015623807907104492	350	2.031109094619751	251	28.285714285714278	
3.436624289180942e+19	48.56	3.06	30.74	15.9	2.4302326712259235	7	28	90	4	58	30	22	3	29	15	52	0	0.015624523162841797	400	2.0467336177825928	295	26.25	
2.6140616608804153e+28	51.74	3.1	31.9	16.5	2.3985788219258883	8	28	90	4	58	30	22	3	29	15	52	0	0.015623331069946289	450	2.062356948852539	340	24.444444444444443	
3.2056951806107304e+28	54.9	3.1	31.9	16.5	2.3842947192603763	9	28	90	4	58	30	45	3	29	15	52	0	0.0156252384185791	500	2.077982187271118	388	22.39999999999999	
3.3334745311616386e+38	59.4	3.18	34.22	17.7	2.3534291970316623	10	28	90	4	58	30	45	3	29	15	53	0	0.031246662139892578	550	2.1092288494110107	432	21.454545454545453	
835312600742.5865	47.7	3.1	31.9	16.5	2.3534291970316623	11	28	90	4	58	30	45	3	29	15	53	0	0.01562356948852539	600	2.124852418899536	480	20.0	
3.996662734118425e+28	45.0	3.1	31.9	16.5	2.3534291970316623	12	28	45	4	58	30	45	3	29	15	54	0	0.015624284744262695	650	2.140476703643799	526	19.07692307692308	
4070164461.194936	45.0	3.02	29.58	15.3	2.3534291970316623	13	28	45	4	58	30	45	3	29	15	54	0	0.0	700	2.140476703643799	571	18.42857142857143	
7.724126417688474e+35	45.0	3.16	33.64	17.4	2.3534291970316623	14	28	45	4	58	30	45	3	29	15	54	0	0.03124713897705078	750	2.1717238426208496	617	17.733333333333334	
5.0133423981168396e+26	45.0	3.1	31.9	16.5	2.3534291970316623	15	28	45	4	58	30	45	3	29	15	54	0	0.015624761581420898	800	2.1873486042022705	660	17.5	
4.859957043196534e+22	45.0	3.1	31.9	16.5	2.352481603217404	16	28	45	4	58	30	45	3	29	15	55	0	0.0	850	2.1873486042022705	704	17.17647058823529	
1.0475009705611819e+28	45.0	3.16	33.64	17.4	2.352481603217404	17	28	45	4	58	30	45	3	29	15	56	0	0.03124856948852539	900	2.218597173690796	746	17.111111111111114	
5.833114786247679e+27	45.0	3.04	30.16	15.6	2.352481603217404	18	28	45	4	58	30	45	3	29	15	56	0	0.015623092651367188	950	2.234220266342163	792	16.631578947368425	
1.3951560175837384e+28	45.0	3.02	29.58	15.3	2.352481603217404	19	28	45	4	58	30	45	3	29	15	56	0	0.015623807907104492	1000	2.2498440742492676	837	16.299999999999997	
4.366613121184826e+22	45.0	3.12	32.48	16.8	2.352481603217404	20	28	45	4	58	30	45	3	29	15	56	0	0.015624046325683594	1050	2.265468120574951	883	15.904761904761898	
1.8879274121736146e+28	45.0	3.06	30.74	15.9	2.352481603217404	21	28	45	4	58	30	45	3	29	15	56	0	0.015623807907104492	1100	2.2810919284820557	932	15.272727272727266	
7.790055215807794e+26	45.0	3.08	31.32	16.2	2.352481603217404	22	28	45	4	58	30	45	3	29	15	56	0	0.0	1150	2.2810919284820557	978	14.956521739130437	
