ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.8070704014667526e+31	99.2	6.42	128.18	66.3	2.4721778565179777	0	0	180	10	232	120	22	3	29	15	33	0	1.7811286449432373	50	1.7811286449432373	17	66.0	
3.094108333337543e+39	81.14	4.146341463414634	62.24390243902439	32.19512195121951	2.4721778565179777	1	9	180	8.0	174.0	90.0	22	3.0	29.0	15.0	51	0	0.015623331069946289	100	1.7967519760131836	30	70.0	
7.623407312929862e+27	75.72	3.6818181818181817	48.77272727272727	25.227272727272727	2.4721778565179777	2	16	180	5.0	87.0	45.0	22	3.0	29.0	15.0	69	0	0.015624046325683594	150	1.8123760223388672	33	78.0	
2.3596260730497193e+27	69.48	3.25531914893617	36.40425531914894	18.829787234042552	2.4721778565179777	3	19	180	5.0	87.0	45.0	22	3.0	29.0	15.0	75	0	0.01562356948852539	200	1.8279995918273926	34	83.0	
1.982085901361764e+27	72.22	3.2	34.8	18.0	2.4721778565179777	4	20	112	5	87	45	22	3	29	15	75	0	0.0156252384185791	250	1.8436248302459717	34	86.4	
2.472425741161359	65.92	3.02	29.58	15.3	2.4721778565179777	5	20	112	4	58	30	22	3	29	15	75	0	0.015622377395629883	300	1.8592472076416016	34	88.66666666666667	
2.4724256875790207	69.54	3.04	30.16	15.6	2.4721778565179777	6	20	112	4	58	30	22	3	29	15	75	0	0.015624523162841797	350	1.8748717308044434	34	90.28571428571429	
2.4724256875790207	59.16	3.04	30.16	15.6	2.4721778565179777	7	20	112	4	58	30	22	3	29	15	75	0	0.031248092651367188	400	1.9061198234558105	34	91.5	
2.4724256875790207	64.56	3.04	30.16	15.6	2.4721778565179777	8	20	112	4	58	30	22	3	29	15	75	0	0.015624046325683594	450	1.9217438697814941	34	92.44444444444444	
2.4724256875790207	78.08	3.04	30.16	15.6	2.4721778565179777	9	21	112	4	58	30	22	3	29	15	75	0	0.015623331069946289	500	1.9373672008514404	34	93.2	
2.4724252642651003	82.24	3.2	34.8	18.0	2.4721778565179777	10	22	112	4	58	30	22	3	29	15	75	0	0.01562356948852539	550	1.9529907703399658	34	93.81818181818181	
8404.81886223475	84.48	3.4791666666666665	42.895833333333336	22.1875	2.4721778565179777	11	25	112	5.0	87.0	45.0	22	3.0	29.0	15.0	75	0	0.01563096046447754	600	1.9686217308044434	34	94.33333333333333	
2.4724239414090983	87.72	3.7	49.3	25.5	2.4721778565179777	12	25	112	4	58	30	22	3	29	15	75	0	0.03124380111694336	650	1.9998655319213867	34	94.76923076923077	
2.4724232535239774	88.64	3.96	56.84	29.4	2.4721778565179777	13	26	90	4	58	30	22	3	29	15	75	0	0.015622854232788086	700	2.015488386154175	34	95.14285714285714	
2.4724232006097373	88.64	3.98	57.42	29.7	2.4721778565179777	14	26	90	4	58	30	22	3	29	15	75	0	0.015626907348632812	750	2.0311152935028076	34	95.46666666666667	
2.4724232006097373	88.64	3.98	57.42	29.7	2.4721778565179777	15	26	90	4	58	30	22	3	29	15	75	0	0.03124523162841797	800	2.0623605251312256	34	95.75	
2.4724232006097373	88.64	3.98	57.42	29.7	2.4721778565179777	16	26	90	4	58	30	22	3	29	15	75	0	0.015623807907104492	850	2.07798433303833	34	96.0	
2.472423212459809	84.56	3.8958333333333335	54.979166666666664	28.4375	2.4721778565179777	17	29	90	4.0	58.0	30.0	22	3.0	29.0	15.0	75	0	0.015624284744262695	900	2.0936086177825928	34	96.22222222222223	
2.4724233064382175	85.92	3.94	56.26	29.1	2.4721778565179777	18	29	90	4	58	30	22	3	29	15	75	0	0.031246662139892578	950	2.1248552799224854	34	96.42105263157895	
2.4724232006097373	88.64	3.98	57.42	29.7	2.4721778565179777	19	29	90	4	58	30	22	3	29	15	75	0	0.031248092651367188	1000	2.1561033725738525	34	96.6	
2.4724233064382175	87.28	3.94	56.26	29.1	2.4721778565179777	20	30	90	4	58	30	22	3	29	15	75	0	0.0156252384185791	1050	2.1717286109924316	34	96.76190476190476	
2.4724232006097373	88.64	3.98	57.42	29.7	2.4721778565179777	21	30	90	4	58	30	22	3	29	15	75	0	0.015621185302734375	1100	2.187349796295166	34	96.9090909090909	
2.4724233064382175	87.28	3.94	56.26	29.1	2.4721778565179777	22	31	90	4	58	30	22	3	29	15	75	0	0.015625476837158203	1150	2.202975273132324	34	97.04347826086956	
2.4724232064138536	87.28	3.938775510204082	56.224489795918366	29.081632653061224	2.4721778565179777	23	33	90	4.0	58.0	30.0	22	3.0	29.0	15.0	75	0	0.04687070846557617	1200	2.2498459815979004	34	97.16666666666667	
2.4724232535239774	88.64	3.96	56.84	29.4	2.4721778565179777	24	34	90	4	58	30	22	3	29	15	75	0	0.03124833106994629	1250	2.2810943126678467	34	97.28	
2.4724231624712942	83.2	3.872340425531915	54.297872340425535	28.085106382978722	2.4721778565179777	25	38	90	4.0	58.0	30.0	22	3.0	29.0	15.0	75	0	0.015623331069946289	1300	2.296717643737793	34	97.38461538461539	
2.4724232064138536	87.28	3.938775510204082	56.224489795918366	29.081632653061224	2.4721778565179777	26	40	90	4.0	58.0	30.0	22	3.0	29.0	15.0	75	0	0.03124833106994629	1350	2.3279659748077393	34	97.48148148148148	
