ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.4973026428054185e+44	101.044	6.502	130.558	67.53	60.06730241763551	0	0	180	10	232	120	22	3	29	15	286	0	8.516064167022705	500	8.516064167022705	214	57.2	
5.210543934258614e+44	45.41	3.6826666666666665	48.797333333333334	25.24	32.21046091505448	1	126	90	7.0	145.0	75.0	22	3.0	29.0	15.0	396	0	0.2688477039337158	1000	8.784911870956421	471	52.900000000000006	
2.6736866659779535e+37	46.996	3.425	41.325	21.375	32.21046091505448	2	187	90	8.0	174.0	90.0	22	3.0	29.0	15.0	435	0	0.2168745994567871	1500	9.001786470413208	838	44.13333333333333	
1.1890126635410363e+39	53.032	3.356043956043956	39.325274725274724	20.34065934065934	31.893982226529896	3	232	90	7.0	145.0	75.0	22	3.0	29.0	15.0	470	0	0.22287297248840332	2000	9.224659442901611	1220	39.0	
1.5301246990503445e+28	55.73	3.2911392405063293	37.44303797468354	19.367088607594937	31.67139936233948	4	258	90	7.0	145.0	75.0	22	3.0	29.0	15.0	502	0	0.18889141082763672	2500	9.413550853729248	1628	34.879999999999995	
6.118222949098608e+36	60.726	3.457700650759219	42.273318872017356	21.865509761388285	23.20925451720077	5	298	90	8.0	174.0	90.0	22	3.0	29.0	15.0	548	0	0.20588254928588867	3000	9.619433403015137	2003	33.233333333333334	
8.359715038941714e+36	63.45	3.4504310344827585	42.0625	21.75646551724138	23.20925451720077	6	334	90	8.0	174.0	90.0	22	3.0	29.0	15.0	594	0	0.22587060928344727	3500	9.845304012298584	2389	31.742857142857133	
7.016230112838732e+35	64.93	3.3561076604554865	39.32712215320911	20.341614906832298	23.20925451720077	7	351	90	8.0	174.0	90.0	22	3.0	29.0	15.0	632	0	0.21887540817260742	4000	10.064179420471191	2793	30.174999999999997	
7.812381503144649e+33	65.674	3.297741273100616	37.634496919917865	19.46611909650924	22.533976008627356	8	365	90	8.0	174.0	90.0	22	3.0	29.0	15.0	660	0	0.20688176155090332	4500	10.271061182022095	3207	28.733333333333334	
3.1817656528224326e+37	66.712	3.2792607802874745	37.09856262833676	19.188911704312115	22.533976008627356	9	378	90	7.0	145.0	75.0	22	3.0	29.0	15.0	696	0	0.21695351600646973	5000	10.488014698028564	3615	27.700000000000003	
8.292477581285035e+35	67.486	3.2320328542094456	35.728952772073924	18.480492813141684	22.533976008627356	10	391	90	7.0	145.0	75.0	22	3.0	29.0	15.0	715	0	0.21087932586669922	5500	10.698894023895264	4047	26.41818181818182	
2.1419811716219796e+41	68.486	3.157142857142857	33.55714285714286	17.357142857142858	20.289862902281346	11	402	90	5.0	87.0	45.0	22	3.0	29.0	15.0	732	0	0.20888066291809082	6000	10.907774686813354	4470	25.5	
5.738899059831307e+18	68.694	3.1893004115226335	34.489711934156375	17.839506172839506	20.289862902281346	12	417	90	7.0	145.0	75.0	22	3.0	29.0	15.0	747	0	0.20088505744934082	6500	11.108659744262695	4899	24.630769230769232	
1.705418758504352e+23	69.882	3.1886409736308314	34.470588235294116	17.829614604462474	19.09741967992933	13	425	90	6.0	116.0	60.0	22	3.0	29.0	15.0	764	0	0.20588254928588867	7000	11.314542293548584	5325	23.92857142857143	
2.1606441469795193e+32	66.814	3.162271805273834	33.705882352941174	17.434077079107507	19.09741967992933	14	433	90	7.0	145.0	75.0	22	3.0	29.0	15.0	776	0	0.2167806625366211	7500	11.531322956085205	5757	23.24000000000001	
6.3197598058540995e+32	68.276	3.185483870967742	34.37903225806452	17.782258064516128	18.29893430922293	15	437	90	7.0	145.0	75.0	22	3.0	29.0	15.0	788	0	0.20988035202026367	8000	11.741203308105469	6191	22.612499999999997	
5.756310951461802e+19	69.752	3.165656565656566	33.80404040404041	17.484848484848484	18.29893430922293	16	442	90	6.0	116.0	60.0	22	3.0	29.0	15.0	798	0	0.21805095672607422	8500	11.959254264831543	6627	22.03529411764707	
1954939456921.276	67.908	3.15071283095723	33.37067209775967	17.260692464358453	18.18478491687507	17	452	90	5.0	87.0	45.0	22	3.0	29.0	15.0	802	0	0.20388293266296387	9000	12.163137197494507	7052	21.644444444444446	
4.741498009736852e+19	65.668	3.150101419878296	33.35294117647059	17.251521298174442	18.18478491687507	18	459	90	5.0	87.0	45.0	22	3.0	29.0	15.0	812	0	0.19301819801330566	9500	12.356155395507812	7470	21.368421052631575	
737291711.7629843	64.594	3.124236252545825	32.60285132382892	16.86354378818737	18.075441268894014	19	469	90	5.0	87.0	45.0	22	3.0	29.0	15.0	817	0	0.19888710975646973	10000	12.555042505264282	7897	21.03	
