ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.302015601615301e+32	100.54	6.48	129.92	67.2	60.02735077010344	0	0	180	10	232	120	22	3	29	15	33	0	1.812375545501709	50	1.812375545501709	17	66.0	
11651955352.74648	77.58	3.86046511627907	53.95348837209303	27.906976744186046	60.02735077010344	1	7	180	7.0	145.0	75.0	22	3.0	29.0	15.0	47	0	0.015624761581420898	100	1.8280003070831299	46	54.0	
1.120333253378037e+22	90.7	3.5833333333333335	45.916666666666664	23.75	60.02735077010344	2	10	180	7.0	145.0	75.0	22	3.0	29.0	15.0	50	0	0.015623092651367188	150	1.843623399734497	89	40.666666666666664	
1.6122352071385226e+18	67.26	3.311111111111111	38.022222222222226	19.666666666666668	59.634756650669694	3	16	180	4.0	58.0	30.0	22	3.0	29.0	15.0	55	0	0.015623807907104492	200	1.8592472076416016	126	37.0	
2.361768225786449e+34	75.84	3.4680851063829787	42.57446808510638	22.02127659574468	59.634756650669694	4	20	135	7.0	145.0	75.0	22	3.0	29.0	15.0	57	0	0.015623331069946289	250	1.8748705387115479	168	32.8	
9551026547356.555	79.88	3.25531914893617	36.40425531914894	18.829787234042552	59.634756650669694	5	23	135	4.0	58.0	30.0	22	3.0	29.0	15.0	60	0	0.0156252384185791	300	1.890495777130127	205	31.66666666666667	
2.1399510204084842e+45	70.34	3.16	33.64	17.4	41.28704062831017	6	24	135	4	58	30	22	3	29	15	61	0	0.015628337860107422	350	1.9061241149902344	249	28.85714285714286	
3.5933819281204497e+22	67.52	3.06	30.74	15.9	41.28704062831017	7	24	135	4	58	30	22	3	29	15	66	0	0.015619754791259766	400	1.9217438697814941	289	27.75	
334924478.41740555	74.22	3.130434782608696	32.78260869565217	16.956521739130434	41.28704062831017	8	28	112	4.0	58.0	30.0	22	3.0	29.0	15.0	69	0	0.015624046325683594	450	1.9373679161071777	328	27.111111111111114	
6.287646685454078e+34	75.14	3.0416666666666665	30.208333333333332	15.625	41.28704062831017	9	30	112	4.0	58.0	30.0	22	3.0	29.0	15.0	72	0	0.0	500	1.9373679161071777	368	26.400000000000006	
1454919068.864874	76.52	3.06	30.74	15.9	41.28704062831017	10	30	112	4	58	30	22	3	29	15	75	0	0.015623331069946289	550	1.952991247177124	410	25.454545454545453	
395575710594.74054	88.68	3.08	31.32	16.2	41.28704062831017	11	30	112	4	58	30	22	3	29	15	79	0	0.015625	600	1.968616247177124	452	24.66666666666667	
1.190654502526732e+30	84.64	3.12	32.48	16.8	40.71323660207115	12	30	112	4	58	30	22	3	29	15	83	0	0.03124713897705078	650	1.9998633861541748	491	24.461538461538453	
234139055321.42343	87.34	3.061224489795918	30.775510204081634	15.918367346938776	40.71323660207115	13	31	112	4.0	58.0	30.0	22	3.0	29.0	15.0	84	0	0.015624523162841797	700	2.0154879093170166	532	24.0	
6.604349126551467e+39	96.78	3.14	33.06	17.1	40.70791097095119	14	31	112	4	58	30	45	3	29	15	86	0	0.015622854232788086	750	2.0311107635498047	574	23.46666666666667	
79121347566.05069	100.36	3.12	32.48	16.8	40.70791097095119	15	31	112	4	58	30	45	3	29	15	86	0	0.015623807907104492	800	2.046734571456909	615	23.125	
3.987359622153601e+41	103.04	3.1	31.9	16.5	40.68980506611531	16	31	112	4	58	30	45	3	29	15	88	0	0.031249046325683594	850	2.0779836177825928	660	22.35294117647058	
6.058431584472852e+35	104.36	3.1	31.9	16.5	40.68980506611531	17	31	112	4	58	30	45	3	29	15	89	0	0.015624284744262695	900	2.0936079025268555	702	22.0	
5.81434217647422e+29	108.4	3.1	31.9	16.5	40.68980506611531	18	31	112	4	58	30	67	3	29	15	89	0	0.015622377395629883	950	2.1092302799224854	745	21.578947368421055	
1.6151125417020084e+22	102.1	3.08	31.32	16.2	40.60603924567877	19	31	112	4	58	30	67	3	29	15	93	0	0.015624046325683594	1000	2.124854326248169	784	21.599999999999994	
1.0536795856324311e+21	99.4	3.04	30.16	15.6	40.60603924567877	20	31	112	4	58	30	67	3	29	15	99	0	0.015623807907104492	1050	2.1404781341552734	821	21.80952380952381	
5.107262343826915e+22	94.0	3.12	32.48	16.8	40.60603924567877	21	31	112	4	58	30	67	3	29	15	102	0	0.015625	1100	2.1561031341552734	863	21.545454545454547	
2.770781287958016e+30	94.0	3.183673469387755	34.326530612244895	17.755102040816325	40.15753421135325	22	32	112	4.0	58.0	30.0	67	3.0	29.0	15.0	104	0	0.015623331069946289	1150	2.1717264652252197	904	21.391304347826093	
3.7391999349757932e+25	94.0	3.163265306122449	33.734693877551024	17.448979591836736	40.15753421135325	23	33	112	4.0	58.0	30.0	67	3.0	29.0	15.0	105	0	0.015624046325683594	1200	2.1873505115509033	951	20.75	
