ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.2829429335808836e+44	101.09	6.504	130.616	67.56	2.444971127976679	0	0	180	10	232	120	22	3	29	15	301	0	6.827656507492065	500	6.827656507492065	199	60.199999999999996	
3.390994801335659e+43	87.772	4.292929292929293	66.4949494949495	34.39393939393939	2.42763380131165	1	104	180	11.0	261.0	135.0	22	3.0	29.0	15.0	442	0	0.29685449600219727	1000	7.124511003494263	450	55.0	
2.1555092659248476e+43	103.852	3.866952789699571	54.141630901287556	28.00429184549356	2.4271194187370413	2	139	180	10.0	232.0	120.0	22	3.0	29.0	15.0	545	0	0.18748855590820312	1500	7.311999559402466	792	47.199999999999996	
6.048949224392325e+43	109.404	3.6221294363256784	47.04175365344468	24.331941544885176	2.3513137363761043	3	160	180	12.0	290.0	150.0	22	3.0	29.0	15.0	616	0	0.14061379432678223	2000	7.452613353729248	1174	41.300000000000004	
5.1125615431033524e+42	110.796	3.44238683127572	41.82921810699588	21.635802469135804	2.321281004738848	4	174	180	9.0	203.0	105.0	22	3.0	29.0	15.0	676	0	0.14061641693115234	2500	7.5932297706604	1564	37.44	
1.6180762400857608e+41	114.804	3.418181818181818	41.127272727272725	21.272727272727273	2.321281004738848	5	179	180	10.0	232.0	120.0	22	3.0	29.0	15.0	737	0	0.2187352180480957	3000	7.811964988708496	1950	35.0	
5.649233452532023e+30	114.308	3.3313131313131312	38.60808080808081	19.96969696969697	2.319592810716413	6	184	180	8.0	174.0	90.0	22	3.0	29.0	15.0	798	0	0.20311212539672852	3500	8.015077114105225	2330	33.42857142857143	
1.1994730263751255e+35	108.902	3.2605210420841684	36.55511022044088	18.907815631262526	2.293905444241951	7	185	180	8.0	174.0	90.0	22	3.0	29.0	15.0	842	0	0.15623784065246582	4000	8.17131495475769	2736	31.599999999999994	
6.694112636439944e+37	104.808	3.2439024390243905	36.073170731707314	18.658536585365855	2.28734208307208	8	193	180	8.0	174.0	90.0	22	3.0	29.0	15.0	883	0	0.12499165534973145	4500	8.296306610107422	3135	30.33333333333333	
4.816380537273741e+34	109.646	3.2595573440643864	36.52716297786721	18.893360160965795	2.28734208307208	9	196	180	9.0	203.0	105.0	22	3.0	29.0	15.0	917	0	0.12499094009399414	5000	8.421297550201416	3559	28.820000000000007	
