ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8.439661148089225e+47	101.0	6.5	130.5	67.5	2.3546755630255842	0	0	180	10	232	120	22	3	29	15	305	0	6.296442031860352	500	6.296442031860352	195	61.0	
4.136990929823119e+41	87.142	4.348484848484849	68.10606060606061	35.22727272727273	2.302881017951556	1	105	180	9.0	203.0	105.0	22	3.0	29.0	15.0	432	0	0.21873927116394043	1000	6.515181303024292	450	55.0	
2.8491146820301534e+39	95.986	3.931567328918322	56.015452538631344	28.973509933774835	2.2906274474314383	2	152	180	9.0	203.0	105.0	22	3.0	29.0	15.0	508	0	0.2031078338623047	1500	6.718289136886597	759	49.4	
2.7329098841442616e+37	97.69	3.6370967741935485	47.475806451612904	24.556451612903224	2.2900977478274434	3	156	180	9.0	203.0	105.0	22	3.0	29.0	15.0	556	0	0.2187340259552002	2000	6.937023162841797	1102	44.9	
6.175847425849808e+36	93.242	3.4817813765182186	42.97165991902834	22.22672064777328	2.2900977478274434	4	162	180	8.0	174.0	90.0	22	3.0	29.0	15.0	582	0	0.20311260223388672	2500	7.140135765075684	1439	42.44	
3.247963251070383e+38	95.41	3.2877263581488934	37.34406438631791	19.3158953722334	2.2900977478274434	5	165	180	8.0	174.0	90.0	22	3.0	29.0	15.0	608	0	0.18749499320983887	3000	7.3276307582855225	1770	41.0	
2.9321782928668646e+31	94.656	3.1442885771543088	33.18436873747495	17.16432865731463	2.2888096499702986	6	166	180	8.0	174.0	90.0	22	3.0	29.0	15.0	620	0	0.15622925758361816	3500	7.483860015869141	2095	40.142857142857146	
3.136543016696329e+31	98.094	3.1305220883534135	32.785140562249	16.957831325301203	2.2129245674906213	7	168	180	8.0	174.0	90.0	22	3.0	29.0	15.0	635	0	0.14061641693115234	4000	7.624476432800293	2419	39.525	
2.1311071782047168e+24	98.774	3.1402805611222444	33.06813627254509	17.104208416833668	2.2129245674906213	8	169	180	8.0	174.0	90.0	45	3.0	29.0	15.0	652	0	0.18748736381530762	4500	7.811963796615601	2750	38.888888888888886	
1.5260322978411415e+34	99.206	3.182	34.278	17.73	2.2129245674906213	9	169	180	9	203	105	45	3	29	15	663	0	0.17186427116394043	5000	7.983828067779541	3086	38.28	
1.1425295723150314e+29	101.55	3.0783132530120483	31.271084337349397	16.174698795180724	2.2129245674906213	10	171	180	8.0	174.0	90.0	45	3.0	29.0	15.0	673	0	0.14061355590820312	5500	8.124441623687744	3419	37.836363636363636	
1.590725979801951e+24	102.478	3.112449799196787	32.261044176706825	16.686746987951807	2.2129245674906213	11	173	180	8.0	174.0	90.0	45	3.0	29.0	15.0	690	0	0.18748712539672852	6000	8.311928749084473	3745	37.583333333333336	
6.530683570242137e+28	108.824	3.1224899598393576	32.55220883534137	16.837349397590362	2.2129245674906213	12	176	180	8.0	174.0	90.0	45	3.0	29.0	15.0	697	0	0.2031111717224121	6500	8.515039920806885	4069	37.4	
