ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.361752204675511e+40	100.54	6.48	129.92	67.2	2.472335270300136	0	0	180	10	232	120	22	3	29	15	55	0	2.218597412109375	100	2.218597412109375	45	55.0	
3.087084826073923e+34	27.52	3.0253164556962027	29.734177215189874	15.379746835443038	2.472335270300136	1	22	45	4.0	58.0	30.0	22	3.0	29.0	15.0	57	0	0.062496185302734375	200	2.2810935974121094	100	50.0	
4.005096445181935e+17	27.06	3.021505376344086	29.623655913978496	15.32258064516129	2.4543063458414336	2	30	45	4.0	58.0	30.0	22	3.0	29.0	15.0	59	0	0.01563286781311035	300	2.2967264652252197	163	45.666666666666664	
1.6570119247390472e+24	27.52	3.0	29.0	15.0	2.4415486321103437	3	34	45	3.0	29.0	15.0	22	3.0	29.0	15.0	61	0	0.015613794326782227	400	2.312340259552002	231	42.25	
2.3698981429739898e+30	27.52	3.020408163265306	29.591836734693878	15.306122448979592	2.440646193085953	4	36	45	4.0	58.0	30.0	22	3.0	29.0	15.0	64	0	0.03124833106994629	500	2.3435885906219482	290	42.00000000000001	
648675000010968.4	27.29	3.0104166666666665	29.302083333333332	15.15625	2.43841204674449	5	41	45	4.0	58.0	30.0	22	3.0	29.0	15.0	67	0	0.03125810623168945	600	2.3748466968536377	351	41.5	
628403906259521.1	27.75	3.01	29.29	15.15	2.348098805002798	6	42	45	4	58	30	22	3	29	15	71	0	0.031237363815307617	700	2.4060840606689453	409	41.57142857142857	
50676.06327783644	29.36	3.0104166666666665	29.302083333333332	15.15625	2.348098805002798	7	47	45	4.0	58.0	30.0	22	3.0	29.0	15.0	72	0	0.031248807907104492	800	2.43733286857605	474	40.75	
8.438624501034598e+23	35.11	3.0714285714285716	31.071428571428573	16.071428571428573	2.348098805002798	8	50	45	4.0	58.0	30.0	22	3.0	29.0	15.0	74	0	0.031246662139892578	900	2.4685795307159424	538	40.22222222222223	
209468015370338.22	35.11	3.0714285714285716	31.071428571428573	16.071428571428573	2.333416246581759	9	53	45	4.0	58.0	30.0	22	3.0	29.0	15.0	76	0	0.04687190055847168	1000	2.515451431274414	602	39.800000000000004	
535.6861339899566	33.27	3.010752688172043	29.311827956989248	15.161290322580646	2.333416246581759	10	61	45	4.0	58.0	30.0	22	3.0	29.0	15.0	78	0	0.031247854232788086	1100	2.546699285507202	656	40.36363636363637	
