ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.373168801330841e+43	101.9	6.54	131.66	68.1	2.472309319105538	0	0	180	10	232	120	22	3	29	15	54	0	2.702937364578247	100	2.702937364578247	46	54.0	
7.807145727287494e+43	92.86	4.436781609195402	70.66666666666667	36.55172413793103	2.470904538593802	1	14	180	11.0	261.0	135.0	22	3.0	29.0	15.0	97	0	0.07812070846557617	200	2.7810580730438232	89	55.5	
4.754158993965505e+40	109.71	4.315217391304348	67.1413043478261	34.72826086956522	2.470904538593638	2	22	180	8.0	174.0	90.0	22	3.0	29.0	15.0	126	0	0.04687094688415527	300	2.8279290199279785	149	50.333333333333336	
7.576483327581725e+26	117.52	4.185567010309279	63.381443298969074	32.78350515463917	2.4478657052810755	3	25	180	8.0	174.0	90.0	22	3.0	29.0	15.0	142	0	0.07812047004699707	400	2.9060494899749756	228	43.00000000000001	
1.818750094738665e+27	112.82	3.663157894736842	48.23157894736842	24.94736842105263	2.4015929985863167	4	30	180	7.0	145.0	75.0	67	3.0	29.0	15.0	152	0	0.09374332427978516	500	2.9997928142547607	310	38.0	
9.57657822684781e+41	112.34	3.59	46.11	23.85	2.4015929985863167	5	30	180	7	145	75	67	3	29	15	156	0	0.06249499320983887	600	3.0622878074645996	395	34.16666666666667	
4.127149776354567e+18	104.21	3.393939393939394	40.42424242424242	20.90909090909091	2.4015929985863167	6	32	180	7.0	145.0	75.0	67	3.0	29.0	15.0	160	0	0.03124833106994629	700	3.093536138534546	482	31.14285714285714	
3.3204906677048674e+36	99.71	3.32	38.28	19.8	2.4015929985863167	7	32	180	6	116	60	67	3	29	15	165	0	0.0312504768371582	800	3.124786615371704	564	29.5	
943471459079040.0	101.29	3.2	34.8	18.0	2.367943854560984	8	32	180	5	87	45	67	3	29	15	170	0	0.04686880111694336	900	3.1716554164886475	648	28.0	
2.7787885869565513e+26	101.1	3.282828282828283	37.2020202020202	19.242424242424242	2.367943854560984	9	33	180	6.0	116.0	60.0	67	3.0	29.0	15.0	178	0	0.03125429153442383	1000	3.2029097080230713	726	27.400000000000006	
2152380400805.929	107.22	3.22	35.38	18.3	2.367943854560984	10	33	180	5	87	45	67	3	29	15	179	0	0.031243324279785156	1100	3.2341530323028564	815	25.909090909090907	
7.723552087490789e+16	111.04	3.3	37.7	19.5	2.367943854560984	11	34	180	5	87	45	67	3	29	15	180	0	0.04687166213989258	1200	3.281024694442749	901	24.91666666666667	
5.407825644834964e+34	111.27	3.323232323232323	38.37373737373738	19.848484848484848	2.367943854560984	12	35	180	7.0	145.0	75.0	67	3.0	29.0	15.0	183	0	0.031248092651367188	1300	3.312272787094116	990	23.846153846153854	
6.980577354989969e+36	95.44	3.3434343434343434	38.95959595959596	20.151515151515152	2.367943854560984	13	36	180	6.0	116.0	60.0	67	3.0	29.0	15.0	188	0	0.046872615814208984	1400	3.359145402908325	1076	23.14285714285714	
4.292529488925495e+23	92.94	3.21	35.09	18.15	2.367943854560984	14	36	180	5	87	45	67	3	29	15	190	0	0.031246662139892578	1500	3.3903920650482178	1166	22.266666666666666	
1.2409792140939794e+24	96.59	3.21	35.09	18.15	2.2924914202174875	15	36	180	6	116	60	67	3	29	15	193	0	0.04687190055847168	1600	3.4372639656066895	1252	21.75	
7.139093738231416e+29	102.67	3.121212121212121	32.515151515151516	16.818181818181817	2.2924914202174875	16	37	180	5.0	87.0	45.0	67	3.0	29.0	15.0	198	0	0.03124833106994629	1700	3.4685122966766357	1337	21.35294117647058	
3.940271418085875e+29	99.28	3.282828282828283	37.2020202020202	19.242424242424242	2.2924914202174875	17	38	180	6.0	116.0	60.0	67	3.0	29.0	15.0	205	0	0.04686999320983887	1800	3.5153822898864746	1424	20.888888888888886	
1.0215773167655609e+21	100.64	3.26	36.54	18.9	2.2924914202174875	18	38	180	5	87	45	67	3	29	15	208	0	0.031247854232788086	1900	3.5466301441192627	1514	20.315789473684205	
2.093597591491407e+35	96.12	3.23	35.67	18.45	2.2924914202174875	19	38	180	5	87	45	67	3	29	15	213	0	0.04687213897705078	2000	3.5935022830963135	1599	20.049999999999997	
6.042208883044518e+22	87.52	3.25	36.25	18.75	2.2924914202174875	20	38	180	5	87	45	67	3	29	15	222	0	0.04687237739562988	2100	3.6403746604919434	1681	19.95238095238095	
1.558237552721502e+24	90.91	3.28	37.12	19.2	2.2924914202174875	21	39	180	5	87	45	67	3	29	15	222	0	0.031248092651367188	2200	3.6716227531433105	1775	19.318181818181827	
1.289497543186274e+28	90.69	3.3	37.7	19.5	2.2924914202174875	22	39	180	6	116	60	67	3	29	15	225	0	0.04687166213989258	2300	3.718494415283203	1868	18.782608695652172	
