ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.3260681944113895e+47	100.32	6.47	129.63	67.05	81.74706497769084	0	0	180	10	232	120	22	3	29	15	57	0	2.468583345413208	100	2.468583345413208	43	57.0	
4.618997881866969e+31	68.95	3.9450549450549453	56.40659340659341	29.175824175824175	45.60640490934521	1	9	180	7.0	145.0	75.0	22	3.0	29.0	15.0	75	0	0.04687047004699707	200	2.515453815460205	115	42.50000000000001	
3.429685610028989e+18	40.06	3.264367816091954	36.666666666666664	18.96551724137931	31.75995639056661	2	23	180	6.0	116.0	60.0	22	3.0	29.0	15.0	82	0	0.031248092651367188	300	2.5467019081115723	193	35.66666666666667	
9.660687225018088e+28	37.62	3.1954022988505746	34.666666666666664	17.93103448275862	31.75995639056661	3	36	90	5.0	87.0	45.0	22	3.0	29.0	15.0	86	0	0.03124833106994629	400	2.5779502391815186	268	33.0	
1.8550756807059753e+30	45.08	3.247191011235955	36.168539325842694	18.707865168539325	26.823072247442273	4	47	90	5.0	87.0	45.0	22	3.0	29.0	15.0	91	0	0.031247615814208984	500	2.6091978549957275	342	31.599999999999994	
2.2960084937467964e+30	40.14	3.095744680851064	31.77659574468085	16.43617021276596	26.823072247442273	5	54	90	5.0	87.0	45.0	22	3.0	29.0	15.0	92	0	0.031247854232788086	600	2.6404457092285156	425	29.166666666666657	
1.2887498310090472e+21	31.1	3.066666666666667	30.933333333333334	16.0	26.823072247442273	6	65	90	4.0	58.0	30.0	22	3.0	29.0	15.0	93	0	0.031249046325683594	700	2.671694755554199	505	27.85714285714286	
5.301214043395447e+23	34.48	3.0697674418604652	31.023255813953487	16.046511627906977	25.023558057208998	7	80	90	4.0	58.0	30.0	22	3.0	29.0	15.0	96	0	0.031248092651367188	800	2.7029428482055664	582	27.25	
8497975350.449374	38.1	3.097826086956522	31.83695652173913	16.467391304347824	25.023558057208998	8	89	90	4.0	58.0	30.0	22	3.0	29.0	15.0	97	0	0.03124690055847168	900	2.734189748764038	664	26.22222222222223	
2502009699.6724076	40.36	3.0319148936170213	29.925531914893618	15.47872340425532	25.023558057208998	9	95	90	4.0	58.0	30.0	22	3.0	29.0	15.0	99	0	0.031245946884155273	1000	2.7654356956481934	746	25.400000000000006	
2449899031.4204516	39.68	3.011111111111111	29.322222222222223	15.166666666666666	25.023558057208998	10	106	90	4.0	58.0	30.0	22	3.0	29.0	15.0	99	0	0.031247377395629883	1100	2.7966830730438232	825	25.0	
9.016588696721295e+28	46.48	3.0549450549450547	30.593406593406595	15.824175824175825	24.647883161707064	11	116	90	5.0	87.0	45.0	22	3.0	29.0	15.0	100	0	0.04687142372131348	1200	2.8435544967651367	906	24.5	
55317479500394.2	50.56	3.0568181818181817	30.647727272727273	15.852272727272727	24.647883161707064	12	129	90	4.0	58.0	30.0	22	3.0	29.0	15.0	100	0	0.015625953674316406	1300	2.859180450439453	984	24.307692307692307	
1187584503.9482026	53.28	3.10752688172043	32.11827956989247	16.612903225806452	24.647883161707064	13	137	90	5.0	87.0	45.0	22	3.0	29.0	15.0	103	0	0.04686999320983887	1400	2.906050443649292	1061	24.214285714285708	
9.104707820060444e+29	45.8	3.053763440860215	30.559139784946236	15.806451612903226	24.647883161707064	14	145	90	4.0	58.0	30.0	22	3.0	29.0	15.0	105	0	0.031247854232788086	1500	2.93729829788208	1147	23.53333333333333	
4.43840835172401e+20	53.28	3.086021505376344	31.49462365591398	16.29032258064516	24.38047976845948	15	153	90	4.0	58.0	30.0	22	3.0	29.0	15.0	107	0	0.031248092651367188	1600	2.9685463905334473	1232	23.0	
8.820575898966503e+28	43.76	3.0526315789473686	30.526315789473685	15.789473684210526	24.38047976845948	16	159	90	5.0	87.0	45.0	22	3.0	29.0	15.0	110	0	0.046872854232788086	1700	3.0154192447662354	1316	22.588235294117638	
8.280540639846266e+28	49.2	3.0505050505050506	30.464646464646464	15.757575757575758	24.38047976845948	17	161	90	5.0	87.0	45.0	22	3.0	29.0	15.0	111	0	0.031247377395629883	1800	3.0466666221618652	1406	21.888888888888886	
6.0230189349487215e+29	50.56	3.0631578947368423	30.83157894736842	15.947368421052632	24.38047976845948	18	167	90	4.0	58.0	30.0	22	3.0	29.0	15.0	112	0	0.031247854232788086	1900	3.0779144763946533	1495	21.315789473684205	
59871334875384.83	56.0	3.09375	31.71875	16.40625	24.38047976845948	19	172	90	4.0	58.0	30.0	22	3.0	29.0	15.0	115	0	0.04687213897705078	2000	3.124786615371704	1577	21.150000000000006	
2.279642689875212e+19	56.0	3.0851063829787235	31.46808510638298	16.27659574468085	24.38047976845948	20	179	90	4.0	58.0	30.0	22	3.0	29.0	15.0	116	0	0.046871185302734375	2100	3.1716578006744385	1662	20.857142857142847	
