ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7.947420368342429e+48	101.46	6.52	131.08	67.8	81.97530785508057	0	0	180	10	232	120	22	3	29	15	24	0	1.7498798370361328	50	1.7498798370361328	26	48.0	
1.4867806319547018e+38	45.54	3.5428571428571427	44.74285714285714	23.142857142857142	81.97530785508057	1	16	90	6.0	116.0	60.0	22	3.0	29.0	15.0	32	0	0.031248092651367188	100	1.7811279296875	51	49.0	
3.103184016425043e+24	48.62	3.227272727272727	35.59090909090909	18.40909090909091	81.31475727084009	2	23	90	6.0	116.0	60.0	22	3.0	29.0	15.0	33	0	0.01562356948852539	150	1.7967514991760254	89	40.666666666666664	
1.2192182200000005e+42	52.66	3.32	38.28	19.8	81.31475723640474	3	23	90	6	116	60	22	3	29	15	37	0	0.031248092651367188	200	1.8279995918273926	130	35.0	
6.890449394609526e+44	61.8	3.2888888888888888	37.37777777777778	19.333333333333332	69.10310353306642	4	28	90	5.0	87.0	45.0	22	3.0	29.0	15.0	41	0	0.01562356948852539	250	1.843623161315918	169	32.39999999999999	
4.404823874483845e+42	69.96	3.28	37.12	19.2	68.03037262644331	5	28	90	6	116	60	22	3	29	15	43	0	0.015624046325683594	300	1.8592472076416016	213	29.0	
1.2457229639442997e+42	70.4	3.0816326530612246	31.367346938775512	16.224489795918366	59.44544575844729	6	30	90	5.0	87.0	45.0	22	3.0	29.0	15.0	46	0	0.015623807907104492	350	1.874871015548706	252	28.0	
1.2325127778132448e+16	56.78	3.204081632653061	34.91836734693877	18.06122448979592	59.44544575844729	7	31	90	6.0	116.0	60.0	22	3.0	29.0	15.0	49	0	0.031247854232788086	400	1.9061188697814941	295	26.25	
1.2192182200000005e+42	57.72	3.0408163265306123	30.183673469387756	15.612244897959183	33.10046580973215	8	33	90	5.0	87.0	45.0	22	3.0	29.0	15.0	51	0	0.015623807907104492	450	1.9217426776885986	338	24.8888888888889	
1.2457229639130449e+42	62.2	3.163265306122449	33.734693877551024	17.448979591836736	33.10046580973215	9	34	90	6.0	116.0	60.0	22	3.0	29.0	15.0	55	0	0.015624761581420898	500	1.9373674392700195	379	24.200000000000003	
2.3876356808333343e+42	60.44	3.204081632653061	34.91836734693877	18.06122448979592	33.10046580973215	10	35	90	6.0	116.0	60.0	22	3.0	29.0	15.0	57	0	0.015623331069946289	550	1.9529907703399658	422	23.27272727272728	
5.080597739354383e+17	58.18	3.125	32.625	16.875	33.10046580973215	11	37	90	6.0	116.0	60.0	22	3.0	29.0	15.0	63	0	0.031247854232788086	600	1.984238624572754	460	23.33333333333333	
3.3223949465828804e+16	54.1	3.0	29.0	15.0	33.10046580973215	12	40	90	3.0	29.0	15.0	22	3.0	29.0	15.0	64	0	0.015624046325683594	650	1.9998626708984375	498	23.384615384615387	
2.3876356808333343e+42	41.9	3.0816326530612246	31.367346938775512	16.224489795918366	33.10046580973215	13	41	90	5.0	87.0	45.0	22	3.0	29.0	15.0	66	0	0.015624046325683594	700	2.015486717224121	540	22.857142857142847	
2.865162817000001e+42	32.88	3.090909090909091	31.636363636363637	16.363636363636363	33.00491787530592	14	48	90	5.0	87.0	45.0	22	3.0	29.0	15.0	70	0	0.015624046325683594	750	2.0311107635498047	576	23.200000000000003	
1.3023467350000006e+42	32.88	3.0454545454545454	30.318181818181817	15.681818181818182	33.00491787530592	15	55	90	5.0	87.0	45.0	22	3.0	29.0	15.0	70	0	0.015623092651367188	800	2.046733856201172	615	23.125	
4.8225116445357594e+17	27.44	3.0	29.0	15.0	32.57979364167127	16	61	90	3.0	29.0	15.0	22	3.0	29.0	15.0	72	0	0.0	850	2.046733856201172	655	22.941176470588232	
5.975289319078484e+16	23.36	3.0	29.0	15.0	32.57979364167127	17	69	90	3.0	29.0	15.0	22	3.0	29.0	15.0	74	0	0.03124833106994629	900	2.077982187271118	694	22.888888888888886	
185434198453020.84	23.36	3.0	29.0	15.0	32.55245347739277	18	76	90	3.0	29.0	15.0	22	3.0	29.0	15.0	76	0	0.015624046325683594	950	2.0936062335968018	729	23.263157894736835	
8968231566.96214	22.0	3.0	29.0	15.0	32.55245347739277	19	82	22	3.0	29.0	15.0	22	3.0	29.0	15.0	78	0	0.0	1000	2.0936062335968018	768	23.200000000000003	
490520026847.85944	22.0	3.0	29.0	15.0	32.43300882705295	20	86	22	3.0	29.0	15.0	22	3.0	29.0	15.0	82	0	0.015624284744262695	1050	2.1092305183410645	805	23.33333333333333	
1007350566487.2847	22.0	3.0	29.0	15.0	32.43300882705295	21	93	22	3.0	29.0	15.0	22	3.0	29.0	15.0	83	0	0.01562356948852539	1100	2.12485408782959	843	23.36363636363636	
1.71460670870804e+23	22.0	3.0	29.0	15.0	32.43300882705295	22	99	22	3.0	29.0	15.0	22	3.0	29.0	15.0	85	0	0.015624761581420898	1150	2.1404788494110107	881	23.391304347826093	
8815480066169067.0	22.0	3.0	29.0	15.0	32.43300882705295	23	105	22	3.0	29.0	15.0	22	3.0	29.0	15.0	87	0	0.015623092651367188	1200	2.156101942062378	919	23.416666666666657	
842177049884.7253	22.0	3.0	29.0	15.0	32.43300882705295	24	109	22	3.0	29.0	15.0	22	3.0	29.0	15.0	88	0	0.015624046325683594	1250	2.1717259883880615	957	23.440000000000012	
7.38000540000615e+16	22.0	3.0	29.0	15.0	32.43300882705295	25	110	22	3.0	29.0	15.0	22	3.0	29.0	15.0	89	0	0.01562356948852539	1300	2.187349557876587	998	23.230769230769226	
2805628084.6449165	22.0	3.0	29.0	15.0	32.43300882705295	26	115	22	3.0	29.0	15.0	22	3.0	29.0	15.0	89	0	0.015624046325683594	1350	2.2029736042022705	1040	22.962962962962962	
7.800834735734134e+35	22.0	3.0	29.0	15.0	32.43300882705295	27	121	22	3.0	29.0	15.0	22	3.0	29.0	15.0	90	0	0.015624046325683594	1400	2.218597650527954	1078	23.0	
1.6403051162802703e+28	22.0	3.0	29.0	15.0	32.43300882705295	28	128	22	3.0	29.0	15.0	22	3.0	29.0	15.0	91	0	0.0156252384185791	1450	2.234222888946533	1116	23.034482758620683	
9920254399788.041	22.0	3.0	29.0	15.0	32.43300882705295	29	131	22	3.0	29.0	15.0	22	3.0	29.0	15.0	91	0	0.015622377395629883	1500	2.249845266342163	1158	22.799999999999997	
170978037.41636357	22.0	3.0	29.0	15.0	32.43300882705295	30	134	22	3.0	29.0	15.0	22	3.0	29.0	15.0	91	0	0.015624046325683594	1550	2.2654693126678467	1202	22.451612903225808	
1871008409.3847635	22.0	3.0	29.0	15.0	32.43300882705295	31	138	22	3.0	29.0	15.0	22	3.0	29.0	15.0	93	0	0.031248092651367188	1600	2.296717405319214	1240	22.5	
2715141307.81496	22.0	3.0	29.0	15.0	32.43300882705295	32	142	22	3.0	29.0	15.0	22	3.0	29.0	15.0	94	0	0.01562356948852539	1650	2.3123409748077393	1279	22.484848484848484	
92221056442.60242	22.0	3.0	29.0	15.0	32.43300882705295	33	149	22	3.0	29.0	15.0	22	3.0	29.0	15.0	94	0	0.015623807907104492	1700	2.3279647827148438	1316	22.588235294117638	
2408602671618329.0	22.0	3.0	29.0	15.0	32.43300882705295	34	158	22	3.0	29.0	15.0	22	3.0	29.0	15.0	94	0	0.0	1750	2.3279647827148438	1350	22.857142857142847	
4.035187607000442e+23	22.0	3.0	29.0	15.0	32.43300882705295	35	161	22	3.0	29.0	15.0	22	3.0	29.0	15.0	94	0	0.015624046325683594	1800	2.3435888290405273	1390	22.77777777777777	
150404490.42392468	22.0	3.0	29.0	15.0	32.43300882705295	36	169	22	3.0	29.0	15.0	22	3.0	29.0	15.0	95	0	0.015624046325683594	1850	2.359212875366211	1426	22.91891891891892	
1627660861.875418	22.0	3.0	29.0	15.0	31.392297371964375	37	173	22	3.0	29.0	15.0	22	3.0	29.0	15.0	95	0	0.015624284744262695	1900	2.3748371601104736	1470	22.631578947368425	
