ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.936809402680095e+47	101.136	6.506	130.674	67.59	2.401899988281485	0	0	180	10	232	120	22	3	29	15	301	0	6.671416997909546	500	6.671416997909546	199	60.199999999999996	
7.181964397007024e+39	74.306	3.9729064039408866	57.214285714285715	29.5935960591133	2.387934462000951	1	94	180	10.0	232.0	120.0	22	3.0	29.0	15.0	410	0	0.14061689376831055	1000	6.8120338916778564	490	51.0	
2.0480543798277697e+47	71.552	3.4649122807017543	42.48245614035088	21.973684210526315	2.385337658813374	2	138	180	8.0	174.0	90.0	22	3.0	29.0	15.0	461	0	0.15623760223388672	1500	6.968271493911743	867	42.2	
1.5428749553163318e+36	74.832	3.235042735042735	35.81623931623932	18.525641025641026	2.349562097869704	3	171	180	6.0	116.0	60.0	22	3.0	29.0	15.0	497	0	0.14061546325683594	2000	7.108886957168579	1262	36.9	
2.5379800875273683e+45	81.218	3.162886597938144	33.72371134020619	17.443298969072163	0.9309000737231512	4	186	180	7.0	145.0	75.0	22	3.0	29.0	15.0	526	0	0.12499094009399414	2500	7.233877897262573	1671	33.16	
1.1189800682370806e+27	76.152	3.1228813559322033	32.563559322033896	16.843220338983052	0.9309000737231512	5	214	180	5.0	87.0	45.0	22	3.0	29.0	15.0	555	0	0.15624141693115234	3000	7.390119314193726	2065	31.16666666666667	
3.726684064191295e+35	80.71	3.1047227926078027	32.03696098562629	16.570841889117045	0.9309000737231512	6	228	180	6.0	116.0	60.0	22	3.0	29.0	15.0	574	0	0.14061474800109863	3500	7.530734062194824	2483	29.057142857142864	
4.2795349516907256e+24	75.398	3.0969072164948455	31.810309278350516	16.45360824742268	0.9309000737231512	7	243	180	6.0	116.0	60.0	22	3.0	29.0	15.0	600	0	0.15623855590820312	4000	7.686972618103027	2886	27.849999999999994	
2.6254087404740055e+28	76.128	3.1020833333333333	31.960416666666667	16.53125	0.9309000737231512	8	264	180	5.0	87.0	45.0	22	3.0	29.0	15.0	625	0	0.15623974800109863	4500	7.843212366104126	3287	26.95555555555555	
3.1141134617943957e+36	82.132	3.103734439834025	32.00829875518672	16.556016597510375	0.9309000737231512	9	282	180	8.0	174.0	90.0	22	3.0	29.0	15.0	651	0	0.2031106948852539	5000	8.04632306098938	3691	26.180000000000007	
1.9196674903926088e+24	88.936	3.132780082987552	32.850622406639005	16.991701244813278	0.9309000737231512	10	300	180	8.0	174.0	90.0	22	3.0	29.0	15.0	675	0	0.2031116485595703	5500	8.24943470954895	4096	25.52727272727273	
1.9741121608145033e+34	93.93	3.1422680412371133	33.12577319587629	17.1340206185567	0.9309000737231512	11	316	180	8.0	174.0	90.0	22	3.0	29.0	15.0	699	0	0.20311236381530762	6000	8.452547073364258	4502	24.96666666666667	
3.7968203774015545e+19	101.102	3.12396694214876	32.59504132231405	16.859504132231404	0.9309000737231512	12	332	180	8.0	174.0	90.0	22	3.0	29.0	15.0	721	0	0.14061331748962402	6500	8.593160390853882	4905	24.538461538461547	
9.787988617422854e+40	100.058	3.1440329218106995	33.17695473251029	17.160493827160494	0.9309000737231512	13	346	180	8.0	174.0	90.0	22	3.0	29.0	15.0	748	0	0.18748736381530762	7000	8.78064775466919	5316	24.05714285714285	
1.2742468833926754e+28	105.984	3.1390593047034763	33.032719836400815	17.085889570552148	0.9309000737231512	14	357	180	8.0	174.0	90.0	22	3.0	29.0	15.0	773	0	0.17186450958251953	7500	8.952512264251709	5724	23.680000000000007	
1.6701966824810965e+37	103.218	3.1904761904761907	34.523809523809526	17.857142857142858	0.9309000737231512	15	374	180	7.0	145.0	75.0	22	3.0	29.0	15.0	797	0	0.17186212539672852	8000	9.124374389648438	6135	23.3125	
2.125270606735268e+28	101.164	3.2077393075356415	35.0244399185336	18.116089613034625	0.9309000737231512	16	384	180	8.0	174.0	90.0	22	3.0	29.0	15.0	819	0	0.17186284065246582	8500	9.296237230300903	6563	22.78823529411764	
