ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.7184590084672786e+45	99.64	6.44	128.76	66.6	2.442709268279001	0	0	180	10	232	120	22	3	29	15	34	0	1.8748722076416016	50	1.8748722076416016	16	68.0	
5.829154410153956e+25	29.82	3.15	33.35	17.25	2.442709268279001	1	11	45	4.0	58.0	30.0	22	3.0	29.0	15.0	35	0	0.04687023162841797	100	1.9217424392700195	22	78.0	
9.279061972653365e+24	28.9	3.0408163265306123	30.183673469387756	15.612244897959183	2.442709268279001	2	13	45	4.0	58.0	30.0	22	3.0	29.0	15.0	35	0	0.015624761581420898	150	1.9373672008514404	23	84.66666666666667	
50296997445.92814	30.74	3.0	29.0	15.0	2.442709268279001	3	18	45	3.0	29.0	15.0	22	3.0	29.0	15.0	35	0	0.01562356948852539	200	1.9529907703399658	23	88.5	
1049162144.0861412	28.44	3.0	29.0	15.0	2.442709268279001	4	18	45	3	29	15	22	3	29	15	35	0	0.015624284744262695	250	1.9686150550842285	23	90.8	
23519997.92481105	27.98	3.0	29.0	15.0	2.442709268279001	5	18	45	3	29	15	22	3	29	15	35	0	0.015623092651367188	300	1.9842381477355957	23	92.33333333333333	
23519997.92481105	28.44	3.0	29.0	15.0	2.442709268279001	6	18	45	3	29	15	22	3	29	15	35	0	0.015624284744262695	350	1.9998624324798584	23	93.42857142857143	
23519997.92481105	29.36	3.0	29.0	15.0	2.442709268279001	7	18	45	3	29	15	22	3	29	15	35	0	0.015624046325683594	400	2.015486478805542	23	94.25	
23519997.92481105	33.5	3.0	29.0	15.0	2.442709268279001	8	18	45	3	29	15	22	3	29	15	35	0	0.015623807907104492	450	2.0311102867126465	23	94.88888888888889	
23519997.92481105	36.26	3.0	29.0	15.0	2.442709268279001	9	18	45	3	29	15	22	3	29	15	35	0	0.015624761581420898	500	2.0467350482940674	23	95.4	
23519997.92481105	36.26	3.0	29.0	15.0	2.442709268279001	10	18	45	3	29	15	22	3	29	15	35	0	0.0	550	2.0467350482940674	23	95.81818181818181	
23519997.92481105	36.26	3.0	29.0	15.0	2.442709268279001	11	18	45	3	29	15	22	3	29	15	35	0	0.015623331069946289	600	2.0623583793640137	23	96.16666666666667	
23519997.92481105	33.5	3.0	29.0	15.0	2.442709268279001	12	18	45	3	29	15	22	3	29	15	35	0	0.015624284744262695	650	2.0779826641082764	23	96.46153846153847	
23519997.92481105	34.88	3.0	29.0	15.0	2.442709268279001	13	18	45	3	29	15	22	3	29	15	35	0	0.01562356948852539	700	2.0936062335968018	23	96.71428571428571	
23519997.92481105	34.88	3.0	29.0	15.0	2.442709268279001	14	18	45	3	29	15	22	3	29	15	35	0	0.015625476837158203	750	2.10923171043396	23	96.93333333333334	
23519997.92481105	32.58	3.0	29.0	15.0	2.442709268279001	15	18	45	3	29	15	22	3	29	15	35	0	0.015622854232788086	800	2.124854564666748	23	97.125	
23519997.92481105	30.28	3.0	29.0	15.0	2.442709268279001	16	18	45	3	29	15	22	3	29	15	35	0	0.015623807907104492	850	2.1404783725738525	23	97.29411764705883	
23519997.92481105	30.28	3.0	29.0	15.0	2.442709268279001	17	18	45	3	29	15	22	3	29	15	35	0	0.015624046325683594	900	2.156102418899536	23	97.44444444444444	
23519997.92481105	31.2	3.0	29.0	15.0	2.442709268279001	18	18	45	3	29	15	22	3	29	15	35	0	0.015624046325683594	950	2.1717264652252197	23	97.57894736842105	
23519997.92481105	32.58	3.0	29.0	15.0	2.442709268279001	19	18	45	3	29	15	22	3	29	15	35	0	0.015624523162841797	1000	2.1873509883880615	23	97.7	
23519997.92481105	33.96	3.0	29.0	15.0	2.442709268279001	20	18	45	3	29	15	22	3	29	15	35	0	0.01562356948852539	1050	2.202974557876587	23	97.80952380952381	
23519997.92481105	35.8	3.0	29.0	15.0	2.442709268279001	21	18	45	3	29	15	22	3	29	15	35	0	0.015624284744262695	1100	2.2185988426208496	23	97.9090909090909	
23519997.92481105	35.8	3.0	29.0	15.0	2.442709268279001	22	18	45	3	29	15	22	3	29	15	35	0	0.015623092651367188	1150	2.234221935272217	23	98.0	
23519997.92481105	35.8	3.0	29.0	15.0	2.442709268279001	23	18	45	3	29	15	22	3	29	15	35	0	0.015624761581420898	1200	2.2498466968536377	23	98.08333333333333	
23519997.92481105	34.88	3.0	29.0	15.0	2.442709268279001	24	18	45	3	29	15	22	3	29	15	35	0	0.0	1250	2.2498466968536377	23	98.16	
23519997.92481105	33.96	3.0	29.0	15.0	2.442709268279001	25	18	45	3	29	15	22	3	29	15	35	0	0.03124713897705078	1300	2.2810938358306885	23	98.23076923076923	
23519997.92481105	32.12	3.0	29.0	15.0	2.442709268279001	26	18	45	3	29	15	22	3	29	15	35	0	0.015623807907104492	1350	2.296717643737793	23	98.29629629629629	
23519997.92481105	27.52	3.0	29.0	15.0	2.442709268279001	27	18	45	3	29	15	22	3	29	15	35	0	0.0	1400	2.296717643737793	23	98.35714285714286	
23519997.92481105	27.52	3.0	29.0	15.0	2.442709268279001	28	18	45	3	29	15	22	3	29	15	35	0	0.015624046325683594	1450	2.3123416900634766	23	98.41379310344827	
23519997.92481105	28.44	3.0	29.0	15.0	2.442709268279001	29	18	45	3	29	15	22	3	29	15	35	0	0.015623092651367188	1500	2.3279647827148438	23	98.46666666666667	
