ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0633424920507274e+41	100.1	6.46	129.34	66.9	81.93426271475546	0	0	180	10	232	120	22	3	29	15	62	0	2.5154523849487305	100	2.5154523849487305	38	62.0	
9.107142857338212e+37	44.96	3.4714285714285715	42.67142857142857	22.071428571428573	60.26450730099942	1	31	90	6.0	116.0	60.0	22	3.0	29.0	15.0	76	0	0.06249547004699707	200	2.5779478549957275	92	54.0	
5.763280534359703e+35	41.18	3.2045454545454546	34.93181818181818	18.068181818181817	60.12910935173634	2	44	90	5.0	87.0	45.0	22	3.0	29.0	15.0	82	0	0.015624046325683594	300	2.593571901321411	161	46.333333333333336	
2.476178911219736e+17	43.88	3.111111111111111	32.22222222222222	16.666666666666668	59.832278709879986	3	45	90	5.0	87.0	45.0	22	3.0	29.0	15.0	85	0	0.046871185302734375	400	2.6404430866241455	250	37.5	
1.1811200451962378e+31	48.59	3.0618556701030926	30.79381443298969	15.927835051546392	37.952509803306015	4	48	90	5.0	87.0	45.0	22	3.0	29.0	15.0	88	0	0.031248807907104492	500	2.67169189453125	335	33.0	
8.218936174330594e+27	49.5	3.09375	31.71875	16.40625	37.952509803306015	5	53	90	5.0	87.0	45.0	22	3.0	29.0	15.0	92	0	0.031247615814208984	600	2.702939510345459	419	30.166666666666657	
8.309254154051905e+41	47.02	3.10752688172043	32.11827956989247	16.612903225806452	36.770453741847284	6	60	90	5.0	87.0	45.0	22	3.0	29.0	15.0	95	0	0.031247854232788086	700	2.734187364578247	499	28.714285714285708	
23937318700819.566	47.27	3.14	33.06	17.1	36.770453741847284	7	60	90	5	87	45	22	3	29	15	99	0	0.031247377395629883	800	2.765434741973877	579	27.625	
6.459635417903791e+18	50.49	3.0816326530612246	31.367346938775512	16.224489795918366	32.23634105860741	8	62	90	5.0	87.0	45.0	22	3.0	29.0	15.0	102	0	0.03124833106994629	900	2.7966830730438232	664	26.22222222222223	
9.524203454192855e+18	50.27	3.125	32.625	16.875	32.23634105860741	9	67	90	5.0	87.0	45.0	22	3.0	29.0	15.0	107	0	0.04687142372131348	1000	2.8435544967651367	738	26.200000000000003	
3.263815819935951e+18	47.09	3.134020618556701	32.88659793814433	17.010309278350515	28.149839679296743	10	71	90	5.0	87.0	45.0	22	3.0	29.0	15.0	109	0	0.03124833106994629	1100	2.874802827835083	825	25.0	
6.263888890322362e+18	47.35	3.202020202020202	34.85858585858586	18.03030303030303	28.149839679296743	11	72	90	5.0	87.0	45.0	22	3.0	29.0	15.0	110	0	0.031247615814208984	1200	2.906050443649292	915	23.75	
2.396703549064456e+37	43.01	3.082474226804124	31.391752577319586	16.237113402061855	28.149839679296743	12	75	90	5.0	87.0	45.0	22	3.0	29.0	15.0	113	0	0.031248807907104492	1300	2.9372992515563965	1003	22.846153846153854	
3.575250853271028e+18	41.43	3.1157894736842104	32.357894736842105	16.736842105263158	27.86022233858504	13	80	90	5.0	87.0	45.0	22	3.0	29.0	15.0	115	0	0.046871185302734375	1400	2.984170436859131	1084	22.57142857142857	
10229191.26433566	44.41	3.2551020408163267	36.39795918367347	18.8265306122449	27.86022233858504	14	83	90	5.0	87.0	45.0	22	3.0	29.0	15.0	118	0	0.031247615814208984	1500	3.01541805267334	1174	21.733333333333334	
1.2883468141540123e+19	47.86	3.336734693877551	38.765306122448976	20.051020408163264	27.86022233858504	15	85	90	5.0	87.0	45.0	22	3.0	29.0	15.0	120	0	0.031247377395629883	1600	3.0466654300689697	1266	20.875	
