ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.1731498617740995e+38	99.87	6.45	129.05	66.75	2.4240987595619874	0	0	180	10	232	120	22	3	29	15	63	0	2.421708583831787	100	2.421708583831787	37	63.0	
1.4743261918664624e+39	35.1	3.5555555555555554	45.111111111111114	23.333333333333332	2.4240987595619874	1	28	67	5.0	87.0	45.0	22	3.0	29.0	15.0	83	0	0.2812314033508301	200	2.702939987182617	84	58.0	
9.826124370665424e+38	37.86	3.376470588235294	39.917647058823526	20.647058823529413	2.380336870771369	2	44	67	5.0	87.0	45.0	22	3.0	29.0	15.0	91	0	0.03124856948852539	300	2.7341885566711426	137	54.333333333333336	
1064830440.0833112	38.1	3.2083333333333335	35.041666666666664	18.125	2.380335592895028	3	48	45	5.0	87.0	45.0	22	3.0	29.0	15.0	96	0	0.03124690055847168	400	2.7654354572296143	199	50.25	
2331339039.707113	36.95	3.1157894736842104	32.357894736842105	16.736842105263158	2.380335592895028	4	53	45	5.0	87.0	45.0	22	3.0	29.0	15.0	99	0	0.031247377395629883	500	2.796682834625244	256	48.8	
43302388.17568522	37.41	3.0638297872340425	30.851063829787233	15.957446808510639	2.380335592895028	5	59	45	5.0	87.0	45.0	22	3.0	29.0	15.0	106	0	0.03124833106994629	600	2.8279311656951904	314	47.66666666666667	
7.309148841854649e+38	38.33	3.11340206185567	32.28865979381443	16.701030927835053	2.3745768548390838	6	63	45	5.0	87.0	45.0	22	3.0	29.0	15.0	109	0	0.046872615814208984	700	2.8748037815093994	373	46.71428571428572	
7.719775181284685e+38	39.94	3.1666666666666665	33.833333333333336	17.5	2.370596315218517	7	68	45	5.0	87.0	45.0	22	3.0	29.0	15.0	116	0	0.04687094688415527	800	2.9216747283935547	433	45.875	
266723254.43227965	41.09	3.07	31.03	16.05	2.364625739613972	8	69	45	5	87	45	22	3	29	15	123	0	0.031247854232788086	900	2.9529225826263428	497	44.777777777777786	
3380301.1503811693	42.7	3.12	32.48	16.8	2.364625739613972	9	69	45	5	87	45	22	3	29	15	140	0	0.031247615814208984	1000	2.9841701984405518	555	44.49999999999999	
316.74086652597094	41.78	3.0303030303030303	29.87878787878788	15.454545454545455	2.364625739613972	10	70	45	4.0	58.0	30.0	22	3.0	29.0	15.0	151	0	0.031247854232788086	1100	3.01541805267334	608	44.72727272727273	
2546544520.0940228	42.47	3.07	31.03	16.05	2.352161236862302	11	70	45	5	87	45	22	3	29	15	157	0	0.015624523162841797	1200	3.0310425758361816	676	43.666666666666664	
3.317805113535267e+17	42.24	3.080808080808081	31.343434343434343	16.21212121212121	2.352161236862302	12	71	45	5.0	87.0	45.0	22	3.0	29.0	15.0	166	0	0.031247615814208984	1300	3.0622901916503906	740	43.07692307692308	
2278149652.164546	42.93	3.0303030303030303	29.87878787878788	15.454545454545455	2.352161236862302	13	72	45	4.0	58.0	30.0	22	3.0	29.0	15.0	173	0	0.031247854232788086	1400	3.0935380458831787	802	42.714285714285715	
