ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.3422090081491466e+39	100.78	6.49	130.21	67.35	2.4722251239586726	0	0	180	10	232	120	22	3	29	15	49	0	2.390460729598999	100	2.390460729598999	51	49.0	
5.1231848317846665e+36	33.04	3.342857142857143	38.94285714285714	20.142857142857142	2.4722251239586726	1	31	45	5.0	87.0	45.0	22	3.0	29.0	15.0	55	0	0.12499141693115234	200	2.5154521465301514	110	44.99999999999999	
8.391697698074464e+30	31.43	3.116279069767442	32.372093023255815	16.74418604651163	2.4156591699426153	2	46	45	5.0	87.0	45.0	22	3.0	29.0	15.0	58	0	0.031247854232788086	300	2.5467000007629395	185	38.33333333333333	
2.988587913231914e+38	31.89	3.065934065934066	30.912087912087912	15.989010989010989	2.4156591699426153	3	56	45	5.0	87.0	45.0	22	3.0	29.0	15.0	66	0	0.015624523162841797	400	2.5623245239257812	258	35.5	
3.7514910057947342e+31	30.51	3.0412371134020617	30.195876288659793	15.618556701030927	2.4156591699426153	4	60	45	5.0	87.0	45.0	22	3.0	29.0	15.0	69	0	0.03124690055847168	500	2.593571424484253	343	31.39999999999999	
6.877645802210512e+18	33.96	3.0638297872340425	30.851063829787233	15.957446808510639	2.4156591699426153	5	66	45	5.0	87.0	45.0	22	3.0	29.0	15.0	77	0	0.04687213897705078	600	2.6404435634613037	421	29.83333333333333	
1.0713215362615156e+25	32.35	3.020618556701031	29.5979381443299	15.309278350515465	2.40338829279029	6	69	45	4.0	58.0	30.0	22	3.0	29.0	15.0	82	0	0.031248092651367188	700	2.671691656112671	496	29.142857142857153	
5.579521283161189e+31	32.81	3.0505050505050506	30.464646464646464	15.757575757575758	2.40338829279029	7	71	45	4.0	58.0	30.0	22	3.0	29.0	15.0	89	0	0.04687094688415527	800	2.718562602996826	578	27.75	
7.951059672573744e+21	34.42	3.0520833333333335	30.510416666666668	15.78125	2.40338829279029	8	75	45	4.0	58.0	30.0	22	3.0	29.0	15.0	101	0	0.015624523162841797	900	2.734187126159668	654	27.33333333333333	
2.496984596356051e+35	33.96	3.0729166666666665	31.114583333333332	16.09375	2.398777165737515	9	79	45	4.0	58.0	30.0	22	3.0	29.0	15.0	110	0	0.031247615814208984	1000	2.765434741973877	738	26.200000000000003	
7.019092455696205e+30	33.27	3.021505376344086	29.623655913978496	15.32258064516129	2.398777165737515	10	86	45	4.0	58.0	30.0	22	3.0	29.0	15.0	125	0	0.031249046325683594	1100	2.7966837882995605	808	26.545454545454547	
3.866572819221966e+25	34.88	3.053763440860215	30.559139784946236	15.806451612903226	2.3987771591439215	11	93	45	4.0	58.0	30.0	22	3.0	29.0	15.0	134	0	0.015622854232788086	1200	2.8123066425323486	886	26.16666666666667	
1.7294122575474706e+31	34.65	3.032258064516129	29.93548387096774	15.483870967741936	2.3987771591439215	12	101	45	4.0	58.0	30.0	22	3.0	29.0	15.0	143	0	0.01562356948852539	1300	2.827930212020874	963	25.92307692307692	
5.209951621248087e+26	36.49	3.0412371134020617	30.195876288659793	15.618556701030927	2.383384366569053	13	104	45	4.0	58.0	30.0	22	3.0	29.0	15.0	156	0	0.03124856948852539	1400	2.8591787815093994	1041	25.64285714285714	
6.205060637160121e+32	33.27	3.066666666666667	30.933333333333334	16.0	2.383384366569053	14	114	45	4.0	58.0	30.0	22	3.0	29.0	15.0	166	0	0.04687142372131348	1500	2.906050205230713	1107	26.200000000000003	
