ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.968128809988943e+30	98.3	6.38	127.02	65.7	2.472816050787941	0	0	180	10	232	120	22	3	29	15	33	0	1.8592491149902344	50	1.8592491149902344	17	66.0	
3.2740317548236564e+20	68.94	3.951219512195122	56.58536585365854	29.26829268292683	2.4724308800562333	1	10	180	6.0	116.0	60.0	22	3.0	29.0	15.0	52	0	0.031246662139892578	100	1.890495777130127	35	65.0	
6.71875889474158e+23	82.5	3.8297872340425534	53.06382978723404	27.4468085106383	2.38723684926547	2	14	157	6.0	116.0	60.0	22	3.0	29.0	15.0	63	0	0.03124833106994629	150	1.9217441082000732	64	57.33333333333333	
3.451285348047144e+26	85.26	3.816326530612245	52.673469387755105	27.244897959183675	2.38723684926547	3	15	157	6.0	116.0	60.0	22	3.0	29.0	15.0	68	0	0.03124690055847168	200	1.952991008758545	97	51.5	
1.5519869435565862e+34	71.84	4.0	58.0	30.0	2.38723684926547	4	15	135	6	116	60	45	3	29	15	75	0	0.015625715255737305	250	1.9686167240142822	134	46.4	
8.243777751774744e+30	73.18	3.78	51.62	26.7	2.381600350966973	5	15	135	6	116	60	45	3	29	15	79	0	0.01562356948852539	300	1.9842402935028076	177	41.0	
8.2551135549429e+34	77.68	3.74	50.46	26.1	2.381600350966973	6	15	135	5	87	45	45	3	29	15	83	0	0.031248092651367188	350	2.015488386154175	218	37.71428571428571	
1.1010112476770255e+35	75.44	3.82	52.78	27.3	2.381600350966973	7	16	135	6	116	60	45	3	29	15	87	0	0.015623092651367188	400	2.031111478805542	256	36.0	
138728584490324.06	68.7	3.816326530612245	52.673469387755105	27.244897959183675	2.381600350966973	8	17	135	5.0	87.0	45.0	45	3.0	29.0	15.0	88	0	0.03124856948852539	450	2.0623600482940674	296	34.222222222222214	
2.863934841664428e+31	68.28	4.04	59.16	30.6	2.381600350966973	9	17	135	6	116	60	45	3	29	15	92	0	0.03124690055847168	500	2.093606948852539	340	32.0	
1141601646.5649931	76.4	4.16	62.64	32.4	2.381600350966973	10	17	135	6	116	60	45	3	29	15	96	0	0.031247615814208984	550	2.124854564666748	380	30.909090909090907	
5.668464604152858e+18	69.7	3.82	52.78	27.3	2.3538799457079502	11	17	135	5	87	45	45	3	29	15	96	0	0.01562356948852539	600	2.1404781341552734	421	29.83333333333333	
192727348.94774207	68.36	3.72	49.88	25.8	2.102571802553815	12	17	135	5	87	45	45	3	29	15	96	0	0.031249046325683594	650	2.171727180480957	463	28.769230769230774	
4050325388187303.0	58.9	3.5	43.5	22.5	2.102571802553815	13	17	135	6	116	60	45	3	29	15	98	0	0.031246423721313477	700	2.2029736042022705	503	28.142857142857153	
1735974.349816486	55.72	3.34	38.86	20.1	2.102571802553815	14	17	112	4	58	30	45	3	29	15	98	0	0.0156252384185791	750	2.2185988426208496	538	28.266666666666666	
10205902.375724163	59.74	3.4	40.6	21.0	2.0955044236099076	15	17	112	4	58	30	45	3	29	15	98	0	0.015622854232788086	800	2.2342216968536377	578	27.75	
249.57464513911705	58.4	3.44	41.76	21.6	2.0955044236099076	16	17	112	4	58	30	45	3	29	15	98	0	0.015624284744262695	850	2.2498459815979004	617	27.411764705882362	
6.6338082536871e+27	61.08	3.24	35.96	18.6	2.0955044236099076	17	17	112	4	58	30	45	3	29	15	99	0	0.01562356948852539	900	2.265469551086426	651	27.666666666666657	
2006410027.2660966	59.74	3.16	33.64	17.4	2.0955044236099076	18	17	112	4	58	30	45	3	29	15	100	0	0.0156252384185791	950	2.281094789505005	685	27.89473684210526	
1143524.9917291212	57.06	3.22	35.38	18.3	2.0955044236099076	19	17	112	4	58	30	45	3	29	15	100	0	0.03124690055847168	1000	2.3123416900634766	721	27.900000000000006	
1983810.716899947	53.04	3.22	35.38	18.3	2.0930104302949255	20	17	112	4	58	30	45	3	29	15	100	0	0.01562356948852539	1050	2.327965259552002	755	28.095238095238102	
65166494.22365767	50.36	3.46	42.34	21.9	2.0930104302949255	21	17	112	5	87	45	45	3	29	15	100	0	0.015624046325683594	1100	2.3435893058776855	791	28.090909090909093	
