ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.5871735980349835e+45	100.954	6.498	130.442	67.47	60.02189167342055	0	0	180	10	232	120	22	3	29	15	294	0	6.979950904846191	500	6.979950904846191	206	58.800000000000004	
2.109326201275174e+48	47.16	3.7326478149100257	50.246786632390744	25.989717223650384	59.923701733457946	1	112	90	7.0	145.0	75.0	22	3.0	29.0	15.0	381	0	0.2812325954437256	1000	7.261183500289917	468	53.199999999999996	
4.1923506784238634e+44	47.128	3.312925170068027	38.074829931972786	19.693877551020407	46.579312487767034	2	172	90	6.0	116.0	60.0	22	3.0	29.0	15.0	405	0	0.2031111717224121	1500	7.464294672012329	767	48.86666666666667	
5.557432611407695e+37	50.704	3.2301075268817203	35.67311827956989	18.451612903225808	42.78204752016761	3	207	90	6.0	116.0	60.0	22	3.0	29.0	15.0	425	0	0.18872475624084473	2000	7.653019428253174	1064	46.8	
5.489440755208799e+40	56.804	3.194560669456067	34.64225941422594	17.918410041841003	33.15769512545673	4	230	90	6.0	116.0	60.0	22	3.0	29.0	15.0	439	0	0.15623879432678223	2500	7.809258222579956	1374	45.04	
2.185580100533834e+41	59.182	3.177685950413223	34.15289256198347	17.665289256198346	33.116269481833285	5	247	90	5.0	87.0	45.0	22	3.0	29.0	15.0	455	0	0.17309927940368652	3000	7.982357501983643	1702	43.266666666666666	
5.418975958192199e+40	61.078	3.1311475409836067	32.80327868852459	16.9672131147541	32.05450035603234	6	259	90	5.0	87.0	45.0	22	3.0	29.0	15.0	474	0	0.15909981727600098	3500	8.141457319259644	2014	42.45714285714286	
1.2557384536668572e+32	62.416	3.0995934959349594	31.88821138211382	16.49390243902439	31.25191249187649	7	268	90	5.0	87.0	45.0	22	3.0	29.0	15.0	488	0	0.12499117851257324	4000	8.266448497772217	2322	41.949999999999996	
5.351051449336496e+40	63.076	3.0813008130081303	31.357723577235774	16.21951219512195	29.397907809635353	8	276	90	5.0	87.0	45.0	22	3.0	29.0	15.0	505	0	0.12499189376831055	4500	8.391440391540527	2641	41.31111111111111	
5.489440724170157e+40	63.276	3.1168032786885247	32.38729508196721	16.75204918032787	27.906728678929085	9	288	90	6.0	116.0	60.0	22	3.0	29.0	15.0	530	0	0.15623998641967773	5000	8.547680377960205	2924	41.52	
1.0724561365933121e+41	64.3	3.1341463414634148	32.890243902439025	17.01219512195122	27.906728678929085	10	297	90	6.0	116.0	60.0	22	3.0	29.0	15.0	547	0	0.12499117851257324	5500	8.672671556472778	3250	40.90909090909091	
1.0724592541846737e+41	65.096	3.1676891615541924	33.86298568507157	17.515337423312882	27.64000970720981	11	308	90	6.0	116.0	60.0	22	3.0	29.0	15.0	562	0	0.1874866485595703	6000	8.860158205032349	3553	40.78333333333334	
