ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.537015156949982e+45	101.45	6.52	131.08	67.8	2.4724356828074527	0	0	180	10	232	120	22	3	29	15	62	0	2.156100273132324	100	2.156100273132324	38	62.0	
5.6159244632225484e+48	54.15	3.8461538461538463	53.53846153846154	27.692307692307693	2.4718572215196484	1	22	90	6.0	116.0	60.0	22	3.0	29.0	15.0	82	0	0.07811999320983887	200	2.234220266342163	96	52.0	
1.7078197979937084e+41	62.5	3.7790697674418605	51.593023255813954	26.686046511627907	2.4312596414346115	2	37	90	8.0	174.0	90.0	22	3.0	29.0	15.0	96	0	0.03124856948852539	300	2.2654688358306885	165	44.99999999999999	
1.526322441406614e+45	67.03	3.4081632653061225	40.83673469387755	21.122448979591837	2.4312596414346115	3	39	90	6.0	116.0	60.0	22	3.0	29.0	15.0	106	0	0.031247615814208984	400	2.2967164516448975	252	37.0	
1.3778437613371604e+44	64.36	3.216494845360825	35.27835051546392	18.24742268041237	2.4208597296937557	4	42	90	5.0	87.0	45.0	22	3.0	29.0	15.0	111	0	0.015624046325683594	500	2.312340497970581	336	32.8	
2.443879616439403e+34	63.91	3.121212121212121	32.515151515151516	16.818181818181817	2.4208597296937557	5	43	90	5.0	87.0	45.0	22	3.0	29.0	15.0	114	0	0.03124690055847168	600	2.3435873985290527	425	29.166666666666657	
8.594481660114879e+18	63.84	3.18	34.22	17.7	2.4178438311412016	6	43	90	4	58	30	45	3	29	15	120	0	0.04687190055847168	700	2.3904592990875244	511	27.0	
1600248927501974.2	60.68	3.2755102040816326	36.98979591836735	19.132653061224488	2.4071909426262033	7	45	90	5.0	87.0	45.0	45	3.0	29.0	15.0	129	0	0.046872854232788086	800	2.4373321533203125	596	25.5	
2.3933026263446032e+27	61.76	3.28	37.12	19.2	2.3877955941114157	8	45	90	5	87	45	45	3	29	15	140	0	0.03124833106994629	900	2.468580484390259	681	24.33333333333333	
6.000218436271262e+19	61.08	3.21	35.09	18.15	2.3877955941114157	9	45	90	5	87	45	45	3	29	15	147	0	0.031245946884155273	1000	2.499826431274414	768	23.200000000000003	
