ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0431632649198545e+48	100.78	6.49	130.21	67.35	2.4724309608149904	0	0	180	10	232	120	22	3	29	15	61	0	2.531079053878784	100	2.531079053878784	39	61.0	
5.459614931659905e+33	86.75	4.337662337662338	67.79220779220779	35.064935064935064	2.463590028725179	1	24	180	10.0	232.0	120.0	22	3.0	29.0	15.0	86	0	0.06249356269836426	200	2.5935726165771484	88	56.0	
9.243011868079485e+31	90.8	3.4767441860465116	42.825581395348834	22.151162790697676	2.4388413150371733	2	39	180	8.0	174.0	90.0	22	3.0	29.0	15.0	93	0	0.04687166213989258	300	2.640444278717041	161	46.333333333333336	
16278016598366.207	105.68	3.3608247422680413	39.4639175257732	20.412371134020617	2.4334266808908316	3	42	180	8.0	174.0	90.0	22	3.0	29.0	15.0	102	0	0.031247854232788086	400	2.671692132949829	236	41.0	
1.795166682228147e+35	106.34	3.1122448979591835	32.255102040816325	16.683673469387756	2.4334266808908316	4	44	180	6.0	116.0	60.0	22	3.0	29.0	15.0	111	0	0.031247615814208984	500	2.702939748764038	314	37.2	
6.599858775956673e+18	112.43	3.1313131313131315	32.80808080808081	16.96969696969697	2.4100737589809054	5	45	180	8.0	174.0	90.0	22	3.0	29.0	15.0	116	0	0.04687213897705078	600	2.749811887741089	397	33.83333333333334	
821005693.4458457	107.69	3.061224489795918	30.775510204081634	15.918367346938776	2.4100737589809054	6	48	180	8.0	174.0	90.0	22	3.0	29.0	15.0	123	0	0.031247854232788086	700	2.781059741973877	478	31.714285714285722	
1396033261.4915926	111.55	3.29	37.41	19.35	2.3536069980454934	7	48	180	8	174	90	22	3	29	15	135	0	0.03124833106994629	800	2.8123080730438232	558	30.25	
7.931721476124605e+25	116.91	3.1414141414141414	33.101010101010104	17.12121212121212	2.3214011430185066	8	49	180	6.0	116.0	60.0	22	3.0	29.0	15.0	138	0	0.04687166213989258	900	2.859179735183716	644	28.444444444444457	
3.3866980992759317e+23	110.89	3.14	33.06	17.1	2.3214011430185066	9	49	157	8	174	90	22	3	29	15	143	0	0.031247854232788086	1000	2.890427589416504	725	27.5	
1011852812.3799988	116.3	3.2755102040816326	36.98979591836735	19.132653061224488	2.321383243577009	10	51	157	8.0	174.0	90.0	22	3.0	29.0	15.0	151	0	0.031247854232788086	1100	2.921675443649292	805	26.818181818181813	
2.1500428426907827e+24	124.92	3.26	36.54	18.9	2.321383243577009	11	51	157	8	174	90	22	3	29	15	157	0	0.0312502384185791	1200	2.952925682067871	888	26.0	
4.729088875221783e+19	126.73	3.45	42.05	21.75	2.321383243577009	12	51	157	8	174	90	45	3	29	15	167	0	0.015621662139892578	1300	2.9685473442077637	966	25.692307692307693	
1.2460700921259287e+26	136.62	3.32	38.28	19.8	2.3213832351317203	13	51	157	8	174	90	67	3	29	15	176	0	0.04687166213989258	1400	3.0154190063476562	1051	24.92857142857143	
2.396191304435554e+31	134.6	3.48	42.92	22.2	2.3203952160393637	14	51	157	8	174	90	67	3	29	15	185	0	0.04687166213989258	1500	3.062290668487549	1135	24.33333333333333	
2.4163452524567715e+28	135.64	3.43	41.47	21.45	2.287774806440861	15	51	157	8	174	90	67	3	29	15	193	0	0.03124833106994629	1600	3.093538999557495	1221	23.6875	
1.3673961635571336e+21	142.78	3.49	43.21	22.35	2.2877748061439958	16	51	157	8	174	90	67	3	29	15	201	0	0.04687190055847168	1700	3.140410900115967	1307	23.117647058823536	
4.063164841209504e+22	148.13	3.35	39.15	20.25	2.2877748061439958	17	51	157	8	174	90	67	3	29	15	206	0	0.04687142372131348	1800	3.1872823238372803	1390	22.77777777777777	
1.0010678249937301e+25	146.98	3.19	34.51	17.85	2.287184520420989	18	51	157	8	174	90	67	3	29	15	210	0	0.046872615814208984	1900	3.2341549396514893	1479	22.15789473684211	
3.8326146048526885e+19	139.18	3.4	40.6	21.0	2.287184520420989	19	51	157	8	174	90	67	3	29	15	218	0	0.04687047004699707	2000	3.2810254096984863	1556	22.200000000000003	
8.522570756849318e+18	140.96	3.22	35.38	18.3	2.287184520420989	20	51	157	8	174	90	67	3	29	15	224	0	0.04687190055847168	2100	3.327897310256958	1634	22.19047619047619	
7.79370568385655e+21	145.92	3.49	43.21	22.35	2.287162445151316	21	51	157	8	174	90	67	3	29	15	233	0	0.046875	2200	3.374772310256958	1717	21.954545454545453	
8.396657784981676e+17	147.94	3.23	35.67	18.45	2.2869539171197606	22	51	157	8	174	90	67	3	29	15	237	0	0.04686880111694336	2300	3.4216411113739014	1803	21.60869565217392	
