ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.2152077449441236e+43	100.33	6.47	129.63	67.05	2.471584050787941	0	0	180	10	232	120	22	3	29	15	66	0	2.421708583831787	100	2.421708583831787	34	66.0	
2.1112043508209075e+32	78.27	4.290697674418604	66.43023255813954	34.36046511627907	2.432163266634168	1	14	180	10.0	232.0	120.0	22	3.0	29.0	15.0	93	0	0.04687309265136719	200	2.4685816764831543	92	54.0	
1.4897690663403891e+41	83.91	4.011494252873563	58.333333333333336	30.17241379310345	2.3513584887073256	2	27	157	8.0	174.0	90.0	22	3.0	29.0	15.0	107	0	0.04687070846557617	300	2.5154523849487305	155	48.33333333333333	
5.4264951584440335e+28	83.45	3.566666666666667	45.43333333333333	23.5	2.3513584887073256	3	38	157	8.0	174.0	90.0	22	3.0	29.0	15.0	116	0	0.04687309265136719	400	2.5623254776000977	213	46.75	
3.510729955344512e+21	79.38	3.2282608695652173	35.619565217391305	18.42391304347826	2.3513584887073256	4	46	157	8.0	174.0	90.0	22	3.0	29.0	15.0	118	0	0.03124690055847168	500	2.5935723781585693	273	45.4	
2.2697120722902814e+22	86.11	3.0510204081632653	30.479591836734695	15.76530612244898	2.3513584887073256	5	48	157	5.0	87.0	45.0	22	3.0	29.0	15.0	122	0	0.015623331069946289	600	2.6091957092285156	337	43.833333333333336	
1.1388334688048028e+18	91.05	3.11	32.19	16.65	2.3513584887073256	6	49	157	6	116	60	22	3	29	15	130	0	0.031248092651367188	700	2.640443801879883	402	42.57142857142857	
2.48896082670215e+24	92.62	3.08	31.32	16.2	2.3513584887073256	7	50	157	6	116	60	22	3	29	15	135	0	0.031247615814208984	800	2.671691417694092	468	41.5	
258878308223.17987	83.15	3.126315789473684	32.66315789473684	16.894736842105264	2.3513584887073256	8	55	157	5.0	87.0	45.0	22	3.0	29.0	15.0	138	0	0.015624523162841797	900	2.6873159408569336	529	41.22222222222223	
797578060935.6465	90.35	3.06	30.74	15.9	2.3513584887073256	9	55	157	5	87	45	22	3	29	15	140	0	0.031247615814208984	1000	2.7185635566711426	589	41.1	
2.9589534934647446e+25	105.91	3.08	31.32	16.2	2.348098805002798	10	56	157	5	87	45	22	3	29	15	142	0	0.04687190055847168	1100	2.7654354572296143	648	41.090909090909086	
5.9893890595863626e+19	107.41	3.0505050505050506	30.464646464646464	15.757575757575758	2.348098805002798	11	58	157	5.0	87.0	45.0	22	3.0	29.0	15.0	144	0	0.031247854232788086	1200	2.7966833114624023	703	41.41666666666667	
5.477172907548484e+33	107.6	3.03	29.87	15.45	2.348098805002798	12	58	157	4	58	30	22	3	29	15	145	0	0.031247377395629883	1300	2.8279306888580322	770	40.76923076923077	
4.3654526922151763e+17	124.06	3.06	30.74	15.9	2.348098805002798	13	58	157	4	58	30	22	3	29	15	147	0	0.03124856948852539	1400	2.8591792583465576	838	40.142857142857146	
3.2166062053096476e+29	126.53	3.06	30.74	15.9	2.348098805002798	14	58	157	5	87	45	22	3	29	15	148	0	0.01562356948852539	1500	2.874802827835083	899	40.06666666666666	
3.250034845377233e+16	131.88	3.0707070707070705	31.050505050505052	16.060606060606062	2.348098805002798	15	59	157	5.0	87.0	45.0	22	3.0	29.0	15.0	150	0	0.03124856948852539	1600	2.9060513973236084	972	39.24999999999999	
1.4776170146955196e+32	124.4	3.0	29.0	15.0	2.348098805002798	16	59	157	3	29	15	22	3	29	15	151	0	0.046872615814208984	1700	2.9529240131378174	1035	39.117647058823536	
9.981753911041923e+24	119.92	3.0505050505050506	30.464646464646464	15.757575757575758	2.348098805002798	17	60	157	4.0	58.0	30.0	22	3.0	29.0	15.0	154	0	0.031245708465576172	1800	2.9841697216033936	1096	39.11111111111111	
1.792748238171758e+22	116.79	3.04040404040404	30.171717171717173	15.606060606060606	2.348098805002798	18	62	157	4.0	58.0	30.0	22	3.0	29.0	15.0	155	0	0.04687237739562988	1900	3.0310420989990234	1160	38.94736842105263	
2.4745003121641793e+25	117.24	3.05	30.45	15.75	2.348098805002798	19	62	157	5	87	45	22	3	29	15	158	0	0.04687309265136719	2000	3.0779151916503906	1224	38.800000000000004	
3.842088110456381e+16	109.1	3.04	30.16	15.6	2.348098805002798	20	62	157	4	58	30	22	3	29	15	160	0	0.031245946884155273	2100	3.109161138534546	1286	38.761904761904766	
9.429423838224589e+28	96.04	3.0416666666666665	30.208333333333332	15.625	2.348098805002798	21	66	157	4.0	58.0	30.0	22	3.0	29.0	15.0	162	0	0.031249046325683594	2200	3.1404101848602295	1345	38.86363636363637	
45723088189148.06	89.73	3.06	30.74	15.9	2.348098805002798	22	67	157	6	116	60	22	3	29	15	162	0	0.04687094688415527	2300	3.1872811317443848	1410	38.69565217391304	
1.4584736739130567e+36	77.8	3.0531914893617023	30.54255319148936	15.797872340425531	2.348098805002798	23	73	157	4.0	58.0	30.0	22	3.0	29.0	15.0	165	0	0.046872615814208984	2400	3.2341537475585938	1468	38.83333333333333	
1.7324038253280532e+26	81.85	3.020618556701031	29.5979381443299	15.309278350515465	2.348098805002798	24	76	157	4.0	58.0	30.0	22	3.0	29.0	15.0	167	0	0.031248092651367188	2500	3.265401840209961	1540	38.4	
2765651.4186673365	66.1	3.010204081632653	29.29591836734694	15.153061224489797	2.348098805002798	25	79	157	4.0	58.0	30.0	22	3.0	29.0	15.0	170	0	0.031247615814208984	2600	3.29664945602417	1593	38.73076923076923	
1.8464520860689886e+33	62.95	3.0104166666666665	29.302083333333332	15.15625	2.348098805002798	26	84	157	4.0	58.0	30.0	22	3.0	29.0	15.0	174	0	0.031247854232788086	2700	3.327897310256958	1654	38.74074074074074	
5.415000154414968e+22	63.85	3.0208333333333335	29.604166666666668	15.3125	2.348098805002798	27	89	157	4.0	58.0	30.0	22	3.0	29.0	15.0	175	0	0.03124856948852539	2800	3.3591458797454834	1715	38.74999999999999	
5.5500180961649274e+35	57.1	3.0104166666666665	29.302083333333332	15.15625	2.348098805002798	28	94	157	4.0	58.0	30.0	22	3.0	29.0	15.0	175	0	0.03124713897705078	2900	3.390393018722534	1776	38.758620689655174	
3.468888551304088e+34	61.6	3.0103092783505154	29.298969072164947	15.154639175257731	2.348098805002798	29	98	157	4.0	58.0	30.0	22	3.0	29.0	15.0	177	0	0.031246423721313477	3000	3.4216394424438477	1839	38.7	
1.0366622956510252e+26	52.6	3.0208333333333335	29.604166666666668	15.3125	2.348098805002798	30	102	157	4.0	58.0	30.0	22	3.0	29.0	15.0	179	0	0.031247854232788086	3100	3.4528872966766357	1901	38.677419354838705	
8.2325919828841e+35	62.95	3.020618556701031	29.5979381443299	15.309278350515465	2.348098805002798	31	106	157	4.0	58.0	30.0	22	3.0	29.0	15.0	184	0	0.03124856948852539	3200	3.484135866165161	1964	38.625	
1.4379029120532785e+26	83.65	3.01010101010101	29.292929292929294	15.151515151515152	2.348098805002798	32	108	157	4.0	58.0	30.0	22	3.0	29.0	15.0	184	0	0.03124856948852539	3300	3.5153844356536865	2030	38.48484848484849	
3.603658776179107e+26	73.75	3.0412371134020617	30.195876288659793	15.618556701030927	2.348098805002798	33	112	157	4.0	58.0	30.0	22	3.0	29.0	15.0	187	0	0.03124833106994629	3400	3.546632766723633	2090	38.52941176470588	
1.4379279471788249e+26	80.5	3.03	29.87	15.45	2.348098805002798	34	113	157	4	58	30	22	3	29	15	188	0	0.04687047004699707	3500	3.59350323677063	2155	38.42857142857142	
7.967909893546712e+35	79.15	3.020408163265306	29.591836734693878	15.306122448979592	2.348098805002798	35	116	157	4.0	58.0	30.0	22	3.0	29.0	15.0	191	0	0.0156252384185791	3600	3.609128475189209	2220	38.33333333333333	
4.660423667072227e+37	68.35	3.0202020202020203	29.585858585858585	15.303030303030303	2.348098805002798	36	117	157	4.0	58.0	30.0	22	3.0	29.0	15.0	195	0	0.04687047004699707	3700	3.655998945236206	2282	38.32432432432432	
5.399950370441177e+27	62.95	3.01010101010101	29.292929292929294	15.151515151515152	2.348098805002798	37	118	157	4.0	58.0	30.0	22	3.0	29.0	15.0	197	0	0.015624284744262695	3800	3.6716232299804688	2356	38.0	
7.72402810266385e+35	57.55	3.03	29.87	15.45	2.348098805002798	38	118	157	4	58	30	22	3	29	15	200	0	0.03124833106994629	3900	3.702871561050415	2420	37.94871794871795	
1.5879814826686943e+30	65.65	3.0618556701030926	30.79381443298969	15.927835051546392	2.348098805002798	39	122	157	4.0	58.0	30.0	22	3.0	29.0	15.0	205	0	0.04687190055847168	4000	3.7497434616088867	2482	37.949999999999996	
4.687197350708348e+36	66.1	3.0618556701030926	30.79381443298969	15.927835051546392	2.348098805002798	40	125	157	4.0	58.0	30.0	22	3.0	29.0	15.0	211	0	0.031247615814208984	4100	3.7809910774230957	2539	38.073170731707314	
1.089361704197499e+37	54.85	3.020408163265306	29.591836734693878	15.306122448979592	2.348098805002798	41	128	157	4.0	58.0	30.0	22	3.0	29.0	15.0	215	0	0.015623807907104492	4200	3.7966148853302	2600	38.095238095238095	
1.6548387096790719e+31	58.9	3.0208333333333335	29.604166666666668	15.3125	2.348098805002798	42	132	157	4.0	58.0	30.0	22	3.0	29.0	15.0	219	0	0.04687094688415527	4300	3.8434858322143555	2663	38.06976744186047	
1.6094999650577304e+37	53.05	3.0104166666666665	29.302083333333332	15.15625	2.348098805002798	43	137	157	4.0	58.0	30.0	22	3.0	29.0	15.0	220	0	0.031248092651367188	4400	3.8747339248657227	2724	38.090909090909086	
4.141968135075584e+33	58.45	3.020408163265306	29.591836734693878	15.306122448979592	2.348098805002798	44	139	157	4.0	58.0	30.0	22	3.0	29.0	15.0	222	0	0.03125119209289551	4500	3.905985116958618	2786	38.088888888888896	
1.2193762132501918e+29	76.0	3.0303030303030303	29.87878787878788	15.454545454545455	2.348098805002798	45	141	157	4.0	58.0	30.0	22	3.0	29.0	15.0	224	0	0.031244754791259766	4600	3.937229871749878	2857	37.89130434782608	
1.5543465694429377e+36	69.7	3.0103092783505154	29.298969072164947	15.154639175257731	2.348098805002798	46	145	157	4.0	58.0	30.0	22	3.0	29.0	15.0	226	0	0.046871185302734375	4700	3.9841010570526123	2916	37.95744680851064	
2.3865487973493725e+42	67.45	3.020408163265306	29.591836734693878	15.306122448979592	2.348098805002798	47	147	157	4.0	58.0	30.0	22	3.0	29.0	15.0	228	0	0.031248807907104492	4800	4.015349864959717	2984	37.83333333333333	
2.4113836650235376e+38	57.1	3.03125	29.90625	15.46875	2.348098805002798	48	151	157	4.0	58.0	30.0	22	3.0	29.0	15.0	229	0	0.015624761581420898	4900	4.030974626541138	3046	37.83673469387755	
5.02597627236215e+33	51.7	3.0412371134020617	30.195876288659793	15.618556701030927	2.3480602576902805	49	154	157	5.0	87.0	45.0	22	3.0	29.0	15.0	232	0	0.015622377395629883	5000	4.046597003936768	3110	37.8	
4979521377731500.0	53.5	3.0208333333333335	29.604166666666668	15.3125	2.348045141855239	50	159	157	4.0	58.0	30.0	22	3.0	29.0	15.0	234	0	0.015624046325683594	5100	4.062221050262451	3165	37.94117647058823	
14704709271.26289	45.4	3.0208333333333335	29.604166666666668	15.3125	2.348045141852954	51	164	157	4.0	58.0	30.0	22	3.0	29.0	15.0	237	0	0.031248807907104492	5200	4.093469858169556	3229	37.90384615384615	
