ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.9317469059127935e+39	102.12	6.55	131.95	68.25	2.472282612011788	0	0	180	10	232	120	22	3	29	15	57	0	2.2342209815979004	100	2.2342209815979004	43	57.0	
2.844324996148555e+36	30.97	3.25	36.25	18.75	2.4382674745009205	1	29	45	5.0	87.0	45.0	22	3.0	29.0	15.0	72	0	0.2187347412109375	200	2.452955722808838	98	51.0	
5.4134022908924695e+31	33.27	3.1123595505617976	32.258426966292134	16.685393258426966	2.436413655418556	2	40	45	5.0	87.0	45.0	22	3.0	29.0	15.0	81	0	0.03124833106994629	300	2.484204053878784	170	43.333333333333336	
4.801251528852071e+41	33.5	3.1030927835051547	31.989690721649485	16.54639175257732	2.4316037599214053	3	44	45	5.0	87.0	45.0	22	3.0	29.0	15.0	88	0	0.015623331069946289	400	2.4998273849487305	253	36.75000000000001	
1.052482910591603e+42	33.96	3.154639175257732	33.48453608247423	17.31958762886598	2.4283906436757334	4	47	45	5.0	87.0	45.0	22	3.0	29.0	15.0	101	0	0.015624523162841797	500	2.5154519081115723	327	34.599999999999994	
6.22069542047372e+20	32.12	3.127659574468085	32.702127659574465	16.914893617021278	2.4283906436757334	5	54	45	5.0	87.0	45.0	22	3.0	29.0	15.0	109	0	0.031247615814208984	600	2.5466995239257812	404	32.66666666666667	
7.016376577739504e+27	33.04	3.064516129032258	30.870967741935484	15.96774193548387	2.4283906436757334	6	61	45	5.0	87.0	45.0	22	3.0	29.0	15.0	115	0	0.015624046325683594	700	2.562323570251465	483	31.0	
41226210407.20619	32.35	3.0816326530612246	31.367346938775512	16.224489795918366	2.313757058072742	7	63	45	5.0	87.0	45.0	22	3.0	29.0	15.0	124	0	0.015624284744262695	800	2.5779478549957275	559	30.125	
3.710236444444444e+35	30.97	3.021276595744681	29.617021276595743	15.319148936170214	2.313757058072742	8	69	45	5.0	87.0	45.0	22	3.0	29.0	15.0	129	0	0.031247854232788086	900	2.6091957092285156	641	28.777777777777786	
61891789.004778996	32.58	3.0652173913043477	30.891304347826086	15.978260869565217	2.313757058072742	9	77	45	5.0	87.0	45.0	22	3.0	29.0	15.0	135	0	0.015623331069946289	1000	2.624819040298462	718	28.200000000000003	
1651633357.959794	33.5	3.129032258064516	32.74193548387097	16.93548387096774	2.313757058072742	10	84	45	5.0	87.0	45.0	22	3.0	29.0	15.0	144	0	0.031248092651367188	1100	2.656067132949829	793	27.909090909090907	
3.3203431471730474e+31	31.89	3.0425531914893615	30.23404255319149	15.638297872340425	2.313757058072742	11	91	45	5.0	87.0	45.0	22	3.0	29.0	15.0	150	0	0.031248092651367188	1200	2.6873152256011963	870	27.5	
8.446329089827487e+31	29.36	3.087912087912088	31.54945054945055	16.318681318681318	2.313757058072742	12	101	45	5.0	87.0	45.0	22	3.0	29.0	15.0	159	0	0.03126049041748047	1300	2.7185757160186768	942	27.538461538461533	
2.810025917266602e+19	27.52	3.0444444444444443	30.288888888888888	15.666666666666666	2.313757058072742	13	111	45	5.0	87.0	45.0	22	3.0	29.0	15.0	168	0	0.0312347412109375	1400	2.7498104572296143	1015	27.5	
6.168317709564687e+35	26.37	3.0	29.0	15.0	2.313757058072742	14	123	45	3.0	29.0	15.0	22	3.0	29.0	15.0	169	0	0.03124833106994629	1500	2.7810587882995605	1096	26.933333333333337	
2.3929594921870364e+20	25.68	3.065934065934066	30.912087912087912	15.989010989010989	2.3038300822891853	15	132	45	5.0	87.0	45.0	22	3.0	29.0	15.0	181	0	0.031247854232788086	1600	2.8123066425323486	1165	27.1875	
9.561236286312777e+17	24.99	3.0	29.0	15.0	2.303820817418668	16	140	45	3.0	29.0	15.0	22	3.0	29.0	15.0	187	0	0.03125715255737305	1700	2.8435637950897217	1242	26.941176470588232	
1.1843754762065111e+19	24.53	3.0	29.0	15.0	2.303807972412682	17	146	45	3.0	29.0	15.0	22	3.0	29.0	15.0	188	0	0.031240463256835938	1800	2.8748042583465576	1325	26.388888888888886	
144593837.94588253	23.84	3.0	29.0	15.0	2.303807972412682	18	157	45	3.0	29.0	15.0	22	3.0	29.0	15.0	188	0	0.04687976837158203	1900	2.9216840267181396	1401	26.26315789473685	
243562655.5752575	23.61	3.0	29.0	15.0	2.303807972412682	19	165	45	3.0	29.0	15.0	22	3.0	29.0	15.0	192	0	0.03123760223388672	2000	2.9529216289520264	1481	25.94999999999999	
2.5334404358185427e+26	22.69	3.0	29.0	15.0	2.303807972412682	20	172	45	3.0	29.0	15.0	22	3.0	29.0	15.0	195	0	0.03125	2100	2.9841716289520264	1561	25.66666666666667	
1.13464883066262e+29	22.69	3.0	29.0	15.0	2.303807972412682	21	183	45	3.0	29.0	15.0	22	3.0	29.0	15.0	198	0	0.031255483627319336	2200	3.0154271125793457	1636	25.63636363636364	
1.7633366369054377e+18	24.07	3.0	29.0	15.0	2.2896616650956085	22	197	45	3.0	29.0	15.0	22	3.0	29.0	15.0	201	0	0.03124856948852539	2300	3.046675682067871	1710	25.65217391304347	
3.2483422348528e+29	23.84	3.0	29.0	15.0	2.2896616416809747	23	206	45	3.0	29.0	15.0	22	3.0	29.0	15.0	202	0	0.03124713897705078	2400	3.077922821044922	1792	25.33333333333333	
3162380726310.247	24.07	3.0	29.0	15.0	2.2896616416809747	24	213	45	3.0	29.0	15.0	22	3.0	29.0	15.0	206	0	0.031238317489624023	2500	3.109161138534546	1872	25.120000000000005	
5.248857120049932e+21	23.38	3.0	29.0	15.0	2.2896615011948094	25	222	45	3.0	29.0	15.0	22	3.0	29.0	15.0	212	0	0.031248092651367188	2600	3.140409231185913	1942	25.307692307692307	
7.174656419543148e+31	22.69	3.0	29.0	15.0	2.2896615011948094	26	238	45	3.0	29.0	15.0	22	3.0	29.0	15.0	214	0	0.015623331069946289	2700	3.1560325622558594	2015	25.370370370370367	
84490.47085952462	22.0	3.0	29.0	15.0	2.2896615011948094	27	247	22	3.0	29.0	15.0	22	3.0	29.0	15.0	217	0	0.031248092651367188	2800	3.1872806549072266	2090	25.35714285714286	
1.2806090656363434e+34	22.0	3.0	29.0	15.0	2.286861560620731	28	257	22	3.0	29.0	15.0	22	3.0	29.0	15.0	219	0	0.04687190055847168	2900	3.2341525554656982	2166	25.310344827586206	
