ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.8322614935205007e+48	101.0	6.5	130.5	67.5	2.4322924994154747	0	0	180	10	232	120	22	3	29	15	294	0	6.74953556060791	500	6.74953556060791	206	58.800000000000004	
1.7054640431837095e+44	73.804	4.255474452554744	65.4087591240876	33.832116788321166	2.3238780834439985	1	90	180	10.0	232.0	120.0	22	3.0	29.0	15.0	414	0	0.17186260223388672	1000	6.921398162841797	482	51.800000000000004	
1.9264695612605092e+37	58.132	3.5298013245033113	44.36423841059602	22.94701986754967	2.3135345007818087	2	138	180	8.0	174.0	90.0	22	3.0	29.0	15.0	443	0	0.2031104564666748	1500	7.124508619308472	794	47.06666666666667	
1.8555713762241404e+33	56.646	3.1966173361522197	34.701902748414376	17.9492600422833	2.2924898924687804	3	166	180	6.0	116.0	60.0	22	3.0	29.0	15.0	468	0	0.12499284744262695	2000	7.249501466751099	1103	44.85	
3.715582659482404e+38	54.468	3.097251585623679	31.82029598308668	16.45877378435518	2.2882459900334147	4	194	180	5.0	87.0	45.0	22	3.0	29.0	15.0	479	0	0.15624022483825684	2500	7.4057416915893555	1419	43.24	
1.8409683416401907e+37	55.48	3.075	31.175	16.125	2.2882459900334147	5	214	157	6.0	116.0	60.0	22	3.0	29.0	15.0	492	0	0.1874856948852539	3000	7.593227386474609	1705	43.166666666666664	
1.7844430230888216e+33	58.162	3.0785123966942147	31.276859504132233	16.177685950413224	2.231516929473585	6	231	157	7.0	145.0	75.0	22	3.0	29.0	15.0	502	0	0.12499141693115234	3500	7.718218803405762	1996	42.971428571428575	
2.927663567237899e+35	59.306	3.078189300411523	31.267489711934157	16.17283950617284	2.217995397696837	7	245	157	6.0	116.0	60.0	22	3.0	29.0	15.0	513	0	0.14061522483825684	4000	7.8588340282440186	2303	42.425000000000004	
4.313409018056076e+27	61.12	3.1046025104602513	32.03347280334728	16.569037656903767	2.217995397696837	8	267	90	6.0	116.0	60.0	22	3.0	29.0	15.0	523	0	0.18748712539672852	4500	8.046321153640747	2604	42.13333333333333	
7.999676037846872e+32	67.208	3.2257383966244726	35.54641350210971	18.38607594936709	2.20144866901474	9	294	90	6.0	116.0	60.0	22	3.0	29.0	15.0	533	0	0.17186284065246582	5000	8.218183994293213	2921	41.58	
1.0598831768352058e+36	72.65	3.346638655462185	39.05252100840336	20.199579831932773	2.20144866901474	10	319	90	6.0	116.0	60.0	22	3.0	29.0	15.0	562	0	0.15624141693115234	5500	8.374425411224365	3239	41.10909090909091	
1.6917422390357433e+21	79.4	3.4496919917864477	42.04106776180698	21.745379876796715	2.20144866901474	11	332	90	6.0	116.0	60.0	22	3.0	29.0	15.0	579	0	0.15623736381530762	6000	8.530662775039673	3586	40.233333333333334	
4.71731081232023e+32	81.028	3.6082474226804124	46.63917525773196	24.123711340206185	2.1867886060973363	12	347	90	6.0	116.0	60.0	22	3.0	29.0	15.0	606	0	0.2031111717224121	6500	8.733773946762085	3950	39.23076923076923	
1.2995198397379535e+37	83.52	3.6956521739130435	49.17391304347826	25.434782608695652	2.1340286312429804	13	364	90	6.0	116.0	60.0	22	3.0	29.0	15.0	637	0	0.17186355590820312	7000	8.905637502670288	4314	38.37142857142857	
1.1324859505237945e+37	86.788	3.813387423935091	52.588235294117645	27.200811359026368	2.1293753188105824	14	372	90	6.0	116.0	60.0	22	3.0	29.0	15.0	673	0	0.2656066417694092	7500	9.171244144439697	4691	37.45333333333334	
3.4830865130103236e+34	87.966	3.8568548387096775	53.84879032258065	27.85282258064516	2.1293753188105824	15	377	90	6.0	116.0	60.0	22	3.0	29.0	15.0	702	0	0.218735933303833	8000	9.38998007774353	5088	36.4	
1.2418458991578586e+39	88.554	3.9274193548387095	55.895161290322584	28.911290322580644	2.1293753188105824	16	381	90	6.0	116.0	60.0	22	3.0	29.0	15.0	740	0	0.2187337875366211	8500	9.608713865280151	5478	35.55294117647058	
1.9740397260669185e+29	88.916	3.9196787148594376	55.670682730923694	28.795180722891565	2.1277571909226825	17	383	90	6.0	116.0	60.0	22	3.0	29.0	15.0	759	0	0.2187349796295166	9000	9.827448844909668	5910	34.33333333333334	
3.441470250888334e+33	89.864	3.9018036072144286	55.15230460921844	28.527054108216433	2.1277571909226825	18	384	90	6.0	116.0	60.0	22	3.0	29.0	15.0	785	0	0.2968564033508301	9500	10.124305248260498	6316	33.51578947368421	
2.70871093902127e+33	90.0	3.926	55.854	28.89	2.099567171011545	19	384	90	6	116	60	90	3	29	15	807	0	0.2656064033508301	10000	10.389911651611328	6728	32.72	
7.046778463491367e+36	90.0	3.976	57.304	29.64	2.099567171011545	20	384	90	6	116	60	90	3	29	15	843	0	0.26561617851257324	10500	10.655527830123901	7146	31.942857142857136	
5.490534186984973e+31	90.0	3.938	56.202	29.07	2.0930519375152725	21	384	90	6	116	60	90	3	29	15	867	0	0.24997353553771973	11000	10.905501365661621	7562	31.25454545454545	
