ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.000854201364988e+43	101.18	6.508	130.732	67.62	2.4152515351716826	0	0	180	10	232	120	22	3	29	15	308	0	6.702666759490967	500	6.702666759490967	192	61.6	
3.3494093528954124e+43	88.592	4.489461358313817	72.1943793911007	37.34192037470726	2.371054524115427	1	73	180	14.0	348.0	180.0	22	3.0	29.0	15.0	472	0	0.2343580722808838	1000	6.937024831771851	440	56.0	
2.5118450645413026e+43	96.712	4.088794926004228	60.575052854122625	31.331923890063425	2.3680018512822705	2	100	180	14.0	348.0	180.0	22	3.0	29.0	15.0	579	0	0.1562495231628418	1500	7.093274354934692	747	50.2	
3.374823835809849e+39	95.168	3.843298969072165	53.455670103092785	27.649484536082475	2.3680018512822705	3	115	180	14.0	348.0	180.0	22	3.0	29.0	15.0	636	0	0.18747687339782715	2000	7.2807512283325195	1100	44.99999999999999	
1.434613056153232e+40	97.22	3.5578512396694215	45.17768595041322	23.367768595041323	2.350422763957827	4	131	180	11.0	261.0	135.0	22	3.0	29.0	15.0	668	0	0.17186307907104492	2500	7.4526143074035645	1437	42.52	
8.665149283904783e+35	94.302	3.3668032786885247	39.63729508196721	20.50204918032787	2.350422763957827	5	143	180	8.0	174.0	90.0	22	3.0	29.0	15.0	695	0	0.14061737060546875	3000	7.593231678009033	1772	40.93333333333333	
1.9149279480896753e+38	92.066	3.221327967806841	35.41851106639839	18.319919517102615	2.3273902785659497	6	146	180	7.0	145.0	75.0	22	3.0	29.0	15.0	719	0	0.17186331748962402	3500	7.765094995498657	2108	39.77142857142857	
3.264890591651003e+34	94.144	3.2024048096192383	34.86973947895792	18.03607214428858	2.3273902785659497	7	147	180	8.0	174.0	90.0	22	3.0	29.0	15.0	738	0	0.2031092643737793	4000	7.9682042598724365	2448	38.800000000000004	
2.8322824885114516e+26	96.57	3.149193548387097	33.32661290322581	17.237903225806452	2.310706249895699	8	151	180	6.0	116.0	60.0	22	3.0	29.0	15.0	749	0	0.14061546325683594	4500	8.108819723129272	2790	38.0	
5.3920853124901475e+34	100.278	3.150300601202405	33.35871743486974	17.25450901803607	2.2868625484224663	9	152	180	8.0	174.0	90.0	45	3.0	29.0	15.0	770	0	0.12499451637268066	5000	8.233814239501953	3087	38.260000000000005	
