ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
5.119856947465044e+36	101.0	6.5	130.5	67.5	81.29362751504829	0	0	180	10	232	120	22	3	29	15	58	0	2.3279645442962646	100	2.3279645442962646	42	58.0	
6.130662670872002e+28	72.46	4.0	58.0	30.0	31.558859882501984	1	20	180	7.0	145.0	75.0	22	3.0	29.0	15.0	75	0	0.07811951637268066	200	2.4060840606689453	104	48.0	
1.0021565228893743e+36	75.62	3.557894736842105	45.17894736842105	23.36842105263158	31.558859882501984	2	25	180	9.0	203.0	105.0	22	3.0	29.0	15.0	79	0	0.031247854232788086	300	2.4373319149017334	192	36.0	
2.76484601737714e+23	93.85	3.5	43.5	22.5	31.558859882501984	3	29	180	6.0	116.0	60.0	22	3.0	29.0	15.0	88	0	0.04688143730163574	400	2.484213352203369	272	32.0	
1.1387722540227027e+27	103.58	3.3333333333333335	38.666666666666664	20.0	31.32524979954809	4	30	180	6.0	116.0	60.0	45	3.0	29.0	15.0	95	0	0.04686570167541504	500	2.531079053878784	360	28.0	
3.2609265122077795e+23	102.18	3.212121212121212	35.15151515151515	18.181818181818183	31.32524979954809	5	31	180	6.0	116.0	60.0	45	3.0	29.0	15.0	103	0	0.031246662139892578	600	2.5623257160186768	441	26.5	
4.716270013892844e+19	93.88	3.3333333333333335	38.666666666666664	20.0	31.32524979954809	6	32	157	6.0	116.0	60.0	45	3.0	29.0	15.0	110	0	0.04687309265136719	700	2.609198808670044	527	24.714285714285708	
1.0389416811472694e+26	92.06	3.22	35.38	18.3	31.32524979954809	7	32	157	6	116	60	45	3	29	15	119	0	0.031246185302734375	800	2.6404449939727783	603	24.625	
1696957280459507.5	100.37	3.14	33.06	17.1	31.32524979954809	8	32	157	4	58	30	45	3	29	15	125	0	0.04687643051147461	900	2.687321424484253	685	23.888888888888886	
1.3258470702748138e+31	107.55	3.19	34.51	17.85	31.32524979954809	9	33	157	4	58	30	45	3	29	15	132	0	0.04686689376831055	1000	2.7341883182525635	773	22.700000000000003	
46520771386047.09	112.5	3.19	34.51	17.85	31.32524979954809	10	33	157	6	116	60	45	3	29	15	135	0	0.031246423721313477	1100	2.765434741973877	861	21.727272727272734	
2.649376797361583e+24	119.68	3.19	34.51	17.85	31.325210162697815	11	33	157	4	58	30	45	3	29	15	139	0	0.031247615814208984	1200	2.796682357788086	950	20.833333333333343	
4.325235994272683e+27	128.63	3.25	36.25	18.75	31.131250667207425	12	33	157	6	116	60	45	3	29	15	146	0	0.031248807907104492	1300	2.8279311656951904	1035	20.384615384615387	
1580834476108275.8	136.23	3.46	42.34	21.9	30.81682302174011	13	33	157	6	116	60	90	3	29	15	153	0	0.031247854232788086	1400	2.8591790199279785	1122	19.85714285714286	
7.847353101620729e+22	148.96	3.39	40.31	20.85	29.359957938116743	14	33	157	6	116	60	90	3	29	15	160	0	0.031246185302734375	1500	2.890425205230713	1207	19.53333333333333	
2.9504229389689285e+39	152.98	3.45	42.05	21.75	28.095415802462387	15	33	157	6	116	60	90	3	29	15	164	0	0.046872615814208984	1600	2.937297821044922	1298	18.875	
1777919455.3518093	152.98	3.58	45.82	23.7	24.91524850952261	16	33	157	6	116	60	90	3	29	15	172	0	0.04687190055847168	1700	2.9841697216033936	1383	18.64705882352942	
3109750.0182773187	155.66	3.61	46.69	24.15	24.91524850952261	17	33	157	6	116	60	90	3	29	15	176	0	0.046871185302734375	1800	3.031040906906128	1475	18.055555555555557	
184407584539589.0	151.64	3.7	49.3	25.5	24.91524850952261	18	33	157	6	116	60	90	3	29	15	186	0	0.04687213897705078	1900	3.0779130458831787	1560	17.89473684210526	
3.300317786443e+31	151.64	3.62	46.98	24.3	24.91524850952261	19	33	157	6	116	60	90	3	29	15	194	0	0.04687213897705078	2000	3.1247851848602295	1648	17.60000000000001	
1072171162.9632874	157.0	3.67	48.43	25.05	24.915155779895365	20	33	157	6	116	60	157	3	29	15	211	0	0.04687190055847168	2100	3.171657085418701	1728	17.714285714285722	
19877897629.475616	157.0	3.62	46.98	24.3	24.915155779895365	21	33	157	6	116	60	157	3	29	15	221	0	0.046871185302734375	2200	3.2185282707214355	1812	17.63636363636364	
1.683001108439874e+19	157.0	3.4	40.6	21.0	24.915155779895365	22	33	157	6	116	60	157	3	29	15	227	0	0.031249523162841797	2300	3.2497777938842773	1897	17.52173913043478	
3.8538452851224453e+28	157.0	3.31	37.99	19.65	24.915155779895365	23	33	157	4	58	30	157	3	29	15	231	0	0.04687142372131348	2400	3.296649217605591	1984	17.33333333333333	
794835752.1650234	157.0	3.19	34.51	17.85	24.915155779895365	24	33	157	4	58	30	157	3	29	15	232	0	0.04687190055847168	2500	3.3435211181640625	2078	16.879999999999995	
3391095334.81898	157.0	3.28	37.12	19.2	24.915155779895365	25	33	157	6	116	60	157	3	29	15	235	0	0.031247854232788086	2600	3.3747689723968506	2169	16.57692307692308	
6091893219.961097	157.0	3.37	39.73	20.55	24.915155779895365	26	33	157	6	116	60	157	3	29	15	241	0	0.04687213897705078	2700	3.4216411113739014	2255	16.48148148148148	
144770089.57378003	157.0	3.4	40.6	21.0	24.915155779895365	27	33	157	6	116	60	157	3	29	15	243	0	0.046869754791259766	2800	3.468510866165161	2348	16.142857142857153	
11472496.611029781	157.0	3.52	44.08	22.8	24.915155779895365	28	33	157	6	116	60	157	3	29	15	254	0	0.031248807907104492	2900	3.4997596740722656	2429	16.241379310344826	
235691762.08635277	157.0	3.62	46.98	24.3	23.575788777370057	29	33	157	6	116	60	157	3	29	15	263	0	0.046878814697265625	3000	3.5466384887695312	2516	16.133333333333326	
209809101380687.0	157.0	3.6	46.4	24.0	23.575788777370057	30	33	157	6	116	60	157	3	29	15	272	0	0.03124070167541504	3100	3.5778791904449463	2596	16.25806451612904	
1.742710914033432e+32	157.0	3.71	49.59	25.65	22.500107565266454	31	33	157	6	116	60	157	3	29	15	279	0	0.06249594688415527	3200	3.6403751373291016	2684	16.125	
1.0071006739699165e+26	157.0	3.81	52.49	27.15	21.883098229685647	32	33	157	6	116	60	157	3	29	15	291	0	0.046871185302734375	3300	3.687246322631836	2768	16.121212121212125	
767003241.6495733	157.0	3.66	48.14	24.9	21.883098229685647	33	33	157	6	116	60	157	3	29	15	298	0	0.031250715255737305	3400	3.7184970378875732	2860	15.882352941176464	
499999029.9111156	157.0	3.46	42.34	21.9	20.53804047464836	34	33	157	6	116	60	157	3	29	15	306	0	0.04686903953552246	3500	3.7653660774230957	2945	15.857142857142861	
11964270853.590641	157.0	3.31	37.99	19.65	20.53804047464836	35	33	157	6	116	60	157	3	29	15	309	0	0.03124833106994629	3600	3.796614408493042	3037	15.638888888888886	
28926279.96126061	157.0	3.33	38.57	19.95	20.53755906173031	36	33	157	6	116	60	157	3	29	15	313	0	0.04687213897705078	3700	3.8434865474700928	3129	15.432432432432435	
3.1183167228184428e+16	157.0	3.42	41.18	21.3	19.97005104129464	37	33	157	6	116	60	157	3	29	15	318	0	0.03124690055847168	3800	3.8747334480285645	3216	15.368421052631575	
8.670018038251368e+27	157.0	3.39	40.31	20.85	19.555171260794115	38	33	157	6	116	60	157	3	29	15	323	0	0.04687213897705078	3900	3.9216055870056152	3307	15.205128205128204	
1005950551.0758072	157.0	3.39	40.31	20.85	19.555171260794115	39	33	157	6	116	60	157	3	29	15	332	0	0.04687142372131348	4000	3.9684770107269287	3393	15.175000000000011	
7.717172447531087e+26	157.0	3.26	36.54	18.9	19.555171260794115	40	33	157	6	116	60	157	3	29	15	335	0	0.031248092651367188	4100	3.999725103378296	3484	15.024390243902445	
301872137.9030295	157.0	3.41	40.89	21.15	19.555171260794115	41	33	157	6	116	60	157	3	29	15	339	0	0.03124856948852539	4200	4.030973672866821	3565	15.11904761904762	
29830724053.19747	157.0	3.53	44.37	22.95	19.555171260794115	42	33	157	6	116	60	157	3	29	15	342	0	0.04687166213989258	4300	4.077845335006714	3657	14.953488372093034	
442517583782487.4	157.0	3.68	48.72	25.2	19.555171260794115	43	33	157	6	116	60	157	3	29	15	349	0	0.031248092651367188	4400	4.109093427658081	3747	14.840909090909093	
796918121.7480036	157.0	3.62	46.98	24.3	19.555171260794115	44	33	157	6	116	60	157	3	29	15	360	0	0.06249523162841797	4500	4.171588659286499	3830	14.888888888888886	
7.0621278670980825e+19	157.0	3.84	53.36	27.6	17.766842369086962	45	33	157	6	116	60	157	3	29	15	369	0	0.04687190055847168	4600	4.218460559844971	3917	14.847826086956516	
1.2554285803276714e+17	157.0	3.82	52.78	27.3	17.137113428092253	46	33	157	6	116	60	157	3	29	15	379	0	0.046871185302734375	4700	4.265331745147705	4003	14.829787234042556	
960621954.126587	157.0	3.72	49.88	25.8	16.633131231627136	47	33	157	6	116	60	157	3	29	15	388	0	0.031249046325683594	4800	4.296580791473389	4090	14.791666666666671	
9.899806024705885e+47	157.0	3.81	52.49	27.15	16.633131231627136	48	33	157	6	116	60	157	3	29	15	404	0	0.031248092651367188	4900	4.327828884124756	4172	14.857142857142861	
1651460182.7588527	157.0	3.87	54.23	28.05	16.498275854044138	49	33	157	6	116	60	157	3	29	15	415	0	0.03124690055847168	5000	4.3590757846832275	4259	14.819999999999993	
15677419818.354202	157.0	3.81	52.49	27.15	16.498275854044138	50	33	157	6	116	60	157	3	29	15	429	0	0.046871185302734375	5100	4.405946969985962	4342	14.862745098039227	
768540854.2414969	157.0	3.73	50.17	25.95	16.498275854044138	51	33	157	6	116	60	157	3	29	15	437	0	0.031248092651367188	5200	4.437195062637329	4427	14.865384615384613	
664246891.6906078	157.0	3.64	47.56	24.6	16.498275854044138	52	33	157	6	116	60	157	3	29	15	441	0	0.031248807907104492	5300	4.468443870544434	4521	14.698113207547166	
1.524900477956427e+18	157.0	3.63	47.27	24.45	16.498275854044138	53	33	157	6	116	60	157	3	29	15	448	0	0.06249570846557617	5400	4.53093957901001	4612	14.592592592592595	
3.2270764348601413e+35	157.0	3.8	52.2	27.0	16.3207348728675	54	33	157	6	116	60	157	3	29	15	454	0	0.062494754791259766	5500	4.5934343338012695	4703	14.490909090909085	
119273979.8524631	157.0	4.03	58.87	30.45	16.3207348728675	55	33	157	6	116	60	157	3	29	15	469	0	0.046875953674316406	5600	4.640310287475586	4787	14.517857142857139	
254028892568.69357	157.0	4.0	58.0	30.0	16.3207348728675	56	33	157	6	116	60	157	3	29	15	480	0	0.06249094009399414	5700	4.70280122756958	4873	14.508771929824562	
244429008.47789496	157.0	3.98	57.42	29.7	16.3207348728675	57	33	157	6	116	60	157	3	29	15	497	0	0.06249547004699707	5800	4.765296697616577	4955	14.56896551724138	
5.672114260249552e+22	157.0	3.86	53.94	27.9	16.3207348728675	58	33	157	6	116	60	157	3	29	15	505	0	0.0312497615814209	5900	4.796546459197998	5047	14.45762711864407	
6.445211147705022e+20	157.0	4.02	58.58	30.3	16.12914655946503	59	33	157	6	116	60	157	3	29	15	516	0	0.06249523162841797	6000	4.859041690826416	5136	14.400000000000006	
202782275917.74207	157.0	3.99	57.71	29.85	16.12914655946503	60	33	157	6	116	60	157	3	29	15	529	0	0.04687190055847168	6100	4.905913591384888	5222	14.393442622950829	
9.167256945939627e+18	157.0	4.07	60.03	31.05	16.12914655946503	61	33	157	6	116	60	157	3	29	15	543	0	0.06249523162841797	6200	4.968408823013306	5308	14.387096774193552	
