ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.65360066565227e+47	101.136	6.506	130.674	67.59	2.44531896402002	0	0	180	10	232	120	22	3	29	15	310	0	6.515176773071289	500	6.515176773071289	190	62.0	
2.776130036359463e+43	44.92	3.6233062330623307	47.075880758807585	24.349593495934958	2.334263362612867	1	132	90	8.0	174.0	90.0	22	3.0	29.0	15.0	399	0	0.24998211860656738	1000	6.7651588916778564	432	56.8	
1.6810037098594396e+38	41.398	3.168122270742358	33.875545851528386	17.521834061135372	2.334263362612867	2	175	90	7.0	145.0	75.0	22	3.0	29.0	15.0	425	0	0.10936903953552246	1500	6.874527931213379	723	51.800000000000004	
1.690551913159188e+31	38.838	3.042016806722689	30.218487394957982	15.630252100840336	2.303830082289178	3	200	90	6.0	116.0	60.0	22	3.0	29.0	15.0	435	0	0.10936570167541504	2000	6.983893632888794	1016	49.2	
1.4730346318104788e+25	38.86	3.0313807531380754	29.910041841004183	15.47071129707113	2.3038082504614366	4	223	90	5.0	87.0	45.0	22	3.0	29.0	15.0	448	0	0.10936760902404785	2500	7.093261241912842	1319	47.24	
1.8731678030012528e+25	41.876	3.0307377049180326	29.891393442622952	15.461065573770492	2.275243112207743	5	235	90	5.0	87.0	45.0	22	3.0	29.0	15.0	457	0	0.18748879432678223	3000	7.280750036239624	1610	46.333333333333336	
7.918413063175325e+37	39.246	3.0209205020920504	29.606694560669457	15.313807531380753	2.2723472905671036	6	257	90	4.0	58.0	30.0	22	3.0	29.0	15.0	472	0	0.14061498641967773	3500	7.421365022659302	1886	46.11428571428572	
2.0434596398375622e+27	40.002	3.0374220374220373	30.085239085239085	15.56133056133056	2.272347290558323	7	276	90	5.0	87.0	45.0	22	3.0	29.0	15.0	480	0	0.10936641693115234	4000	7.530731439590454	2186	45.35	
7.724341168181398e+26	40.664	3.058455114822547	30.695198329853863	15.876826722338205	2.272347290558323	8	297	90	5.0	87.0	45.0	22	3.0	29.0	15.0	498	0	0.18748807907104492	4500	7.718219518661499	2481	44.86666666666667	
4.1162607538803225e+30	43.308	3.0443037974683542	30.28481012658228	15.664556962025317	2.266542329739083	9	324	90	4.0	58.0	30.0	22	3.0	29.0	15.0	510	0	0.14061641693115234	5000	7.858835935592651	2759	44.82000000000001	
7.24329871291176e+16	44.226	3.0651260504201683	30.888655462184875	15.97689075630252	2.264168125479657	10	349	90	5.0	87.0	45.0	22	3.0	29.0	15.0	529	0	0.15623760223388672	5500	8.015073537826538	3054	44.472727272727276	
9.038566280117923e+20	46.72	3.0946236559139786	31.744086021505375	16.419354838709676	2.261946356989134	11	385	90	5.0	87.0	45.0	22	3.0	29.0	15.0	548	0	0.10936737060546875	6000	8.124440908432007	3330	44.49999999999999	
