ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.99995291024193e+41	100.1	6.46	129.34	66.9	60.229959992193294	0	0	180	10	232	120	22	3	29	15	31	0	1.7967524528503418	50	1.7967524528503418	19	62.0	
2.425898742079896e+32	95.64	4.229166666666667	64.64583333333333	33.4375	60.229959992193294	1	2	180	6.0	116.0	60.0	22	3.0	29.0	15.0	52	0	0.03124856948852539	100	1.8280010223388672	46	54.0	
6.363042172601467e+31	111.78	3.938775510204082	56.224489795918366	29.081632653061224	60.229959992193294	2	4	180	6.0	116.0	60.0	22	3.0	29.0	15.0	60	0	0.046871185302734375	150	1.8748722076416016	86	42.666666666666664	
8.409348091528347e+29	126.68	3.7346938775510203	50.30612244897959	26.020408163265305	60.229959992193294	3	6	180	6.0	116.0	60.0	22	3.0	29.0	15.0	62	0	0.015624761581420898	200	1.8904969692230225	130	35.0	
1.4766339026087127e+40	124.06	3.42	41.18	21.3	60.229959992193294	4	6	180	6	116	60	22	3	29	15	67	0	0.031245708465576172	250	1.9217426776885986	171	31.599999999999994	
1.3095794486692717e+19	117.8	3.425531914893617	41.340425531914896	21.382978723404257	60.229959992193294	5	9	180	7.0	145.0	75.0	22	3.0	29.0	15.0	75	0	0.015624046325683594	300	1.9373667240142822	207	31.0	
1.7628721031862533e+28	123.7	3.2448979591836733	36.10204081632653	18.6734693877551	45.20377110126198	6	10	180	6.0	116.0	60.0	22	3.0	29.0	15.0	81	0	0.015624046325683594	350	1.9529907703399658	247	29.42857142857143	
7.603216159879016e+33	115.18	3.4081632653061225	40.83673469387755	21.122448979591837	45.20377110126198	7	11	180	6.0	116.0	60.0	22	3.0	29.0	15.0	83	0	0.031249046325683594	400	1.9842398166656494	289	27.75	
1301768740.2069063	112.5	3.08	31.32	16.2	45.18901570251268	8	11	180	5	87	45	45	3	29	15	84	0	0.015623092651367188	450	1.9998629093170166	333	26.0	
555123.9236939714	128.7	3.14	33.06	17.1	38.77907634907152	9	11	180	6	116	60	45	3	29	15	85	0	0.015623331069946289	500	2.015486240386963	378	24.400000000000006	
3.9638580931331146e+44	135.9	3.24	35.96	18.6	38.77907634907152	10	11	180	6	116	60	45	3	29	15	89	0	0.015625	550	2.031111240386963	421	23.454545454545453	
63015187.84926953	144.9	3.26	36.54	18.9	38.77907634907152	11	11	180	6	116	60	135	3	29	15	92	0	0.015623807907104492	600	2.0467350482940674	464	22.66666666666667	
8.382784205368602e+19	144.9	3.16	33.64	17.4	38.77907634907152	12	11	180	6	116	60	135	3	29	15	93	0	0.015624284744262695	650	2.06235933303833	507	22.0	
2.2441901863614187e+22	146.7	3.26	36.54	18.9	38.77907634907152	13	11	180	6	116	60	135	3	29	15	97	0	0.015623331069946289	700	2.0779826641082764	545	22.14285714285714	
1739058171.7769022	153.9	3.16	33.64	17.4	38.775248503278114	14	11	180	6	116	60	135	3	29	15	98	0	0.031249284744262695	750	2.109231948852539	585	22.0	
