ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.153883258004612e+33	102.35	6.56	132.24	68.4	2.4724299576063933	0	0	180	10	232	120	22	3	29	15	58	0	2.452958345413208	100	2.452958345413208	42	58.0	
2.294777035498054e+35	52.12	3.9863013698630136	57.602739726027394	29.794520547945204	2.4721921288367135	1	28	90	8.0	174.0	90.0	22	3.0	29.0	15.0	72	0	0.06249523162841797	200	2.515453577041626	77	61.5	
1.9720383975301353e+23	59.57	3.6777777777777776	48.65555555555556	25.166666666666668	2.4721921288367135	2	38	90	8.0	174.0	90.0	22	3.0	29.0	15.0	78	0	0.04687094688415527	300	2.5623245239257812	90	70.0	
4754057329958040.0	59.13	3.3132530120481927	38.08433734939759	19.698795180722893	2.4721921288367135	3	56	90	6.0	116.0	60.0	22	3.0	29.0	15.0	82	0	0.031247854232788086	400	2.5935723781585693	94	76.5	
3397002.470605199	57.38	3.01010101010101	29.292929292929294	15.151515151515152	2.4721921288367135	4	58	90	4.0	58.0	30.0	22	3.0	29.0	15.0	82	0	0.031247377395629883	500	2.624819755554199	94	81.2	
2.4742176032727357	52.41	3.0	29.0	15.0	2.4721921288367135	5	58	90	3	29	15	22	3	29	15	82	0	0.04687142372131348	600	2.6716911792755127	94	84.33333333333333	
2.4722422789357794	52.18	3.0	29.0	15.0	2.4721921288367135	6	58	90	3	29	15	22	3	29	15	82	0	0.015625	700	2.6873161792755127	94	86.57142857142857	
2.472192128836714	58.74	3.0	29.0	15.0	2.4721921288367135	7	58	90	3	29	15	22	3	29	15	82	0	0.03124713897705078	800	2.7185633182525635	94	88.25	
2.472192128836714	64.87	3.0	29.0	15.0	2.4721921288367135	8	58	90	3	29	15	22	3	29	15	82	0	0.046872615814208984	900	2.7654359340667725	94	89.55555555555556	
2.472192128836714	59.24	3.0	29.0	15.0	2.4721921288367135	9	58	90	3	29	15	22	3	29	15	82	0	0.03124690055847168	1000	2.796682834625244	94	90.6	
2.472192128836714	55.87	3.0	29.0	15.0	2.4721921288367135	10	58	90	3	29	15	22	3	29	15	82	0	0.031248092651367188	1100	2.8279309272766113	94	91.45454545454545	
2.472192128836714	50.2	3.0	29.0	15.0	2.4721921288367135	11	58	90	3	29	15	22	3	29	15	82	0	0.031248092651367188	1200	2.8591790199279785	94	92.16666666666667	
2.472192128836714	49.05	3.0	29.0	15.0	2.4721921288367135	12	58	90	3	29	15	22	3	29	15	82	0	0.031247615814208984	1300	2.8904266357421875	94	92.76923076923077	
2.472192128836714	51.57	3.0	29.0	15.0	2.4721921288367135	13	58	90	3	29	15	22	3	29	15	82	0	0.031247854232788086	1400	2.9216744899749756	94	93.28571428571429	
2.472192128836714	47.5	3.0	29.0	15.0	2.4721921288367135	14	58	90	3	29	15	22	3	29	15	82	0	0.031247854232788086	1500	2.9529223442077637	94	93.73333333333333	
2.472192128836714	52.02	3.0	29.0	15.0	2.4721921288367135	15	58	90	3	29	15	22	3	29	15	82	0	0.031248092651367188	1600	2.984170436859131	94	94.125	
2.472192128836714	48.18	3.0	29.0	15.0	2.4721921288367135	16	58	90	3	29	15	22	3	29	15	82	0	0.031249046325683594	1700	3.0154194831848145	94	94.47058823529412	
