ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7.62404245866478e+47	101.136	6.506	130.674	67.59	2.357992645663423	0	0	180	10	232	120	22	3	29	15	293	0	7.046390056610107	500	7.046390056610107	207	58.6	
1.8966871308661988e+37	30.142	3.1823056300268098	34.28686327077748	17.734584450402146	2.357992645663423	1	128	45	5.0	87.0	45.0	22	3.0	29.0	15.0	335	0	0.23436188697814941	1000	7.280751943588257	269	73.1	
18006650.117956866	30.602	3.0041407867494825	29.12008281573499	15.062111801242237	2.357992645663423	2	146	45	4.0	58.0	30.0	22	3.0	29.0	15.0	335	0	0.1562354564666748	1500	7.436987400054932	270	82.0	
2.4345108898980388	30.648	3.002	29.058	15.03	2.357992645663423	3	147	45	4	58	30	22	3	29	15	335	0	0.17186355590820312	2000	7.608850955963135	270	86.5	
2.403273701093028	31.89	3.002004008016032	29.05811623246493	15.030060120240481	2.357992645663423	4	149	45	4.0	58.0	30.0	22	3.0	29.0	15.0	335	0	0.14061570167541504	2500	7.74946665763855	270	89.2	
102000002.39330667	31.476	3.004	29.116	15.06	2.357992645663423	5	150	45	4	58	30	22	3	29	15	335	0	0.15623903274536133	3000	7.905705690383911	271	90.96666666666667	
337222169.9778345	32.442	3.006036217303823	29.175050301810867	15.090543259557345	2.357992645663423	6	154	45	4.0	58.0	30.0	22	3.0	29.0	15.0	336	0	0.15624022483825684	3500	8.061945915222168	272	92.22857142857143	
2.3718880761523073e+28	31.798	3.004008016032064	29.11623246492986	15.060120240480963	2.357992645663423	7	156	45	4.0	58.0	30.0	22	3.0	29.0	15.0	336	0	0.15623927116394043	4000	8.218185186386108	273	93.175	
102000002.39330667	32.028	3.004	29.116	15.06	2.357992645663423	8	157	45	4	58	30	22	3	29	15	336	0	0.14061522483825684	4500	8.358800411224365	273	93.93333333333334	
2.4017403013713383	31.844	3.004	29.116	15.06	2.357992645663423	9	158	45	4	58	30	22	3	29	15	337	0	0.14061450958251953	5000	8.499414920806885	273	94.54	
2.4017406379811246	32.258	3.002	29.058	15.03	2.357992645663423	10	158	45	4	58	30	22	3	29	15	337	0	0.17186522483825684	5500	8.671280145645142	273	95.03636363636363	
1.6376354061666798e+29	32.12	3.006060606060606	29.175757575757576	15.090909090909092	2.357992645663423	11	164	45	4.0	58.0	30.0	22	3.0	29.0	15.0	337	0	0.14061355590820312	6000	8.811893701553345	275	95.41666666666667	
102204411.2109247	30.878	3.004008016032064	29.11623246492986	15.060120240480963	2.357992645663423	12	166	45	4.0	58.0	30.0	22	3.0	29.0	15.0	337	0	0.10936760902404785	6500	8.921261310577393	275	95.76923076923077	
2.4017399634097045	31.66	3.002008032128514	29.05823293172691	15.03012048192771	2.357992645663423	13	169	45	4.0	58.0	30.0	22	3.0	29.0	15.0	337	0	0.14061474800109863	7000	9.061876058578491	275	96.07142857142857	
3.242518104210025e+29	31.108	3.006	29.174	15.09	2.357992645663423	14	170	45	4	58	30	22	3	29	15	337	0	0.10936975479125977	7500	9.171245813369751	275	96.33333333333333	
102409640.947489	30.878	3.004016064257028	29.116465863453815	15.060240963855422	2.357992645663423	15	172	45	4.0	58.0	30.0	22	3.0	29.0	15.0	338	0	0.12499141693115234	8000	9.296237230300903	275	96.5625	
3.301953262943e+29	30.418	3.0101626016260163	29.29471544715447	15.152439024390244	2.357992645663423	16	181	45	5.0	87.0	45.0	22	3.0	29.0	15.0	339	0	0.15623855590820312	8500	9.452475786209106	275	96.76470588235294	
2.4017399634097045	30.878	3.002008032128514	29.05823293172691	15.03012048192771	2.357992645663423	17	184	45	4.0	58.0	30.0	22	3.0	29.0	15.0	339	0	0.1718616485595703	9000	9.624337434768677	275	96.94444444444444	
103448278.25525351	32.166	3.012121212121212	29.35151515151515	15.181818181818182	2.357992645663423	18	190	45	5.0	87.0	45.0	22	3.0	29.0	15.0	341	0	0.1562502384185791	9500	9.780587673187256	275	97.10526315789474	
