ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0751369094850625e+41	101.68	6.53	131.37	67.95	60.621379676334264	0	0	180	10	232	120	22	3	29	15	60	0	2.4373350143432617	100	2.4373350143432617	40	60.0	
2.6169158097513104e+31	74.26	4.12987012987013	61.76623376623377	31.948051948051948	60.621379676334264	1	24	180	8.0	174.0	90.0	22	3.0	29.0	15.0	84	0	0.046871185302734375	200	2.484206199645996	90	55.0	
3.3758424755810006e+23	65.7	3.8214285714285716	52.82142857142857	27.321428571428573	60.476840805837114	2	40	180	5.0	87.0	45.0	22	3.0	29.0	15.0	94	0	0.06249547004699707	300	2.546701669692993	151	49.66666666666667	
3.7607250287014883e+30	73.21	3.774193548387097	51.45161290322581	26.612903225806452	60.476840805837114	3	47	180	6.0	116.0	60.0	45	3.0	29.0	15.0	104	0	0.04687166213989258	400	2.5935733318328857	230	42.50000000000001	
6.64268136830437e+41	70.1	3.8020833333333335	52.260416666666664	27.03125	53.549919672173836	4	52	180	4.0	58.0	30.0	45	3.0	29.0	15.0	108	0	0.04687237739562988	500	2.6404457092285156	315	37.0	
1.3679357227593923e+21	96.01	4.041237113402062	59.1958762886598	30.61855670103093	53.549919672173836	5	55	180	7.0	145.0	75.0	45	3.0	29.0	15.0	113	0	0.06249547004699707	600	2.7029411792755127	402	33.0	
2.844811074205883e+31	119.42	3.979381443298969	57.402061855670105	29.690721649484537	53.54838195742735	6	58	180	7.0	145.0	75.0	45	3.0	29.0	15.0	122	0	0.04687142372131348	700	2.749812602996826	483	31.0	
1.346158147532326e+21	140.37	4.01010101010101	58.292929292929294	30.151515151515152	43.96716306260552	7	59	180	7.0	145.0	75.0	45	3.0	29.0	15.0	126	0	0.04687213897705078	800	2.796684741973877	569	28.875	
3.2848031612068467e+21	147.6	4.181818181818182	63.27272727272727	32.72727272727273	33.15184803112643	8	60	180	7.0	145.0	75.0	45	3.0	29.0	15.0	136	0	0.04687166213989258	900	2.8435564041137695	655	27.22222222222223	
2.111670535882478e+21	160.2	4.08	60.32	31.2	27.916231425440056	9	60	180	7	145	75	45	3	29	15	141	0	0.04687142372131348	1000	2.890427827835083	743	25.700000000000003	
8.798563012249732e+20	173.7	4.07	60.03	31.05	27.552122696793116	10	60	180	7	145	75	135	3	29	15	146	0	0.06249594688415527	1100	2.9529237747192383	832	24.36363636363636	
3.016650237950266e+21	175.5	4.17	62.93	32.55	27.552122696793116	11	60	180	7	145	75	135	3	29	15	149	0	0.06249499320983887	1200	3.015418767929077	922	23.16666666666667	
