ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.14996729287448e+48	101.18	6.508	130.732	67.62	2.389895971484749	0	0	180	10	232	120	22	3	29	15	302	0	6.702666997909546	500	6.702666997909546	198	60.4	
2.6083823373948235e+48	90.112	4.433106575963719	70.56009070294785	36.49659863945578	2.389895971484749	1	59	180	9.0	203.0	105.0	22	3.0	29.0	15.0	449	0	0.2031104564666748	1000	6.905777454376221	485	51.5	
5.40463037515459e+42	86.302	4.004395604395604	58.12747252747253	30.065934065934066	2.3606453543951114	2	104	180	12.0	290.0	150.0	22	3.0	29.0	15.0	553	0	0.265606164932251	1500	7.171383619308472	815	45.666666666666664	
5.824430963794731e+33	86.77	3.6303418803418803	47.27991452991453	24.455128205128204	2.3606453543951114	3	136	180	8.0	174.0	90.0	22	3.0	29.0	15.0	620	0	0.15623950958251953	2000	7.327623128890991	1184	40.800000000000004	
5.974732150250146e+36	91.288	3.542016806722689	44.71848739495798	23.130252100840337	2.2953200387336583	4	161	180	8.0	174.0	90.0	22	3.0	29.0	15.0	661	0	0.15624165534973145	2500	7.483864784240723	1580	36.8	
1.5186920880765917e+34	89.69	3.3850931677018634	40.16770186335404	20.77639751552795	2.2953200387336583	5	178	180	8.0	174.0	90.0	22	3.0	29.0	15.0	705	0	0.15623736381530762	3000	7.64010214805603	1981	33.96666666666667	
2.692203935970216e+36	91.38	3.3146997929606625	38.126293995859214	19.720496894409937	2.2953200387336583	6	195	180	8.0	174.0	90.0	22	3.0	29.0	15.0	741	0	0.12499165534973145	3500	7.765093803405762	2391	31.685714285714283	
1.3430329753889744e+46	95.16	3.282520325203252	37.19308943089431	19.23780487804878	2.2953200387336583	7	203	180	8.0	174.0	90.0	22	3.0	29.0	15.0	766	0	0.12499117851257324	4000	7.890084981918335	2813	29.674999999999997	
3.346569364528805e+35	94.028	3.215605749486653	35.252566735112936	18.234086242299796	2.2953200387336583	8	217	180	8.0	174.0	90.0	22	3.0	29.0	15.0	792	0	0.15623831748962402	4500	8.046323299407959	3225	28.33333333333333	
4.432253084473218e+37	94.308	3.2053388090349078	34.95482546201232	18.080082135523615	2.2953200387336583	9	231	180	7.0	145.0	75.0	22	3.0	29.0	15.0	828	0	0.17186546325683594	5000	8.218188762664795	3614	27.72	
7.428671776584852e+43	92.634	3.1905737704918034	34.52663934426229	17.858606557377048	2.295320037788087	10	243	180	7.0	145.0	75.0	22	3.0	29.0	15.0	855	0	0.10936737060546875	5500	8.327556133270264	4028	26.763636363636365	
1.2891662117104618e+31	96.154	3.136178861788618	32.949186991869915	17.04268292682927	2.288246867153195	11	252	180	6.0	116.0	60.0	22	3.0	29.0	15.0	876	0	0.12498974800109863	6000	8.452545881271362	4434	26.099999999999994	
4.2557696335875907e+18	91.684	3.1755102040816325	34.089795918367344	17.632653061224488	2.288246867153195	12	262	180	6.0	116.0	60.0	22	3.0	29.0	15.0	901	0	0.18748736381530762	6500	8.64003324508667	4866	25.13846153846154	
2.961155766256437e+27	88.838	3.1926977687626774	34.588235294117645	17.89046653144016	2.288246867153195	13	270	180	7.0	145.0	75.0	22	3.0	29.0	15.0	934	0	0.2031116485595703	7000	8.84314489364624	5270	24.714285714285708	
4.304413868228942e+38	89.142	3.204081632653061	34.91836734693877	18.06122448979592	2.288246867153195	14	280	180	6.0	116.0	60.0	22	3.0	29.0	15.0	962	0	0.18748688697814941	7500	9.03063178062439	5681	24.253333333333345	
4.233382986831131e+42	95.494	3.2343434343434345	35.795959595959594	18.515151515151516	2.288246867153195	15	285	180	8.0	174.0	90.0	22	3.0	29.0	15.0	998	0	0.15623879432678223	8000	9.186870574951172	6094	23.825000000000003	
6.093028602825306e+38	95.918	3.182364729458918	34.28857715430862	17.73547094188377	2.288246867153195	16	286	180	8.0	174.0	90.0	22	3.0	29.0	15.0	1023	0	0.17186379432678223	8500	9.358734369277954	6517	23.32941176470588	
3.5871604237383497e+37	93.212	3.2540650406504064	36.36788617886179	18.8109756097561	2.2882468670934384	17	294	180	8.0	174.0	90.0	22	3.0	29.0	15.0	1063	0	0.14061474800109863	9000	9.499349117279053	6918	23.133333333333326	
7.387039684729706e+29	94.158	3.242424242424242	36.03030303030303	18.636363636363637	2.2882468670922433	18	299	180	8.0	174.0	90.0	22	3.0	29.0	15.0	1110	0	0.21873712539672852	9500	9.718086242675781	7318	22.968421052631584	
2.222912374516673e+38	90.908	3.247983870967742	36.19153225806452	18.719758064516128	2.2882468670922433	19	303	180	8.0	174.0	90.0	22	3.0	29.0	15.0	1141	0	0.2031097412109375	10000	9.921195983886719	7735	22.650000000000006	
2.233299970189476e+35	87.848	3.241869918699187	36.014227642276424	18.628048780487806	2.2882468670922433	20	312	180	8.0	174.0	90.0	22	3.0	29.0	15.0	1169	0	0.20311212539672852	10500	10.124308109283447	8139	22.48571428571428	
2.654175314079817e+37	86.094	3.2653061224489797	36.69387755102041	18.979591836734695	2.2882468670574654	21	323	180	9.0	203.0	105.0	22	3.0	29.0	15.0	1203	0	0.2187347412109375	11000	10.343042850494385	8552	22.25454545454545	
1.504686272818999e+30	85.568	3.2941176470588234	37.529411764705884	19.41176470588235	2.2882468670574654	22	330	157	8.0	174.0	90.0	22	3.0	29.0	15.0	1234	0	0.1874856948852539	11500	10.530528545379639	8958	22.10434782608695	
4.202028810247099e+38	86.558	3.2813765182186234	37.159919028340084	19.220647773279353	2.2882468670574654	23	336	157	8.0	174.0	90.0	22	3.0	29.0	15.0	1260	0	0.21873712539672852	12000	10.749265670776367	9381	21.825000000000003	
2.300193916898722e+37	86.85	3.285140562248996	37.269076305220885	19.27710843373494	2.2882468670574654	24	338	157	8.0	174.0	90.0	22	3.0	29.0	15.0	1287	0	0.18748712539672852	12500	10.936752796173096	9796	21.63199999999999	
4.590938087692849e+36	84.924	3.270541082164329	36.84569138276553	19.05811623246493	2.2882468670574654	25	339	157	8.0	174.0	90.0	22	3.0	29.0	15.0	1325	0	0.17186212539672852	13000	11.108614921569824	10209	21.469230769230776	
4.4272061503940955e+39	85.87	3.3299595141700404	38.568825910931174	19.94939271255061	2.2882468670538803	26	345	157	8.0	174.0	90.0	22	3.0	29.0	15.0	1357	0	0.2031099796295166	13500	11.31172490119934	10622	21.318518518518516	
3.975063800431615e+34	85.63	3.3042596348884383	37.8235294117647	19.56389452332657	2.286864975243027	27	352	157	8.0	174.0	90.0	22	3.0	29.0	15.0	1389	0	0.14061594009399414	14000	11.452340841293335	11048	21.08571428571429	
5.053170082645336e+28	83.142	3.3022312373225153	37.76470588235294	19.53346855983773	2.286864975243027	28	359	157	8.0	174.0	90.0	22	3.0	29.0	15.0	1421	0	0.15623903274536133	14500	11.608579874038696	11470	20.896551724137936	
1.7617904478069863e+34	83.626	3.2756539235412476	36.99396378269618	19.134808853118713	2.286864975243027	29	362	135	8.0	174.0	90.0	22	3.0	29.0	15.0	1452	0	0.15624141693115234	15000	11.764821290969849	11889	20.74000000000001	
