ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.225819531349408e+49	100.776	6.49	130.21	67.35	2.3954390313647678	0	0	180	10	232	120	22	3	29	15	299	0	6.874530076980591	500	6.874530076980591	201	59.8	
1.6490218580446984e+44	31.932	3.3793103448275863	40.0	20.689655172413794	2.381539473951598	1	124	67	5.0	87.0	45.0	22	3.0	29.0	15.0	397	0	0.906186580657959	1000	7.78071665763855	469	53.1	
4.8475268541592603e+42	31.658	3.1382488479262673	33.00921658986175	17.07373271889401	2.3238780678354667	2	191	67	5.0	87.0	45.0	22	3.0	29.0	15.0	438	0	0.18748712539672852	1500	7.968203783035278	815	45.666666666666664	
9.829388541031847e+35	32.118	3.0891304347826085	31.58478260869565	16.33695652173913	2.3238780678354667	3	231	67	5.0	87.0	45.0	22	3.0	29.0	15.0	465	0	0.14061546325683594	2000	8.108819246292114	1198	40.1	
3.302328133463215e+34	30.878	3.0952380952380953	31.761904761904763	16.428571428571427	2.3238780678354667	4	270	45	5.0	87.0	45.0	22	3.0	29.0	15.0	485	0	0.12499237060546875	2500	8.233811616897583	1594	36.24000000000001	
4.802980388031479e+33	30.832	3.076759061833689	31.226012793176974	16.15138592750533	2.3038078472907313	5	301	45	5.0	87.0	45.0	22	3.0	29.0	15.0	515	0	0.17186188697814941	3000	8.405673503875732	1986	33.8	
4.8475542314869905e+33	30.786	3.060344827586207	30.75	15.905172413793103	2.303807843166341	6	338	45	5.0	87.0	45.0	22	3.0	29.0	15.0	543	0	0.18748807907104492	3500	8.593161582946777	2376	32.114285714285714	
1.175085878237631e+42	30.05	3.0487288135593222	30.41313559322034	15.73093220338983	2.303807843166341	7	366	45	5.0	87.0	45.0	22	3.0	29.0	15.0	568	0	0.12499237060546875	4000	8.718153953552246	2775	30.625	
4.288279914588156e+29	30.418	3.0496760259179267	30.44060475161987	15.745140388768899	2.289661501837073	8	404	45	5.0	87.0	45.0	22	3.0	29.0	15.0	587	0	0.12498974800109863	4500	8.843143701553345	3150	30.0	
3.578976597030647e+41	30.51	3.084233261339093	31.442764578833692	16.263498920086395	2.289661501837073	9	441	45	5.0	87.0	45.0	22	3.0	29.0	15.0	613	0	0.12499284744262695	5000	8.968136548995972	3536	29.28	
8.426147596465065e+22	30.28	3.0754310344827585	31.1875	16.13146551724138	2.2868674142313847	10	478	45	5.0	87.0	45.0	22	3.0	29.0	15.0	643	0	0.187485933303833	5500	9.155622482299805	3919	28.745454545454535	
1.7129137413416008e+39	30.556	3.0466101694915255	30.35169491525424	15.69915254237288	2.2868674142313847	11	507	45	5.0	87.0	45.0	22	3.0	29.0	15.0	665	0	0.17186307907104492	6000	9.32748556137085	4323	27.950000000000003	
