ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.7551833743393108e+45	100.82	6.492	130.268	67.38	45.22085929058049	0	0	180	10	232	120	22	3	29	15	297	0	6.905775785446167	500	6.905775785446167	203	59.4	
1.4353230958415032e+44	47.452	3.759562841530055	51.02732240437158	26.39344262295082	43.677863953251695	1	134	90	8.0	174.0	90.0	22	3.0	29.0	15.0	408	0	0.2499828338623047	1000	7.155758619308472	433	56.7	
6.845561859655974e+29	45.598	3.2420091324200913	36.018264840182646	18.63013698630137	43.677863953251695	2	197	90	6.0	116.0	60.0	22	3.0	29.0	15.0	431	0	0.2031114101409912	1500	7.358870029449463	711	52.6	
7.673826114827426e+32	47.248	3.0751565762004174	31.17954070981211	16.127348643006265	36.591028842649635	3	218	90	6.0	116.0	60.0	22	3.0	29.0	15.0	447	0	0.17186236381530762	2000	7.5307323932647705	1031	48.45	
5.622767294913424e+34	46.668	3.0701030927835053	31.03298969072165	16.051546391752577	36.27063902378432	4	234	90	6.0	116.0	60.0	22	3.0	29.0	15.0	463	0	0.17186331748962402	2500	7.7025957107543945	1326	46.96	
2.630751551469234e+24	42.544	3.0935550935550937	31.713097713097714	16.403326403326403	34.94885585308836	5	254	90	6.0	116.0	60.0	22	3.0	29.0	15.0	473	0	0.18748760223388672	3000	7.890083312988281	1631	45.63333333333334	
7.347744006160128e+32	44.98	3.0809128630705396	31.346473029045644	16.213692946058092	32.3793302716128	6	273	90	6.0	116.0	60.0	22	3.0	29.0	15.0	482	0	0.18748784065246582	3500	8.077571153640747	1920	45.14285714285714	
1.0735653137385004e+31	45.692	3.084710743801653	31.456611570247933	16.270661157024794	29.76045762920402	7	290	90	6.0	116.0	60.0	22	3.0	29.0	15.0	490	0	0.1874866485595703	4000	8.265057802200317	2225	44.375	
2.3988942432193103e+25	44.692	3.0594262295081966	30.723360655737704	15.89139344262295	29.76045762920402	8	303	90	5.0	87.0	45.0	22	3.0	29.0	15.0	495	0	0.2031114101409912	4500	8.468169212341309	2525	43.888888888888886	
5.855631992007249e+22	45.346	3.0706860706860706	31.04989604989605	16.06029106029106	28.644662064888568	9	323	90	5.0	87.0	45.0	22	3.0	29.0	15.0	496	0	0.15623831748962402	5000	8.624407529830933	2843	43.14	
12670919481932.469	43.09	3.052738336713996	30.529411764705884	15.791075050709939	24.383707604069656	10	331	90	5.0	87.0	45.0	22	3.0	29.0	15.0	496	0	0.17186450958251953	5500	8.796272039413452	3143	42.85454545454546	
1.9004213229754274e+22	47.398	3.0728744939271255	31.11336032388664	16.09311740890688	20.152155896683958	11	338	90	6.0	116.0	60.0	22	3.0	29.0	15.0	497	0	0.14061450958251953	6000	8.936886548995972	3437	42.71666666666667	
1.9159483706657043e+22	48.434	3.0892494929006085	31.58823529411765	16.33874239350913	19.741378921714997	12	346	90	5.0	87.0	45.0	22	3.0	29.0	15.0	501	0	0.15623927116394043	6500	9.093125820159912	3761	42.138461538461534	
1885084161.3140495	48.106	3.111336032388664	32.22874493927125	16.670040485829958	19.266173533359627	13	353	90	5.0	87.0	45.0	22	3.0	29.0	15.0	505	0	0.14061594009399414	7000	9.233741760253906	4063	41.95714285714286	
1.9238167405060155e+22	44.222	3.0471311475409837	30.366803278688526	15.706967213114755	18.476563170201363	14	366	90	5.0	87.0	45.0	22	3.0	29.0	15.0	506	0	0.15623855590820312	7500	9.38998031616211	4355	41.93333333333334	
23946555176.29675	42.55	3.032454361054767	29.941176470588236	15.486815415821502	18.476563170201363	15	374	90	5.0	87.0	45.0	22	3.0	29.0	15.0	506	0	0.18748807907104492	8000	9.577468395233154	4663	41.7125	
5.7012094442252695e+22	41.618	3.032454361054767	29.941176470588236	15.486815415821502	18.391862368799664	16	382	90	5.0	87.0	45.0	22	3.0	29.0	15.0	506	0	0.17186236381530762	8500	9.749330759048462	4965	41.588235294117645	
3.911894581682514e+22	38.768	3.022964509394572	29.665970772442588	15.34446764091858	18.164629102697315	17	404	90	4.0	58.0	30.0	22	3.0	29.0	15.0	506	0	0.17186450958251953	9000	9.921195268630981	5239	41.788888888888884	
1.9277752098778696e+22	39.406	3.0184426229508197	29.53483606557377	15.276639344262295	18.075441268894014	18	417	67	4.0	58.0	30.0	22	3.0	29.0	15.0	508	0	0.1718616485595703	9500	10.093056917190552	5503	42.07368421052632	
145956273.63997743	41.274	3.034764826175869	30.008179959100204	15.521472392638037	18.045831446534375	19	429	67	5.0	87.0	45.0	22	3.0	29.0	15.0	508	0	0.17186355590820312	10000	10.264920473098755	5772	42.279999999999994	
1.5422201679022863e+23	39.648	3.04320987654321	30.253086419753085	15.648148148148149	18.045831446534375	20	444	67	4.0	58.0	30.0	22	3.0	29.0	15.0	508	0	0.14061546325683594	10500	10.40553593635559	6027	42.6	
429886224.47280276	39.612	3.026476578411405	29.767820773930755	15.39714867617108	18.045831446534375	21	454	67	4.0	58.0	30.0	22	3.0	29.0	15.0	509	0	0.12499117851257324	11000	10.530527114868164	6295	42.77272727272727	
3.879497937890868e+22	36.182	3.022727272727273	29.65909090909091	15.340909090909092	18.045831446534375	22	471	67	4.0	58.0	30.0	22	3.0	29.0	15.0	510	0	0.18748736381530762	11500	10.718014478683472	6530	43.21739130434783	
5.807223669425454e+22	36.636	3.020618556701031	29.5979381443299	15.309278350515465	18.045831446534375	23	487	67	4.0	58.0	30.0	22	3.0	29.0	15.0	511	0	0.17186355590820312	12000	10.889878034591675	6770	43.58333333333333	
1.947814453223818e+22	35.258	3.022727272727273	29.65909090909091	15.340909090909092	18.045831446534375	24	504	67	5.0	87.0	45.0	22	3.0	29.0	15.0	514	0	0.1874866485595703	12500	11.077364683151245	7014	43.888000000000005	
3.895628906447575e+22	37.458	3.029106029106029	29.844074844074843	15.436590436590437	17.863590497325525	25	524	67	4.0	58.0	30.0	22	3.0	29.0	15.0	514	0	0.18748712539672852	13000	11.264851808547974	7234	44.353846153846156	
458169020.73866105	37.316	3.022964509394572	29.665970772442588	15.34446764091858	17.863590497325525	26	546	67	5.0	87.0	45.0	22	3.0	29.0	15.0	515	0	0.14061546325683594	13500	11.40546727180481	7445	44.851851851851855	
1.9437733443997094e+22	36.564	3.0311203319502074	29.902489626556015	15.466804979253112	17.863590497325525	27	565	67	5.0	87.0	45.0	22	3.0	29.0	15.0	515	0	0.17186355590820312	14000	11.577330827713013	7639	45.43571428571429	
3.847633478442108e+22	34.724	3.026694045174538	29.7741273100616	15.40041067761807	17.863590497325525	28	579	67	5.0	87.0	45.0	22	3.0	29.0	15.0	515	0	0.17186331748962402	14500	11.749194145202637	7791	46.26896551724138	
1.9277752098779564e+22	36.77	3.034907597535934	30.012320328542096	15.523613963039015	17.863590497325525	29	593	67	5.0	87.0	45.0	22	3.0	29.0	15.0	516	0	0.18748712539672852	15000	11.936681270599365	7956	46.96	
8825632351.700151	38.772	3.0375	30.0875	15.5625	17.863590497325525	30	614	67	5.0	87.0	45.0	22	3.0	29.0	15.0	516	0	0.18748712539672852	15500	12.124168395996094	8116	47.63870967741936	
602584783.8304306	39.888	3.0488798370672097	30.417515274949082	15.733197556008147	17.86156765450271	31	624	67	5.0	87.0	45.0	22	3.0	29.0	15.0	517	0	0.15623927116394043	16000	12.280407667160034	8280	48.25000000000001	
50552338.44104873	39.916	3.0542797494780793	30.5741127348643	15.81419624217119	17.86156765450271	32	646	67	5.0	87.0	45.0	22	3.0	29.0	15.0	519	0	0.18748736381530762	16500	12.467895030975342	8420	48.969696969696976	
1.522174917223405e+17	42.63	3.0643776824034337	30.86695278969957	15.965665236051501	14.393067258050277	33	681	67	5.0	87.0	45.0	22	3.0	29.0	15.0	522	0	0.17186307907104492	17000	12.639758110046387	8576	49.55294117647059	
834375502.4747792	45.566	3.108974358974359	32.16025641025641	16.634615384615383	14.393067258050277	34	714	67	6.0	116.0	60.0	22	3.0	29.0	15.0	525	0	0.14061498641967773	17500	12.780373096466064	8733	50.097142857142856	
6.548252749613972e+17	49.38	3.1375	32.9875	17.0625	14.393067258050277	35	735	67	6.0	116.0	60.0	22	3.0	29.0	15.0	530	0	0.17186355590820312	18000	12.952236652374268	8899	50.56111111111111	
1.465081081166317e+19	52.884	3.196280991735537	34.69214876033058	17.944214876033058	14.393067258050277	36	752	67	6.0	116.0	60.0	22	3.0	29.0	15.0	533	0	0.15623950958251953	18500	13.108476161956787	9083	50.902702702702705	
7.265951979494683e+20	56.006	3.28	37.12	19.2	14.353597275541894	37	778	67	5.0	87.0	45.0	22	3.0	29.0	15.0	535	0	0.17186284065246582	19000	13.280339002609253	9275	51.18421052631579	
4625745877140.57	57.582	3.302771855010661	37.78038379530917	19.541577825159916	14.353597275541894	38	810	67	5.0	87.0	45.0	22	3.0	29.0	15.0	537	0	0.2343592643737793	19500	13.514698266983032	9513	51.215384615384615	
2.7884061982752584e+19	61.274	3.375257731958763	39.88247422680412	20.628865979381445	14.169177593780994	39	826	67	6.0	116.0	60.0	22	3.0	29.0	15.0	539	0	0.18748760223388672	20000	13.702185869216919	9768	51.16	
1.0694709810130969e+30	63.568	3.502032520325203	43.5589430894309	22.53048780487805	14.169177593780994	40	835	67	5.0	87.0	45.0	22	3.0	29.0	15.0	541	0	0.2187345027923584	20500	13.920920372009277	10073	50.863414634146345	
1.1072154866609565e+25	64.816	3.5233265720081137	44.1764705882353	22.849898580121703	14.043141954156821	41	843	67	5.0	87.0	45.0	22	3.0	29.0	15.0	544	0	0.18748712539672852	21000	14.108407497406006	10383	50.55714285714286	
4.242745558930584e+29	65.584	3.61	46.69	24.15	14.043141954156821	42	843	67	5	87	45	22	3	29	15	549	0	0.2187349796295166	21500	14.327142477035522	10713	50.17209302325581	
6.736903575258862e+36	65.052	3.756048387096774	50.92540322580645	26.340725806451612	14.043141954156821	43	847	67	5.0	87.0	45.0	22	3.0	29.0	15.0	554	0	0.234358549118042	22000	14.561501026153564	11067	49.695454545454545	
4.819370571854394e+32	65.944	3.784	51.736	26.76	14.043141954156821	44	847	67	5	87	45	45	3	29	15	557	0	0.281231164932251	22500	14.842732191085815	11432	49.191111111111105	
