ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.6517516639945287e+48	101.23	6.51	130.79	67.65	2.434329115764002	0	0	180	10	232	120	22	3	29	15	52	0	2.5154521465301514	100	2.5154521465301514	48	52.0	
1.290240001172025e+42	69.03	3.8191489361702127	52.755319148936174	27.28723404255319	2.434329115764002	1	7	180	6.0	116.0	60.0	22	3.0	29.0	15.0	74	0	0.06249523162841797	200	2.5779473781585693	77	61.5	
141320907.79708758	51.74	3.4516129032258065	42.096774193548384	21.774193548387096	2.434329115764002	2	15	135	5.0	87.0	45.0	22	3.0	29.0	15.0	75	0	0.031247854232788086	300	2.6091952323913574	81	73.0	
2.4990208422223485	64.15	3.411111111111111	40.922222222222224	21.166666666666668	2.434329115764002	3	26	135	5.0	87.0	45.0	22	3.0	29.0	15.0	75	0	0.031247854232788086	400	2.6404430866241455	82	79.5	
2.5100415048831213	87.51	3.898989898989899	55.07070707070707	28.484848484848484	2.434329115764002	4	28	135	4.0	58.0	30.0	22	3.0	29.0	15.0	75	0	0.06249594688415527	500	2.702939033508301	83	83.4	
2.474412445022183	90.9	4.0	58.0	30.0	2.434329115764002	5	28	135	4	58	30	45	4	58	30	75	0	0.04687190055847168	600	2.7498109340667725	83	86.16666666666667	
2.4919824433165076	94.95	4.0	58.0	30.0	2.434329115764002	6	28	135	4	58	30	45	4	58	30	75	0	0.031248092651367188	700	2.7810590267181396	83	88.14285714285714	
2.480288318388194	97.65	4.0	58.0	30.0	2.434329115764002	7	28	135	4	58	30	45	4	58	30	75	0	0.04687166213989258	800	2.8279306888580322	83	89.625	
2.480273575760584	96.3	4.0	58.0	30.0	2.434329115764002	8	28	135	4	58	30	45	4	58	30	75	0	0.031247615814208984	900	2.859178304672241	83	90.77777777777777	
2.4861302418586924	95.85	4.0	58.0	30.0	2.434329115764002	9	28	135	4	58	30	45	4	58	30	75	0	0.031248092651367188	1000	2.8904263973236084	83	91.7	
2.49200165058441	95.85	4.0	58.0	30.0	2.434329115764002	10	28	135	4	58	30	45	4	58	30	75	0	0.031248092651367188	1100	2.9216744899749756	83	92.45454545454545	
