ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.752606565254473e+36	100.32	6.47	129.63	67.05	2.4377190458010896	0	0	180	10	232	120	22	3	29	15	60	0	2.39046049118042	100	2.39046049118042	40	60.0	
3.702408102703321e+48	52.01	3.8076923076923075	52.42307692307692	27.115384615384617	2.4377190458010896	1	22	90	6.0	116.0	60.0	22	3.0	29.0	15.0	89	0	0.062496185302734375	200	2.4529566764831543	89	55.5	
5.510823910333938e+41	58.14	3.782608695652174	51.69565217391305	26.73913043478261	2.4377190458010896	2	30	90	8.0	174.0	90.0	22	3.0	29.0	15.0	108	0	0.04687166213989258	300	2.499828338623047	159	47.0	
7.602172890352127e+36	57.7	3.5543478260869565	45.07608695652174	23.315217391304348	2.4377190458010896	3	38	90	8.0	174.0	90.0	22	3.0	29.0	15.0	123	0	0.03124833106994629	400	2.531076669692993	229	42.75	
2.6388843432594542e+39	58.9	3.2872340425531914	37.329787234042556	19.30851063829787	2.4377190458010896	4	45	90	5.0	87.0	45.0	22	3.0	29.0	15.0	130	0	0.03124713897705078	500	2.562323808670044	309	38.2	
5.326261519356332e+21	61.39	3.212121212121212	35.15151515151515	18.181818181818183	2.4277267132277447	5	46	90	5.0	87.0	45.0	22	3.0	29.0	15.0	137	0	0.03124856948852539	600	2.5935723781585693	394	34.33333333333334	
5.153905062196305e+25	61.64	3.26	36.54	18.9	2.3998365122899243	6	46	90	5	87	45	22	3	29	15	143	0	0.031247615814208984	700	2.6248199939727783	482	31.14285714285714	
1.1188231721527418e+25	57.36	3.18	34.22	17.7	2.3998365122899243	7	46	90	4	58	30	22	3	29	15	149	0	0.03124833106994629	800	2.6560683250427246	567	29.125	
1.7307743262085486e+21	58.49	3.22	35.38	18.3	2.3890707121796115	8	46	90	5	87	45	22	3	29	15	155	0	0.04687094688415527	900	2.70293927192688	654	27.33333333333333	
5.2259488837796215e+25	57.14	3.23	35.67	18.45	2.379105805780496	9	46	90	5	87	45	22	3	29	15	167	0	0.04687309265136719	1000	2.749812364578247	735	26.5	
4.996096533446303e+25	59.85	3.17	33.93	17.55	2.379105805780496	10	46	90	5	87	45	45	3	29	15	175	0	0.04687047004699707	1100	2.796682834625244	817	25.727272727272734	
5.544253026157992e+33	55.35	3.2222222222222223	35.44444444444444	18.333333333333332	2.379105805780496	11	47	90	5.0	87.0	45.0	45	3.0	29.0	15.0	180	0	0.03124856948852539	1200	2.8279314041137695	905	24.58333333333333	
7.420497153950764e+23	51.3	3.18	34.22	17.7	2.379105805780496	12	47	90	5	87	45	45	3	29	15	187	0	0.04687070846557617	1300	2.8748021125793457	986	24.15384615384616	
1.6501134062120115e+23	50.85	3.15	33.35	17.25	2.379105805780496	13	47	90	4	58	30	45	3	29	15	190	0	0.03124833106994629	1400	2.906050443649292	1072	23.42857142857143	
1.4078527623282202e+23	48.6	3.18	34.22	17.7	2.379105805780496	14	48	90	5	87	45	45	3	29	15	193	0	0.031247615814208984	1500	2.937298059463501	1163	22.46666666666667	
