ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.136906039593261e+42	101.0	6.5	130.5	67.5	45.324549076040405	0	0	180	10	232	120	22	3	29	15	55	0	2.468580484390259	100	2.468580484390259	45	55.0	
8.266758956906937e+30	96.05	4.524390243902439	73.20731707317073	37.86585365853659	45.324549076040405	1	18	180	9.0	203.0	105.0	22	3.0	29.0	15.0	93	0	0.04687190055847168	200	2.5154523849487305	89	55.5	
1.808936166677245e+32	115.66	4.23469387755102	64.8061224489796	33.52040816326531	45.324549076040405	2	20	180	9.0	203.0	105.0	45	3.0	29.0	15.0	122	0	0.062496185302734375	300	2.577948570251465	157	47.66666666666667	
6.653230104938219e+35	114.95	4.04	59.16	30.6	45.324549076040405	3	20	180	8	174	90	45	3	29	15	143	0	0.06249523162841797	400	2.640443801879883	234	41.5	
1.7489365273997854e+33	109.57	3.72	49.88	25.8	45.324549076040405	4	20	180	7	145	75	45	3	29	15	163	0	0.031248092651367188	500	2.67169189453125	307	38.6	
2.8661505188067895e+31	112.31	3.67	48.43	25.05	45.324549076040405	5	20	180	7	145	75	45	3	29	15	175	0	0.04687166213989258	600	2.7185635566711426	388	35.33333333333334	
7.615376175095227e+27	110.54	3.41	40.89	21.15	45.324549076040405	6	20	180	9	203	105	45	3	29	15	178	0	0.015624046325683594	700	2.734187602996826	477	31.85714285714286	
2.927896017473684e+30	95.94	3.27	36.83	19.05	45.324549076040405	7	20	180	6	116	60	45	3	29	15	184	0	0.04687166213989258	800	2.7810592651367188	561	29.875	
8.929741935484008e+25	95.92	3.34	38.86	20.1	45.324549076040405	8	20	180	6	116	60	45	3	29	15	192	0	0.04687190055847168	900	2.8279311656951904	644	28.444444444444457	
2136619592696022.5	83.58	3.46	42.34	21.9	45.324549076040405	9	20	180	7	145	75	45	3	29	15	205	0	0.03124856948852539	1000	2.859179735183716	727	27.299999999999997	
3.26346825649594e+39	78.84	3.41	40.89	21.15	45.324549076040405	10	20	157	6	116	60	45	3	29	15	216	0	0.046872615814208984	1100	2.906052350997925	814	26.0	
3.4934676833773957e+27	72.32	3.54	44.66	23.1	45.324549076040405	11	20	157	6	116	60	45	3	29	15	238	0	0.04686999320983887	1200	2.9529223442077637	889	25.91666666666667	
4.2089313714307045e+28	73.44	3.54	44.66	23.1	44.7592234582456	12	20	157	6	116	60	45	3	29	15	251	0	0.04687142372131348	1300	2.999793767929077	972	25.23076923076924	
2.492637662432208e+32	66.05	3.51	43.79	22.65	44.7592234582456	13	20	157	5	87	45	45	3	29	15	262	0	0.04687166213989258	1400	3.0466654300689697	1058	24.42857142857143	
7.578976709637072e+38	71.43	3.52	44.08	22.8	44.7592234582456	14	20	157	5	87	45	45	3	29	15	277	0	0.04687237739562988	1500	3.0935378074645996	1138	24.133333333333326	
3.7215788480400416e+22	64.71	3.46	42.34	21.9	42.47851673456867	15	20	157	5	87	45	45	3	29	15	292	0	0.031247854232788086	1600	3.1247856616973877	1221	23.6875	
8.023776803388315e+18	60.0	3.63	47.27	24.45	30.401993801969137	16	20	157	6	116	60	45	3	29	15	309	0	0.046871185302734375	1700	3.171656847000122	1302	23.411764705882348	
