ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9.696701137965755e+40	100.78	6.49	130.21	67.35	75.52715281291599	0	0	180	10	232	120	22	3	29	15	53	0	2.4541964530944824	100	2.4541964530944824	47	53.0	
2.9909521611520888e+37	55.99	4.2875	66.3375	34.3125	75.52715281291599	1	20	90	8.0	174.0	90.0	22	3.0	29.0	15.0	78	0	0.07812070846557617	200	2.5323171615600586	69	65.5	
6.365040842569577e+36	56.02	3.3777777777777778	39.955555555555556	20.666666666666668	75.52715281291599	2	30	90	8.0	174.0	90.0	22	3.0	29.0	15.0	81	0	0.04687213897705078	300	2.5791893005371094	73	75.66666666666666	
125395.56453476427	53.01	3.0103092783505154	29.298969072164947	15.154639175257731	75.52715281291599	3	34	90	4.0	58.0	30.0	22	3.0	29.0	15.0	81	0	0.015623331069946289	400	2.5948126316070557	73	81.75	
95.05177399831491	57.72	3.01	29.29	15.15	75.52715281291599	4	35	90	4	58	30	22	3	29	15	81	0	0.031246185302734375	500	2.62605881690979	73	85.4	
83.16480302195897	59.94	3.010204081632653	29.29591836734694	15.153061224489797	75.52715281291599	5	38	90	4.0	58.0	30.0	22	3.0	29.0	15.0	81	0	0.03124713897705078	600	2.657305955886841	73	87.83333333333333	
81.98739555626055	56.59	3.0104166666666665	29.302083333333332	15.15625	75.52715281291599	6	43	90	4.0	58.0	30.0	22	3.0	29.0	15.0	81	0	0.031249046325683594	700	2.6885550022125244	73	89.57142857142857	
81.9887833635094	57.03	3.010204081632653	29.29591836734694	15.153061224489797	75.52715281291599	7	46	67	4.0	58.0	30.0	22	3.0	29.0	15.0	81	0	0.015623807907104492	800	2.704178810119629	73	90.875	
81.99011565846827	58.16	3.01	29.29	15.15	75.52715281291599	8	46	67	4	58	30	22	3	29	15	81	0	0.031247854232788086	900	2.735426664352417	73	91.88888888888889	
81.9866797398901	55.97	3.0105263157894737	29.305263157894736	15.157894736842104	75.52715281291599	9	52	67	4.0	58.0	30.0	22	3.0	29.0	15.0	81	0	0.015623807907104492	1000	2.7510504722595215	73	92.7	
81.98945623975125	57.52	3.01010101010101	29.292929292929294	15.151515151515152	75.52715281291599	10	54	67	4.0	58.0	30.0	22	3.0	29.0	15.0	81	0	0.031248092651367188	1100	2.7822985649108887	73	93.36363636363636	
81.9887833635094	55.98	3.010204081632653	29.29591836734694	15.153061224489797	75.52715281291599	11	57	67	4.0	58.0	30.0	22	3.0	29.0	15.0	81	0	0.031247615814208984	1200	2.8135461807250977	73	93.91666666666667	
81.98945623975125	55.74	3.01010101010101	29.292929292929294	15.151515151515152	75.52715281291599	12	59	67	4.0	58.0	30.0	22	3.0	29.0	15.0	81	0	0.031247854232788086	1300	2.8447940349578857	73	94.38461538461539	
81.98945623975125	54.46	3.01010101010101	29.292929292929294	15.151515151515152	75.52715281291599	13	61	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.031247854232788086	1400	2.876041889190674	73	94.78571428571429	
81.99011565846827	53.36	3.01	29.29	15.15	75.52715281291599	14	62	67	4	58	30	45	3	29	15	81	0	0.04687190055847168	1500	2.9229137897491455	73	95.13333333333334	
81.99011565846827	55.34	3.01	29.29	15.15	75.52715281291599	15	62	67	4	58	30	45	3	29	15	81	0	0.015624046325683594	1600	2.938537836074829	73	95.4375	
81.9887833635094	56.88	3.010204081632653	29.29591836734694	15.153061224489797	75.52715281291599	16	65	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.04687166213989258	1700	2.9854094982147217	73	95.70588235294117	
81.98739555626055	56.66	3.0104166666666665	29.302083333333332	15.15625	75.52715281291599	17	70	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.031247854232788086	1800	3.0166573524475098	73	95.94444444444444	
81.9887833635094	58.2	3.010204081632653	29.29591836734694	15.153061224489797	75.52715281291599	18	73	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.031247854232788086	1900	3.047905206680298	73	96.15789473684211	
81.98809661353059	58.64	3.0103092783505154	29.298969072164947	15.154639175257731	75.52715281291599	19	77	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.031247854232788086	2000	3.079153060913086	73	96.35	
81.98594869338412	59.08	3.0106382978723403	29.30851063829787	15.159574468085106	75.52715281291599	20	84	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.04687166213989258	2100	3.1260247230529785	73	96.52380952380952	
81.99011565846827	60.18	3.01	29.29	15.15	75.52715281291599	21	84	67	4	58	30	45	3	29	15	81	0	0.03124833106994629	2200	3.157273054122925	73	96.68181818181819	
81.9887833635094	60.18	3.010204081632653	29.29591836734694	15.153061224489797	75.52715281291599	22	87	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.031247615814208984	2300	3.188520669937134	73	96.82608695652173	
81.98443892342608	57.32	3.010869565217391	29.315217391304348	15.16304347826087	75.52715281291599	23	96	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.03124833106994629	2400	3.21976900100708	73	96.95833333333333	
81.98520192544788	56.22	3.010752688172043	29.311827956989248	15.161290322580646	75.52715281291599	24	104	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.04687070846557617	2500	3.2666397094726562	73	97.08	
81.98365915212908	56.22	3.010989010989011	29.318681318681318	15.164835164835164	75.52715281291599	25	114	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.015624761581420898	2600	3.282264471054077	73	97.1923076923077	
81.9866797398901	56.66	3.0105263157894737	29.305263157894736	15.157894736842104	75.52715281291599	26	120	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.04687166213989258	2700	3.3291361331939697	73	97.29629629629629	
81.99011565846827	57.76	3.01	29.29	15.15	75.52715281291599	27	120	67	4	58	30	45	3	29	15	81	0	0.031248092651367188	2800	3.360384225845337	73	97.39285714285714	
81.99011565846827	57.76	3.01	29.29	15.15	75.52715281291599	28	121	67	4	58	30	45	3	29	15	81	0	0.031247377395629883	2900	3.391631603240967	73	97.48275862068965	
81.98945623975125	57.32	3.01010101010101	29.292929292929294	15.151515151515152	75.52715281291599	29	123	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.015623807907104492	3000	3.4072554111480713	73	97.56666666666666	
81.98945623975125	55.34	3.01010101010101	29.292929292929294	15.151515151515152	75.52715281291599	30	125	67	4.0	58.0	30.0	45	3.0	29.0	15.0	81	0	0.031247615814208984	3100	3.4385030269622803	73	97.64516129032258	
