ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
3.6039580639094055e+44	99.2	6.42	128.18	66.3	45.135626507581925	0	0	180	10	232	120	22	3	29	15	28	0	1.8123762607574463	50	1.8123762607574463	22	56.0	
5.0202361440042685e+39	47.0	3.810810810810811	52.513513513513516	27.16216216216216	45.135626507581925	1	14	90	6.0	116.0	60.0	22	3.0	29.0	15.0	33	0	0.04687142372131348	100	1.8592476844787598	37	63.0	
1230534143.4173555	43.42	3.297872340425532	37.638297872340424	19.46808510638298	45.135626507581925	2	18	90	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.015626907348632812	150	1.8748745918273926	39	74.0	
2850351452.4611077	50.22	3.1875	34.4375	17.8125	45.135626507581925	3	21	90	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.015621185302734375	200	1.890495777130127	42	79.0	
3.9463125525812854e+26	41.58	3.1041666666666665	32.020833333333336	16.5625	45.135626507581925	4	24	90	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.015627622604370117	250	1.906123399734497	43	82.8	
5296.801756843177	36.16	3.06	30.74	15.9	45.135626507581925	5	24	90	6	116	60	22	3	29	15	35	0	0.015619277954101562	300	1.9217426776885986	43	85.66666666666667	
145.79019403375864	40.28	3.122448979591837	32.55102040816327	16.836734693877553	45.135626507581925	6	26	90	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.015624761581420898	350	1.9373674392700195	45	87.14285714285714	
80.82208578959097	44.36	3.06	30.74	15.9	45.135626507581925	7	26	90	6	116	60	22	3	29	15	35	0	0.0	400	1.9373674392700195	45	88.75	
82.4211665073357	47.52	3.08	31.32	16.2	45.135626507581925	8	27	90	6	116	60	22	3	29	15	35	0	0.031248807907104492	450	1.968616247177124	45	90.0	
83.0681354759952	48.84	3.1	31.9	16.5	45.135626507581925	9	28	90	6	116	60	22	3	29	15	35	0	0.015622377395629883	500	1.984238624572754	45	91.0	
2089790194.3174856	50.18	3.12	32.48	16.8	45.135626507581925	10	29	90	6	116	60	22	3	29	15	35	0	0.0	550	1.984238624572754	45	91.81818181818181	
80.82208578959097	61.5	3.06	30.74	15.9	45.135626507581925	11	30	90	6	116	60	22	3	29	15	35	0	0.01562356948852539	600	1.9998621940612793	45	92.5	
8359160528.407362	61.48	3.22	35.38	18.3	45.135626507581925	12	30	90	6	116	60	22	3	29	15	35	0	0.015633821487426758	650	2.015496015548706	45	93.07692307692308	
80.82208578959097	53.74	3.06	30.74	15.9	45.135626507581925	13	30	90	6	116	60	22	3	29	15	35	0	0.015614986419677734	700	2.031111001968384	45	93.57142857142857	
4264877860.1874657	56.0	3.142857142857143	33.142857142857146	17.142857142857142	45.135626507581925	14	32	90	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.015623331069946289	750	2.04673433303833	45	94.0	
8529755639.567708	61.44	3.2244897959183674	35.51020408163265	18.367346938775512	45.135626507581925	15	34	90	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.0	800	2.04673433303833	45	94.375	
80.80722262454223	62.8	3.061224489795918	30.775510204081634	15.918367346938776	45.135626507581925	16	36	90	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.031247615814208984	850	2.077981948852539	45	94.70588235294117	
80.82208578959097	50.56	3.06	30.74	15.9	45.135626507581925	17	36	90	6	116	60	22	3	29	15	35	0	0.015624284744262695	900	2.0936062335968018	45	95.0	
80.82208578959097	50.56	3.06	30.74	15.9	45.135626507581925	18	36	90	6	116	60	22	3	29	15	35	0	0.015624523162841797	950	2.1092307567596436	45	95.26315789473684	
2176864780.683739	41.04	3.1041666666666665	32.020833333333336	16.5625	45.135626507581925	19	39	90	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.015623331069946289	1000	2.12485408782959	45	95.5	
2223181050.878066	47.84	3.106382978723404	32.08510638297872	16.595744680851062	45.135626507581925	20	43	90	6.0	116.0	60.0	22	3.0	29.0	15.0	35	0	0.015624046325683594	1050	2.1404781341552734	45	95.71428571428571	
80.82208578959097	58.72	3.06	30.74	15.9	45.135626507581925	21	43	90	6	116	60	22	3	29	15	35	0	0.03124833106994629	1100	2.1717264652252197	45	95.9090909090909	
80.82208578959097	62.8	3.06	30.74	15.9	45.135626507581925	22	43	90	6	116	60	22	3	29	15	35	0	0.015622854232788086	1150	2.187349319458008	45	96.08695652173913	
80.82208578959097	66.88	3.06	30.74	15.9	45.135626507581925	23	43	90	6	116	60	22	3	29	15	35	0	0.015624284744262695	1200	2.2029736042022705	45	96.25	
80.82208578959097	65.52	3.06	30.74	15.9	45.135626507581925	24	43	90	6	116	60	22	3	29	15	35	0	0.0	1250	2.2029736042022705	45	96.4	
2089790192.7184048	70.96	3.1	31.9	16.5	45.135626507581925	25	44	90	6	116	60	22	3	29	15	35	0	0.015624284744262695	1300	2.218597888946533	45	96.53846153846153	
80.82208578959097	70.96	3.06	30.74	15.9	45.135626507581925	26	44	90	6	116	60	22	3	29	15	35	0	0.01562356948852539	1350	2.2342214584350586	45	96.66666666666667	
80.82208578959097	77.76	3.06	30.74	15.9	45.135626507581925	27	44	90	6	116	60	22	3	29	15	35	0	0.0	1400	2.2342214584350586	45	96.78571428571429	
4179580304.614724	72.32	3.14	33.06	17.1	45.135626507581925	28	45	90	6	116	60	22	3	29	15	35	0	0.015623331069946289	1450	2.249844789505005	45	96.89655172413794	
4179580304.614724	69.6	3.14	33.06	17.1	45.135626507581925	29	45	90	6	116	60	22	3	29	15	35	0	0.0	1500	2.249844789505005	45	97.0	
2089790192.7184048	79.12	3.1	31.9	16.5	45.135626507581925	30	46	90	6	116	60	22	3	29	15	35	0	0.015624523162841797	1550	2.2654693126678467	45	97.09677419354838	
8359160528.407362	84.56	3.22	35.38	18.3	45.135626507581925	31	47	90	6	116	60	22	3	29	15	35	0	0.015623092651367188	1600	2.281092405319214	45	97.1875	
80.82208578959097	88.64	3.06	30.74	15.9	45.135626507581925	32	47	90	6	116	60	22	3	29	15	35	0	0.0	1650	2.281092405319214	45	97.27272727272727	
6269370416.511043	87.28	3.18	34.22	17.7	45.135626507581925	33	47	90	6	116	60	22	3	29	15	35	0	0.03125	1700	2.312342405319214	45	97.3529411764706	
4179580304.614724	87.28	3.14	33.06	17.1	45.135626507581925	34	47	90	6	116	60	22	3	29	15	35	0	0.015622854232788086	1750	2.327965259552002	45	97.42857142857143	
80.82208578959097	90.0	3.06	30.74	15.9	45.135626507581925	35	47	90	6	116	60	90	3	29	15	35	0	0.015625476837158203	1800	2.34359073638916	45	97.5	
2089790192.7184048	90.0	3.1	31.9	16.5	45.135626507581925	36	47	90	6	116	60	90	3	29	15	35	0	0.015623092651367188	1850	2.3592138290405273	45	97.56756756756756	
2089790192.7184048	90.0	3.1	31.9	16.5	45.135626507581925	37	47	90	6	116	60	90	3	29	15	35	0	0.015623807907104492	1900	2.374837636947632	45	97.63157894736842	
4179580304.614724	90.0	3.14	33.06	17.1	45.135626507581925	38	47	90	6	116	60	90	3	29	15	35	0	0.015623807907104492	1950	2.3904614448547363	45	97.6923076923077	
2089790192.7184048	90.0	3.1	31.9	16.5	45.135626507581925	39	47	90	6	116	60	90	3	29	15	35	0	0.015624284744262695	2000	2.406085729598999	45	97.75	
80.82208578959097	90.0	3.06	30.74	15.9	45.135626507581925	40	47	90	6	116	60	90	3	29	15	35	0	0.04687070846557617	2050	2.452956438064575	45	97.8048780487805	
10448950640.30368	90.0	3.26	36.54	18.9	45.135626507581925	41	47	90	6	116	60	90	3	29	15	35	0	0.015624046325683594	2100	2.468580484390259	45	97.85714285714286	
6269370416.511043	90.0	3.18	34.22	17.7	45.135626507581925	42	47	90	6	116	60	90	3	29	15	35	0	0.015625	2150	2.484205484390259	45	97.90697674418604	
