ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.1900309342957494e+44	100.866	6.494	130.326	67.41	73.7833734301899	0	0	180	10	232	120	22	3	29	15	325	0	7.327624082565308	500	7.327624082565308	175	65.0	
1.901268252641125e+39	46.248	3.6246498599439776	47.11484593837535	24.369747899159663	31.583977131677162	1	144	90	8.0	174.0	90.0	22	3.0	29.0	15.0	410	0	0.28122949600219727	1000	7.608853578567505	416	58.4	
1.0370193916517726e+39	50.102	3.3533333333333335	39.24666666666667	20.3	31.583977131677162	2	195	90	7.0	145.0	75.0	22	3.0	29.0	15.0	444	0	0.18748736381530762	1500	7.7963409423828125	704	53.06666666666667	
4.0946991277645383e+33	48.778	3.2116630669546438	35.138228941684666	18.174946004319654	31.583973813031626	3	232	90	6.0	116.0	60.0	22	3.0	29.0	15.0	477	0	0.15623903274536133	2000	7.952579975128174	988	50.6	
6.03547578182956e+38	48.01	3.128421052631579	32.72421052631579	16.926315789473684	31.225908611845693	4	257	90	7.0	145.0	75.0	22	3.0	29.0	15.0	491	0	0.17186379432678223	2500	8.124443769454956	1300	48.0	
9.933877894736841e+36	49.398	3.0877551020408163	31.544897959183672	16.316326530612244	31.225908611845693	5	267	90	5.0	87.0	45.0	22	3.0	29.0	15.0	507	0	0.17186617851257324	3000	8.29630994796753	1619	46.03333333333334	
2.8811906042004483e+25	46.342	3.034907597535934	30.012320328542096	15.523613963039015	31.225908611845693	6	281	90	5.0	87.0	45.0	22	3.0	29.0	15.0	520	0	0.1718597412109375	3500	8.468169689178467	1923	45.057142857142864	
5.453317051086773e+21	45.716	3.047227926078029	30.369609856262834	15.708418891170432	28.946732022153974	7	294	90	7.0	145.0	75.0	22	3.0	29.0	15.0	531	0	0.17186331748962402	4000	8.64003300666809	2212	44.699999999999996	
3.3979349283596284e+27	46.07	3.0443548387096775	30.286290322580644	15.665322580645162	28.946732022153974	8	298	90	7.0	145.0	75.0	22	3.0	29.0	15.0	549	0	0.15623950958251953	4500	8.79627251625061	2499	44.46666666666667	
3.5940354699743026e+21	42.684	3.0555555555555554	30.61111111111111	15.833333333333334	27.65995037907077	9	312	90	7.0	145.0	75.0	22	3.0	29.0	15.0	561	0	0.15623927116394043	5000	8.95251178741455	2791	44.18	
5.174805967178463e+34	41.85	3.0617283950617282	30.790123456790123	15.925925925925926	24.94703848122441	10	327	90	7.0	145.0	75.0	22	3.0	29.0	15.0	571	0	0.17186403274536133	5500	9.124375820159912	3086	43.89090909090909	
6.769358286767497e+20	41.626	3.0446247464503045	30.294117647058822	15.669371196754565	24.94703848122441	11	334	90	5.0	87.0	45.0	22	3.0	29.0	15.0	584	0	0.17186212539672852	6000	9.29623794555664	3372	43.8	
5.850521501644825e+25	42.986	3.05327868852459	30.545081967213115	15.799180327868852	24.6587117342564	12	346	90	7.0	145.0	75.0	22	3.0	29.0	15.0	595	0	0.18748784065246582	6500	9.483725786209106	3673	43.4923076923077	
2.446913445152281e+22	42.766	3.059548254620123	30.72689938398357	15.893223819301848	24.365577547001454	13	359	90	7.0	145.0	75.0	22	3.0	29.0	15.0	612	0	0.17186284065246582	7000	9.655588626861572	3961	43.41428571428572	
3.8901040653599015e+26	41.898	3.022222222222222	29.644444444444446	15.333333333333334	24.365577547001454	14	364	90	7.0	145.0	75.0	22	3.0	29.0	15.0	623	0	0.18748712539672852	7500	9.8430757522583	4258	43.22666666666667	
1.4937431986780112e+35	44.308	3.048582995951417	30.408906882591094	15.728744939271255	24.120855676014546	15	371	90	5.0	87.0	45.0	22	3.0	29.0	15.0	643	0	0.18748760223388672	8000	10.030563354492188	4572	42.85	
1.7357149417035655e+35	43.868	3.0384615384615383	30.115384615384617	15.576923076923077	24.120855676014546	16	377	90	7.0	145.0	75.0	22	3.0	29.0	15.0	651	0	0.14061522483825684	8500	10.171178579330444	4891	42.45882352941176	
3.6560770952424645e+21	47.31	3.046938775510204	30.36122448979592	15.704081632653061	24.120855676014546	17	387	90	7.0	145.0	75.0	22	3.0	29.0	15.0	667	0	0.17186307907104492	9000	10.34304165840149	5206	42.15555555555556	
2.882804220092584e+27	47.312	3.04868154158215	30.41176470588235	15.730223123732252	24.120855676014546	18	395	90	7.0	145.0	75.0	22	3.0	29.0	15.0	684	0	0.14061546325683594	9500	10.483657121658325	5514	41.95789473684211	
2.125235131902345e+32	50.526	3.0440881763527052	30.278557114228455	15.661322645290582	24.120855676014546	19	396	90	7.0	145.0	75.0	22	3.0	29.0	15.0	698	0	0.14061522483825684	10000	10.624272346496582	5820	41.800000000000004	
6.247101055133679e+28	50.204	3.0384615384615383	30.115384615384617	15.576923076923077	24.120855676014546	20	402	90	7.0	145.0	75.0	22	3.0	29.0	15.0	709	0	0.15623927116394043	10500	10.780511617660522	6124	41.67619047619048	
8.945355145300833e+34	49.9	3.056451612903226	30.637096774193548	15.846774193548388	24.120855676014546	21	406	90	7.0	145.0	75.0	22	3.0	29.0	15.0	729	0	0.18748736381530762	11000	10.96799898147583	6419	41.64545454545454	
5.502439511851931e+34	49.058	3.0783132530120483	31.271084337349397	16.174698795180724	24.120855676014546	22	408	90	5.0	87.0	45.0	22	3.0	29.0	15.0	750	0	0.17186331748962402	11500	11.139862298965454	6717	41.59130434782609	
8.590493787779902e+32	47.368	3.095528455284553	31.770325203252032	16.432926829268293	24.120855676014546	23	417	90	7.0	145.0	75.0	22	3.0	29.0	15.0	766	0	0.18748712539672852	12000	11.327349424362183	7030	41.41666666666667	
1.4249516928589337e+35	47.96	3.0892494929006085	31.58823529411765	16.33874239350913	24.120855676014546	24	424	90	7.0	145.0	75.0	22	3.0	29.0	15.0	778	0	0.17186284065246582	12500	11.499212265014648	7337	41.303999999999995	
5.435477805887508e+36	49.18	3.0677618069815193	30.965092402464066	16.016427104722794	24.120855676014546	25	437	90	7.0	145.0	75.0	22	3.0	29.0	15.0	785	0	0.17186355590820312	13000	11.671075820922852	7633	41.284615384615385	
6.555961001167224e+21	50.1	3.064777327935223	30.87854251012146	15.97165991902834	24.120855676014546	26	443	90	4.0	58.0	30.0	22	3.0	29.0	15.0	803	0	0.17186331748962402	13500	11.842939138412476	7921	41.32592592592592	
4.974037125038067e+28	52.488	3.056338028169014	30.633802816901408	15.845070422535212	24.120855627916182	27	446	90	4.0	58.0	30.0	22	3.0	29.0	15.0	821	0	0.17186260223388672	14000	12.014801740646362	8205	41.39285714285714	
5.721934323076194e+21	53.334	3.0465587044534415	30.350202429149796	15.69838056680162	24.120855627916182	28	452	90	4.0	58.0	30.0	22	3.0	29.0	15.0	831	0	0.17186355590820312	14500	12.186665296554565	8494	41.42068965517242	
8.746178782955431e+26	53.658	3.0752032520325203	31.18089430894309	16.128048780487806	24.120855627916182	29	460	90	7.0	145.0	75.0	22	3.0	29.0	15.0	842	0	0.17186331748962402	15000	12.35852861404419	8774	41.50666666666667	
6.282271694592699e+24	51.432	3.069672131147541	31.020491803278688	16.045081967213115	24.120855627916182	30	472	90	7.0	145.0	75.0	22	3.0	29.0	15.0	862	0	0.14061546325683594	15500	12.499144077301025	9063	41.52903225806451	
3.854959710462309e+21	52.596	3.077079107505071	31.235294117647058	16.156186612576064	24.120855627916182	31	480	90	7.0	145.0	75.0	22	3.0	29.0	15.0	878	0	0.12499165534973145	16000	12.624135732650757	9358	41.512499999999996	
4.281113612595869e+28	52.826	3.1012145748987856	31.93522267206478	16.518218623481783	24.120855627916182	32	486	90	7.0	145.0	75.0	22	3.0	29.0	15.0	895	0	0.18748712539672852	16500	12.811622858047485	9644	41.55151515151515	
3.2968470058725163e+28	53.408	3.0969072164948455	31.810309278350516	16.45360824742268	24.120855627916182	33	501	90	7.0	145.0	75.0	22	3.0	29.0	15.0	919	0	0.15623974800109863	17000	12.967862606048584	9930	41.588235294117645	
1.4590147578448748e+35	52.824	3.139293139293139	33.03950103950104	17.08939708939709	24.120855627916182	34	520	90	7.0	145.0	75.0	22	3.0	29.0	15.0	937	0	0.1874864101409912	17500	13.155349016189575	10217	41.61714285714285	
9.356890456275911e+21	52.382	3.173824130879346	34.04089979550102	17.607361963190183	24.120855440867004	35	532	90	7.0	145.0	75.0	22	3.0	29.0	15.0	952	0	0.18748736381530762	18000	13.342836380004883	10506	41.63333333333333	
1.556905400806287e+26	50.83	3.2425531914893617	36.03404255319149	18.638297872340427	24.120854633883393	36	563	90	7.0	145.0	75.0	22	3.0	29.0	15.0	980	0	0.18748760223388672	18500	13.53032398223877	10790	41.67567567567567	
2.8720706494448184e+32	49.132	3.2557172557172556	36.41580041580042	18.835758835758835	24.120854633883393	37	583	90	7.0	145.0	75.0	22	3.0	29.0	15.0	999	0	0.17186331748962402	19000	13.702187299728394	11076	41.705263157894734	
1.0390095984256076e+33	50.104	3.222680412371134	35.457731958762885	18.34020618556701	24.120854633883393	38	599	90	7.0	145.0	75.0	22	3.0	29.0	15.0	1024	0	0.17186284065246582	19500	13.87405014038086	11375	41.666666666666664	
2.1902835812719866e+35	50.99	3.2172131147540983	35.299180327868854	18.258196721311474	24.120854633883393	39	611	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1042	0	0.17186307907104492	20000	14.045913219451904	11691	41.545	
1.983147722456531e+25	50.632	3.2708757637474544	36.85539714867617	19.06313645621181	21.894903796622728	40	621	90	7.0	145.0	75.0	22	3.0	29.0	15.0	1066	0	0.14061570167541504	20500	14.18652892112732	12017	41.38048780487805	
9.058025491618164e+40	49.292	3.2889344262295084	37.37909836065574	19.334016393442624	21.894903796622728	41	634	90	4.0	58.0	30.0	22	3.0	29.0	15.0	1079	0	0.203110933303833	21000	14.389639854431152	12343	41.22380952380953	
2.936616371782175e+36	48.664	3.3051546391752575	37.84948453608247	19.577319587628867	21.894903796622728	42	649	90	4.0	58.0	30.0	22	3.0	29.0	15.0	1096	0	0.18748688697814941	21500	14.577126741409302	12684	41.004651162790694	
4.042949849936458e+28	48.086	3.323651452282158	38.385892116182575	19.854771784232366	21.894903796622728	43	667	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1108	0	0.20311188697814941	22000	14.780238628387451	13023	40.80454545454546	
6.242981443149499e+21	46.372	3.273100616016427	36.91991786447639	19.096509240246405	21.894903796622728	44	680	90	4.0	58.0	30.0	22	3.0	29.0	15.0	1127	0	0.17186474800109863	22500	14.95210337638855	13338	40.72	
2.8822492200661927e+30	45.426	3.309917355371901	37.98760330578512	19.64876033057851	21.894903796622728	45	697	90	4.0	58.0	30.0	22	3.0	29.0	15.0	1148	0	0.1718616485595703	23000	15.12396502494812	13651	40.64782608695652	
3.2343775542520564e+30	44.294	3.2979591836734694	37.64081632653061	19.46938775510204	21.894903796622728	46	707	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1166	0	0.15624022483825684	23500	15.280205249786377	13976	40.52765957446809	
3.9257168648186324e+42	44.844	3.264887063655031	36.681724845995895	18.973305954825463	21.894903796622728	47	721	90	4.0	58.0	30.0	22	3.0	29.0	15.0	1189	0	0.17186212539672852	24000	15.452067375183105	14291	40.454166666666666	
4.0473035592337275e+32	46.024	3.2865979381443298	37.31134020618557	19.298969072164947	21.894903796622728	48	736	90	5.0	87.0	45.0	22	3.0	29.0	15.0	1206	0	0.2031106948852539	24500	15.65517807006836	14623	40.31428571428572	
4.4180552305342847e+27	46.932	3.346232179226069	39.04073319755601	20.19348268839104	21.894903796622728	49	745	90	4.0	58.0	30.0	22	3.0	29.0	15.0	1221	0	0.17186331748962402	25000	15.827041387557983	14963	40.147999999999996	
7.288013710778389e+27	46.98	3.361788617886179	39.49186991869919	20.426829268292682	21.894903796622728	50	753	90	4.0	58.0	30.0	45	3.0	29.0	15.0	1239	0	0.18748855590820312	25500	16.014529943466187	15299	40.003921568627455	
8.389801833968047e+34	47.52	3.391480730223124	40.35294117647059	20.872210953346855	21.894903796622728	51	760	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1267	0	0.1874856948852539	26000	16.20201563835144	15648	39.815384615384616	
1.2837642189767978e+35	48.96	3.369168356997972	39.705882352941174	20.537525354969574	21.894903796622728	52	767	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1281	0	0.18748712539672852	26500	16.38950276374817	16006	39.6	
5.044786223581736e+27	48.06	3.4171779141104293	41.09815950920245	21.257668711656443	21.894903796622728	53	778	90	5.0	87.0	45.0	45	3.0	29.0	15.0	1301	0	0.2187352180480957	27000	16.608237981796265	16363	39.3962962962963	
