ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.8028525714298145e+33	99.66	6.44	128.76	66.6	81.9758751600855	0	0	180	10	232	120	22	3	29	15	29	0	1.828000545501709	50	1.828000545501709	21	58.0	
5.29000065593484e+36	33.04	3.5348837209302326	44.51162790697674	23.023255813953487	80.51425629115055	1	7	45	5.0	87.0	45.0	22	3.0	29.0	15.0	47	0	0.09374356269836426	100	1.9217441082000732	46	54.0	
4.022779783446758e+32	33.5	3.325	38.425	19.875	79.49893461813444	2	17	45	5.0	87.0	45.0	22	3.0	29.0	15.0	54	0	0.015625	150	1.9373691082000732	78	48.0	
3.0564688003390675e+36	34.42	3.2708333333333335	36.854166666666664	19.0625	77.07025581871623	3	20	45	5.0	87.0	45.0	22	3.0	29.0	15.0	57	0	0.015623092651367188	200	1.9529922008514404	115	42.50000000000001	
25552122889.85523	33.04	3.0208333333333335	29.604166666666668	15.3125	70.08297428990002	4	23	45	4.0	58.0	30.0	22	3.0	29.0	15.0	57	0	0.015623807907104492	250	1.968616008758545	157	37.2	
3.419333198624116e+32	29.36	3.0697674418604652	31.023255813953487	16.046511627906977	60.41197973015428	5	30	45	5.0	87.0	45.0	22	3.0	29.0	15.0	61	0	0.01562356948852539	300	1.9842395782470703	192	36.0	
2250719.461355551	28.44	3.021276595744681	29.617021276595743	15.319148936170214	60.38923092867674	6	33	45	4.0	58.0	30.0	22	3.0	29.0	15.0	65	0	0.015624523162841797	350	1.999864101409912	232	33.71428571428572	
3.15433834156783e+39	26.6	3.0	29.0	15.0	59.823082637291826	7	38	45	3.0	29.0	15.0	22	3.0	29.0	15.0	66	0	0.015623331069946289	400	2.0154874324798584	272	32.0	
5.89099345825176e+26	29.36	3.08	31.32	16.2	50.80744808865025	8	38	45	5	87	45	22	3	29	15	74	0	0.015623092651367188	450	2.0311105251312256	311	30.888888888888886	
3563859313986.113	31.66	3.0408163265306123	30.183673469387756	15.612244897959183	49.70046389616523	9	40	45	5.0	87.0	45.0	22	3.0	29.0	15.0	76	0	0.015623807907104492	500	2.04673433303833	352	29.60000000000001	
5.820152393943973e+32	37.18	3.163265306122449	33.734693877551024	17.448979591836736	49.69913324588389	10	41	45	5.0	87.0	45.0	22	3.0	29.0	15.0	79	0	0.015625953674316406	550	2.0623602867126465	397	27.818181818181813	
3.487549847262145e+34	36.26	3.130434782608696	32.78260869565217	16.956521739130434	49.274630208861396	11	45	45	5.0	87.0	45.0	22	3.0	29.0	15.0	82	0	0.015623331069946289	600	2.0779836177825928	433	27.83333333333333	
2.772901431724709e+38	38.56	3.122448979591837	32.55102040816327	16.836734693877553	48.76569535191685	12	46	45	5.0	87.0	45.0	22	3.0	29.0	15.0	86	0	0.015624761581420898	650	2.0936083793640137	474	27.07692307692308	
3.1807879257898475e+32	40.86	3.183673469387755	34.326530612244895	17.755102040816325	48.76569535191685	13	47	45	5.0	87.0	45.0	22	3.0	29.0	15.0	93	0	0.015623331069946289	700	2.10923171043396	516	26.285714285714292	
2.84944960953507e+32	41.32	3.1020408163265305	31.959183673469386	16.53061224489796	45.60732597892598	14	48	45	5.0	87.0	45.0	22	3.0	29.0	15.0	95	0	0.01562356948852539	750	2.1248552799224854	559	25.46666666666667	
1.243393926108763e+33	42.7	3.36	39.44	20.4	45.60732597892598	15	48	45	5	87	45	22	3	29	15	102	0	0.015624284744262695	800	2.140479564666748	599	25.125	
1.519705332609092e+33	41.78	3.4166666666666665	41.083333333333336	21.25	45.60732597892598	16	50	45	5.0	87.0	45.0	22	3.0	29.0	15.0	106	0	0.015622377395629883	850	2.156101942062378	642	24.470588235294116	
